p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7768924302788844,0.35258964143426297,0.7768924302788844,0.6593625498007968,0.2689243027888446,0.48642461387158903,8864434211864388323,168313966669136332800596362765451421018
0.7808764940239044,0.7808764940239044,0.00597609561752988,0.5976095617529881,0.045816733067729085,0.44685132859396726,3021086265883296844,same
0.5398406374501992,0.5398406374501992,0.4203187250996016,0.00199203187250996,0.1752988047808765,0.4766080640974908,2846991123182261343,same
0.33665338645418325,0.33665338645418325,0.00398406374501992,0.00199203187250996,0.1294820717131474,0.4410807517381141,745562559662783233,same
0.44621513944223107,0.20119521912350596,0.44621513944223107,0.00199203187250996,0.00199203187250996,0.483996327310118,5269641638963916629,same
0.4900398406374502,0.3605577689243028,0.4900398406374502,0.00199203187250996,0.199203187250996,0.461638220767771,7668186427366992252,same
0.6932270916334662,0.6932270916334662,0.4163346613545817,0.00199203187250996,0.31673306772908366,0.4589144182933293,5971583422148873514,same
0.8007968127490039,0.05776892430278884,0.08565737051792828,0.00199203187250996,0.8007968127490039,0.4623902084256715,3957874187360965651,same
0.6832669322709163,0.6832669322709163,0.04183266932270916,0.00199203187250996,0.08565737051792828,0.46234054148677084,8569595147864235629,same
0.5199203187250996,0.08565737051792828,0.02390438247011952,0.00199203187250996,0.5199203187250996,0.45031507810720334,490605108161528850,same
0.9741035856573705,0.6314741035856574,0.00199203187250996,0.037848605577689244,0.9741035856573705,0.35815269635254754,1252879966784033004,same
0.9342629482071713,0.8346613545816733,0.00199203187250996,0.23107569721115537,0.9342629482071713,0.40552147198505945,2792739200520775246,same
0.41434262948207173,0.41434262948207173,0.00199203187250996,0.00199203187250996,0.17131474103585656,0.41260275991596485,1619262906973912096,same
0.601593625498008,0.601593625498008,0.00199203187250996,0.00199203187250996,0.09760956175298804,0.39559679176524687,660545228196596376,same
0.547808764940239,0.547808764940239,0.00199203187250996,0.00199203187250996,0.1892430278884462,0.3820781744882739,7035505766638441827,same
0.2250996015936255,0.2250996015936255,0.00199203187250996,0.00199203187250996,0.037848605577689244,0.39087738339815664,9014522914151756020,same
0.8804780876494024,0.8804780876494024,0.00199203187250996,0.00199203187250996,0.21314741035856574,0.3865520474717355,6745418346710051627,same
0.4681274900398406,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.4681274900398406,0.4113304079186331,517185309452664226,same
0.6653386454183267,0.6653386454183267,0.00199203187250996,0.00199203187250996,0.19123505976095617,0.42785152644089264,3758035089135422631,same
0.8167330677290837,0.250996015936255,0.00398406374501992,0.00199203187250996,0.8167330677290837,0.4206376691243125,6156376837482189535,same
0.8326693227091634,0.8326693227091634,0.00199203187250996,0.4641434262948207,0.46215139442231074,0.32012711219697787,7281131446693458270,same
0.8924302788844621,0.6075697211155379,0.00199203187250996,0.26693227091633465,0.8924302788844621,0.31674260331061305,4621331718630725989,same
0.00597609561752988,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,4795803201352050654,same
0.029880478087649404,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.029880478087649404,0.28998989217632665,3559241575816220104,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,6319381039108814586,same
0.053784860557768925,0.053784860557768925,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.31299133797748446,148452689746812403,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,494526548368799536,same
0.6912350597609562,0.4362549800796813,0.00199203187250996,0.00199203187250996,0.6912350597609562,0.33053138845543706,8557836095248136522,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,5804213160090830495,same
0.00597609561752988,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,5060661588186596332,same
0.6354581673306773,0.2450199203187251,0.00199203187250996,0.23306772908366533,0.6354581673306773,0.2232556012864272,2776150555870367539,same
0.9701195219123506,0.3705179282868526,0.00199203187250996,0.12749003984063745,0.9701195219123506,0.24160513830265568,6392504152184303015,same
0.2051792828685259,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.2051792828685259,0.23223655091521447,3966613425435534183,same
0.9462151394422311,0.10159362549800798,0.00199203187250996,0.00199203187250996,0.9462151394422311,0.23474316137958254,7702090280713725087,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,6606372968521869691,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,6906553566184541302,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,7173157416688872352,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21797214778004712,4629304960363300212,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21658337271408448,6347553389257863897,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22437127382152658,5011496106220629009,same
0.9183266932270916,0.21314741035856574,0.00199203187250996,0.1593625498007968,0.9183266932270916,0.16688337641239334,5734717995374355001,same
0.9880478087649402,0.6792828685258964,0.00199203187250996,0.00597609561752988,0.9880478087649402,0.16034879192609783,2295882654742459813,same
0.99800796812749,0.03187250996015936,0.00199203187250996,0.00199203187250996,0.99800796812749,0.13461447996795153,2176549246692732485,same
0.99800796812749,0.02390438247011952,0.00199203187250996,0.00199203187250996,0.99800796812749,0.1524959579231097,4422240319907114173,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,6020739112819802758,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14279499410966742,2501202450327010056,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15765320587416437,1019472975494767500,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1591778394151203,170334385205439951,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17373461044414365,49759544974734385,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14594969489960102,4354470591884106701,same
0.43227091633466136,0.3047808764940239,0.00199203187250996,0.20318725099601595,0.43227091633466136,0.1154432880872944,3664698645827612185,same
0.7131474103585658,0.00796812749003984,0.00199203187250996,0.1952191235059761,0.7131474103585658,0.09014849055321432,1345974430109223543,same
0.99800796812749,0.8187250996015937,0.00199203187250996,0.00199203187250996,0.99800796812749,0.10096271320859791,2018017267518361452,same
0.99800796812749,0.7091633466135459,0.00199203187250996,0.00199203187250996,0.99800796812749,0.09551236227813552,4338185083413646194,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.09666380618845183,1977286667750937029,same
0.035856573705179286,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.035856573705179286,0.11980473832962617,6393304031895588033,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1050143362997515,1157552112625972790,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.095714034864927,623878576271418300,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.12040804794963307,6529320357068105949,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.10854601433963734,8627501675864232830,same
0.8187250996015937,0.27091633466135456,0.00199203187250996,0.8187250996015937,0.2051792828685259,0.06392775398070978,2539824890723639132,same
0.0398406374501992,0.0398406374501992,0.00199203187250996,0.021912350597609563,0.0398406374501992,0.06606294872553192,7225215790673149791,same
0.99800796812749,0.027888446215139442,0.00199203187250996,0.00199203187250996,0.99800796812749,0.0705575436944398,2202034813721904809,same
0.9482071713147411,0.027888446215139442,0.00199203187250996,0.00199203187250996,0.9482071713147411,0.05778619973071765,1253204518078937495,same
0.00796812749003984,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.05941056252096908,8702692337073831802,same
0.3426294820717131,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3426294820717131,0.07855755987403477,5010618728991120697,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.07026155319319739,2105385523674105185,same
0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00597609561752988,0.06474711308319121,5175221399449766145,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.05313757056542535,7850281185028364281,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0676696036700223,4591909420185744606,same
0.38247011952191234,0.32669322709163345,0.00199203187250996,0.31673306772908366,0.38247011952191234,0.018641021493431637,3443703048020093704,same
0.5557768924302788,0.5557768924302788,0.00199203187250996,0.25697211155378485,0.4541832669322709,0.018063224745131504,2230437971499443381,same
0.9920318725099602,0.021912350597609563,0.00199203187250996,0.00199203187250996,0.9920318725099602,0.022510683699525608,751223477259775371,same
0.9023904382470119,0.5816733067729084,0.00199203187250996,0.00199203187250996,0.9023904382470119,0.02452731122129869,6069273293877338665,same
0.900398406374502,0.1952191235059761,0.00199203187250996,0.00199203187250996,0.900398406374502,0.020334822696786607,1940560359496015710,same
0.9581673306772909,0.01593625498007968,0.00199203187250996,0.00199203187250996,0.9581673306772909,0.024886280109379114,2654368894558064623,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.02243588940491371,4199642590018706501,same
0.021912350597609563,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.021912350597609563,0.018115915753471767,8665796194524525561,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01779562241920138,34111497113170332,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.024757763601929716,94516960732362297,same
0.8386454183266933,0.4721115537848606,0.00199203187250996,0.029880478087649404,0.8386454183266933,0.004628873028823013,4938807826458721915,same
0.7250996015936255,0.7250996015936255,0.00199203187250996,0.029880478087649404,0.5239043824701195,0.007471897691993965,6286094251424220715,same
0.9960159362549801,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.0061806396179710996,7591000260975414345,same
0.99800796812749,0.06374501992031872,0.00199203187250996,0.00199203187250996,0.99800796812749,0.005615157121660092,8938835695957345966,same
0.7649402390438247,0.28286852589641437,0.00199203187250996,0.00199203187250996,0.7649402390438247,0.006211057492078469,483197417950285861,same
0.6553784860557769,0.5059760956175299,0.00199203187250996,0.00199203187250996,0.6553784860557769,0.007226659127060818,6917639698832002121,same
0.9462151394422311,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9462151394422311,0.0033937397842301095,8803429851508145744,same
0.40239043824701193,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.40239043824701193,0.007193132989676397,5506181330986377812,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.010196253647922156,8557456847911824164,same
0.01195219123505976,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.0030985129055662365,1450580462856203892,same
0.4402390438247012,0.2410358565737052,0.00199203187250996,0.4402390438247012,0.11155378486055777,0.0011518439832326375,535818630515502984,same
0.8406374501992032,0.38645418326693226,0.00199203187250996,0.31274900398406374,0.8406374501992032,0.00186212524804316,5230178497175890140,same
0.99800796812749,0.43227091633466136,0.00199203187250996,0.00199203187250996,0.99800796812749,0.0023668020738204245,7508350121568722607,same
0.5418326693227091,0.09561752988047809,0.00199203187250996,0.00199203187250996,0.5418326693227091,0.0022422317243868508,3018862992800131531,same
0.4581673306772908,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4581673306772908,0.0006459678540601377,7062471524665288675,same
0.8227091633466136,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.8227091633466136,0.0010221511155926054,8486037042282504451,same
0.9880478087649402,0.10756972111553785,0.00199203187250996,0.00199203187250996,0.9880478087649402,0.0005304537457007061,6385864226041602218,same
0.7948207171314741,0.7948207171314741,0.00199203187250996,0.00199203187250996,0.5318725099601593,0.0007107177525041063,4648666167153278509,same
0.7310756972111554,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.7310756972111554,0.0006572206446272457,2605326114825929620,same
0.13147410358565736,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.13147410358565736,0.003118044730437493,1831572002223469381,same
