p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.44223107569721115,0.33665338645418325,0.08366533864541832,0.44223107569721115,0.24701195219123506,0.46825383779602575,8226706279291410123,111241124252461315284466478404893632762
0.5039840637450199,0.00199203187250996,0.5039840637450199,0.30677290836653387,0.3147410358565737,0.48394372765624877,5934459260867628358,same
0.7868525896414342,0.00199203187250996,0.2968127490039841,0.7868525896414342,0.1454183266932271,0.4684461979668798,3637690096932489,same
0.7609561752988048,0.00199203187250996,0.7609561752988048,0.037848605577689244,0.5378486055776892,0.48552941172770764,4472169051696892836,same
0.9063745019920318,0.00199203187250996,0.10358565737051793,0.9063745019920318,0.3645418326693227,0.45446795103000537,2328445749698715613,same
0.41832669322709165,0.00199203187250996,0.17928286852589642,0.1892430278884462,0.41832669322709165,0.46941970593633586,4445944383320931286,same
0.649402390438247,0.00199203187250996,0.4402390438247012,0.47410358565737054,0.649402390438247,0.4795714623977501,3090242086199805339,same
0.701195219123506,0.00199203187250996,0.07370517928286853,0.6235059760956175,0.701195219123506,0.4492262297294131,752612728387405030,same
0.3247011952191235,0.00199203187250996,0.11752988047808766,0.3247011952191235,0.21314741035856574,0.4629649407273225,966876239125669615,same
0.6792828685258964,0.00199203187250996,0.00398406374501992,0.14143426294820718,0.6792828685258964,0.43619780444539996,5465175360287165132,same
0.8745019920318725,0.0398406374501992,0.00199203187250996,0.2290836653386454,0.8745019920318725,0.38166947853388716,8335995089172057315,same
0.8027888446215139,0.00199203187250996,0.00199203187250996,0.8027888446215139,0.5537848605577689,0.4118907782934561,4128428278980374677,same
0.4701195219123506,0.00199203187250996,0.00199203187250996,0.07370517928286853,0.4701195219123506,0.39903674235689296,2354238667987923028,same
0.601593625498008,0.00199203187250996,0.00199203187250996,0.5139442231075697,0.601593625498008,0.4242458490463116,7371920656997736977,same
0.954183266932271,0.00199203187250996,0.00199203187250996,0.28286852589641437,0.954183266932271,0.38807996475416057,1804746942349502483,same
0.7729083665338645,0.00199203187250996,0.00199203187250996,0.7729083665338645,0.17330677290836655,0.3897333724782358,6722542603426705585,same
0.7151394422310757,0.00199203187250996,0.00199203187250996,0.16733067729083664,0.7151394422310757,0.40914040739982327,8437468559116774028,same
0.896414342629482,0.00199203187250996,0.00199203187250996,0.1553784860557769,0.896414342629482,0.38726613972074203,3556335509995506854,same
0.603585657370518,0.00199203187250996,0.00199203187250996,0.4541832669322709,0.603585657370518,0.40634534592902355,1771938701104573616,same
0.3346613545816733,0.00199203187250996,0.00199203187250996,0.2749003984063745,0.3346613545816733,0.4103530713433399,5876799086238822431,same
0.8725099601593626,0.6752988047808764,0.00199203187250996,0.03386454183266932,0.8725099601593626,0.30380235694415786,875679771729023009,same
0.8924302788844621,0.00199203187250996,0.00199203187250996,0.39641434262948205,0.8924302788844621,0.34040504540585614,5466197760212869000,same
0.13545816733067728,0.00199203187250996,0.00199203187250996,0.13545816733067728,0.08167330677290836,0.2944474481890729,9079759022576979707,same
