p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.5816733067729084,0.3346613545816733,0.099601593625498,0.30876494023904383,0.5816733067729084,0.46825383779602575,2484739442562195016,146013572757815431861297294340325885769
0.4721115537848606,0.00199203187250996,0.4721115537848606,0.3187250996015936,0.31274900398406374,0.48394372765624877,1066190541244840151,same
0.9143426294820717,0.00199203187250996,0.4442231075697211,0.34860557768924305,0.9143426294820717,0.4684461979668798,1971878483196320008,same
0.8446215139442231,0.00199203187250996,0.8446215139442231,0.7410358565737052,0.18725099601593626,0.48552941172770764,2355148208034155528,same
0.5956175298804781,0.00199203187250996,0.5956175298804781,0.21713147410358566,0.5517928286852589,0.45446795103000537,7591477128119974367,same
0.8326693227091634,0.00199203187250996,0.21713147410358566,0.6533864541832669,0.8326693227091634,0.46941970593633586,669348436505506409,same
0.6992031872509961,0.00199203187250996,0.4103585657370518,0.6992031872509961,0.545816733067729,0.4795714623977501,433074245908388661,same
0.9422310756972112,0.00199203187250996,0.9422310756972112,0.3844621513944223,0.11354581673306773,0.4492262297294131,8688617337533338940,same
0.6334661354581673,0.00199203187250996,0.6334661354581673,0.19123505976095617,0.21912350597609562,0.4629649407273225,3329623825555605640,same
0.7749003984063745,0.00199203187250996,0.3645418326693227,0.7749003984063745,0.5258964143426295,0.43619780444539996,4141671703616975069,same
0.9780876494023905,0.06573705179282868,0.00199203187250996,0.23705179282868527,0.9780876494023905,0.38166947853388716,122203740481004063,same
0.7629482071713147,0.00199203187250996,0.00199203187250996,0.45617529880478086,0.7629482071713147,0.4118907782934561,8096771288403616310,same
0.4820717131474104,0.00199203187250996,0.00199203187250996,0.4820717131474104,0.2290836653386454,0.39903674235689296,7587166713796863066,same
0.6374501992031872,0.00199203187250996,0.0199203187250996,0.6374501992031872,0.6155378486055777,0.4242458490463116,3258659877775410290,same
0.46613545816733065,0.00199203187250996,0.037848605577689244,0.46613545816733065,0.28087649402390436,0.38807996475416057,3813704704353878460,same
0.5039840637450199,0.00199203187250996,0.1254980079681275,0.5039840637450199,0.4800796812749004,0.3897333724782358,2800006829105493457,same
0.5119521912350598,0.00199203187250996,0.13745019920318724,0.4940239043824701,0.5119521912350598,0.40914040739982327,2515813603229786350,same
0.7709163346613546,0.00199203187250996,0.7709163346613546,0.47410358565737054,0.38645418326693226,0.38726613972074203,3597347498899798116,same
0.9840637450199203,0.00199203187250996,0.5936254980079682,0.6872509960159362,0.9840637450199203,0.40634534592902355,4259092312839553543,same
0.8466135458167331,0.00199203187250996,0.18725099601593626,0.8466135458167331,0.4860557768924303,0.4103530713433399,5393973135847534401,same
0.6932270916334662,0.6932270916334662,0.00199203187250996,0.43227091633466136,0.4940239043824701,0.30380235694415786,2080878366315170623,same
0.9880478087649402,0.00199203187250996,0.00199203187250996,0.22709163346613545,0.9880478087649402,0.34040504540585614,4973445087899057491,same
0.2051792828685259,0.00199203187250996,0.00199203187250996,0.11155378486055777,0.2051792828685259,0.2944474481890729,810893768794629631,same
0.8406374501992032,0.00199203187250996,0.00199203187250996,0.599601593625498,0.8406374501992032,0.2966806918600098,5164795133957900081,same
0.7828685258964143,0.00199203187250996,0.00199203187250996,0.34063745019920316,0.7828685258964143,0.301345841571421,4662415002428652426,same
0.651394422310757,0.00199203187250996,0.00199203187250996,0.3804780876494024,0.651394422310757,0.3071999846332983,1450291189099329623,same
0.2250996015936255,0.00199203187250996,0.029880478087649404,0.2250996015936255,0.16135458167330677,0.30343991068253834,4357701559004675092,same
0.2908366533864542,0.00199203187250996,0.2908366533864542,0.025896414342629483,0.00796812749003984,0.3197528732436274,7080510317995174537,same
0.7310756972111554,0.00199203187250996,0.7310756972111554,0.6095617529880478,0.26294820717131473,0.31416333287782305,3591306919209044119,same
0.3346613545816733,0.00199203187250996,0.07569721115537849,0.33067729083665337,0.3346613545816733,0.28449459668523447,2216419235021834979,same
0.8027888446215139,0.00199203187250996,0.00199203187250996,0.8027888446215139,0.7629482071713147,0.2360834622812098,4101205759632228743,same
0.48406374501992033,0.00199203187250996,0.00199203187250996,0.47410358565737054,0.48406374501992033,0.24528119441904214,4059187327780389123,same
0.2729083665338645,0.00199203187250996,0.00199203187250996,0.2729083665338645,0.19721115537848605,0.25024364757367823,7813755265662292829,same
0.8346613545816733,0.00199203187250996,0.00199203187250996,0.7231075697211156,0.8346613545816733,0.2147412088994242,7368804026990084694,same
0.17928286852589642,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.17928286852589642,0.21573608603435934,6076109877029989397,same
0.4860557768924303,0.00199203187250996,0.00199203187250996,0.4860557768924303,0.30278884462151395,0.25189871841453765,6613660926839946643,same
0.5916334661354582,0.00199203187250996,0.00199203187250996,0.4262948207171315,0.5916334661354582,0.20786617013682657,4249849131612631733,same
0.8565737051792829,0.00199203187250996,0.04183266932270916,0.09561752988047809,0.8565737051792829,0.2147801623039872,7376605407527700140,same
0.5179282868525896,0.00199203187250996,0.04780876494023904,0.5179282868525896,0.3665338645418327,0.24097051521111224,2415576178244524564,same
0.7470119521912351,0.00199203187250996,0.7470119521912351,0.7430278884462151,0.46613545816733065,0.24551014216785685,3121183005377724116,same
0.9083665338645418,0.9083665338645418,0.00199203187250996,0.6215139442231076,0.05179282868525897,0.15655309626588876,5426826373809972426,same
0.13745019920318724,0.00199203187250996,0.00199203187250996,0.035856573705179286,0.13745019920318724,0.1339758528781843,6087492845611063272,same
0.5756972111553785,0.00199203187250996,0.00199203187250996,0.5418326693227091,0.5756972111553785,0.1753073751183757,1708465612025912004,same
0.35258964143426297,0.00199203187250996,0.00199203187250996,0.35258964143426297,0.07171314741035857,0.1614465240785165,2533385263383666891,same
0.6752988047808764,0.00199203187250996,0.00199203187250996,0.6195219123505976,0.6752988047808764,0.1730287000714574,8294235946770470833,same
0.26095617529880477,0.00199203187250996,0.00199203187250996,0.26095617529880477,0.06573705179282868,0.16553836576079475,2322534801833128345,same
0.29880478087649404,0.00199203187250996,0.00199203187250996,0.21314741035856574,0.29880478087649404,0.148315744435148,5829924970618078122,same
0.2450199203187251,0.00199203187250996,0.00597609561752988,0.11155378486055777,0.2450199203187251,0.13416018924557266,1708240229356800558,same
0.9880478087649402,0.00199203187250996,0.04780876494023904,0.017928286852589643,0.9880478087649402,0.1480397224670375,8047057373574665818,same
0.6932270916334662,0.00199203187250996,0.6175298804780877,0.10756972111553785,0.6932270916334662,0.1499238134942334,2686737825637888918,same
0.99800796812749,0.11553784860557768,0.00199203187250996,0.13147410358565736,0.99800796812749,0.11553221326769061,4988082927509213071,same
0.6434262948207171,0.00199203187250996,0.00199203187250996,0.6434262948207171,0.22111553784860558,0.12498828492492109,332955559547263938,same
0.23306772908366533,0.00199203187250996,0.00199203187250996,0.23306772908366533,0.1394422310756972,0.09607398481044349,1639429464719184849,same
0.8764940239043825,0.00199203187250996,0.00199203187250996,0.5876494023904383,0.8764940239043825,0.11856019616177894,3689305859745959261,same
0.9402390438247012,0.00199203187250996,0.00199203187250996,0.24900398406374502,0.9402390438247012,0.1158242279829087,8492486840752170307,same
0.647410358565737,0.00199203187250996,0.00199203187250996,0.647410358565737,0.49800796812749004,0.09732709444462395,5657657058192799080,same
0.1852589641434263,0.00199203187250996,0.00199203187250996,0.16334661354581673,0.1852589641434263,0.0915682218709574,3556056042526202722,same
0.24900398406374502,0.00199203187250996,0.00398406374501992,0.24900398406374502,0.21314741035856574,0.10324124617228833,3767379427762351440,same
0.8147410358565738,0.00199203187250996,0.03187250996015936,0.14342629482071714,0.8147410358565738,0.12656965065535017,300369811795419229,same
0.6713147410358565,0.00199203187250996,0.00398406374501992,0.6713147410358565,0.28087649402390436,0.10483032266006222,1534797317684317629,same
0.9422310756972112,0.18127490039840638,0.00199203187250996,0.29282868525896416,0.9422310756972112,0.08842304026577413,5175160169513907619,same
0.7250996015936255,0.00199203187250996,0.00199203187250996,0.7151394422310757,0.7250996015936255,0.04878331009691345,4752209888529661199,same
0.950199203187251,0.00199203187250996,0.00199203187250996,0.6992031872509961,0.950199203187251,0.06878799230524019,1269792844292521546,same
0.6334661354581673,0.00199203187250996,0.00199203187250996,0.6334661354581673,0.6075697211155379,0.06086838076196723,1689431689266493534,same
0.852589641434263,0.00199203187250996,0.00199203187250996,0.852589641434263,0.7609561752988048,0.0619687440669963,337669637693586230,same
0.2350597609561753,0.00199203187250996,0.00199203187250996,0.2350597609561753,0.09561752988047809,0.06415867663254353,2845665544436703309,same
0.36852589641434264,0.00199203187250996,0.00199203187250996,0.13346613545816732,0.36852589641434264,0.06622838084706034,322727759962691473,same
0.9103585657370518,0.00199203187250996,0.00199203187250996,0.045816733067729085,0.9103585657370518,0.07463910216552994,6351912739445898897,same
0.3545816733067729,0.00199203187250996,0.017928286852589643,0.2051792828685259,0.3545816733067729,0.06750166433208617,1168432525269706425,same
0.6872509960159362,0.00199203187250996,0.4302788844621514,0.2151394422310757,0.6872509960159362,0.05892269444147785,6735265310468480954,same
