p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.4262948207171315,0.29880478087649404,0.17330677290836655,0.4262948207171315,0.17330677290836655,0.46825383779602575,6539927078151842190,246519686640089323811964322471161507900
0.3565737051792829,0.00199203187250996,0.3565737051792829,0.17928286852589642,0.2848605577689243,0.48394372765624877,4766585677223065791,same
0.9043824701195219,0.00199203187250996,0.6314741035856574,0.9043824701195219,0.18326693227091634,0.4684461979668798,3477445809572762148,same
0.850597609561753,0.00199203187250996,0.850597609561753,0.13346613545816732,0.3247011952191235,0.48552941172770764,5510595595088798634,same
0.7370517928286853,0.00199203187250996,0.5099601593625498,0.5876494023904383,0.7370517928286853,0.45446795103000537,474486280483298612,same
0.4123505976095618,0.00199203187250996,0.32270916334661354,0.3944223107569721,0.4123505976095618,0.46941970593633586,3659461281749746441,same
0.6772908366533864,0.00199203187250996,0.6772908366533864,0.6075697211155379,0.1952191235059761,0.4795714623977501,8091869549017342901,same
0.9641434262948207,0.00199203187250996,0.9641434262948207,0.6095617529880478,0.26095617529880477,0.4492262297294131,1630633273771584233,same
0.5159362549800797,0.00199203187250996,0.3466135458167331,0.34860557768924305,0.5159362549800797,0.4629649407273225,4297048103623631364,same
0.5219123505976095,0.00199203187250996,0.46215139442231074,0.5219123505976095,0.5199203187250996,0.43619780444539996,3877188245054131357,same
0.9183266932270916,0.06573705179282868,0.00199203187250996,0.12350597609561753,0.9183266932270916,0.38166947853388716,4049666968463668752,same
0.9243027888446215,0.00199203187250996,0.00199203187250996,0.9243027888446215,0.6832669322709163,0.4118907782934561,990747640031293352,same
0.5179282868525896,0.00199203187250996,0.00199203187250996,0.5179282868525896,0.31274900398406374,0.39903674235689296,2137554493284258166,same
0.7868525896414342,0.00199203187250996,0.017928286852589643,0.7868525896414342,0.3565737051792829,0.4242458490463116,6445167823486602232,same
0.750996015936255,0.00199203187250996,0.01195219123505976,0.5099601593625498,0.750996015936255,0.38807996475416057,5120935483121877503,same
0.6394422310756972,0.00199203187250996,0.09760956175298804,0.6394422310756972,0.38645418326693226,0.3897333724782358,8657522030268727632,same
0.6374501992031872,0.00199203187250996,0.24900398406374502,0.25298804780876494,0.6374501992031872,0.40914040739982327,1513779257973373995,same
0.8824701195219123,0.00199203187250996,0.8824701195219123,0.35856573705179284,0.5677290836653387,0.38726613972074203,218841394450672009,same
0.8665338645418327,0.00199203187250996,0.7868525896414342,0.1952191235059761,0.8665338645418327,0.40634534592902355,7647901656939114782,same
0.5776892430278885,0.00199203187250996,0.0697211155378486,0.5637450199203188,0.5776892430278885,0.4103530713433399,3131524555208284812,same
0.6633466135458167,0.6633466135458167,0.00199203187250996,0.0398406374501992,0.4581673306772908,0.30380235694415786,6173717835014806745,same
