p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7171314741035857,0.3466135458167331,0.7171314741035857,0.00199203187250996,0.3426294820717131,0.48642461387158903,8149508372357382904,259640950985832291605988865607497463554
0.8027888446215139,0.8027888446215139,0.01195219123505976,0.00199203187250996,0.0796812749003984,0.44685132859396726,3407734250466240430,same
0.7749003984063745,0.5617529880478087,0.39243027888446214,0.00199203187250996,0.7749003984063745,0.4766080640974908,2652685949379317412,same
0.7729083665338645,0.30278884462151395,0.00597609561752988,0.00199203187250996,0.7729083665338645,0.4410807517381141,6847674770531265963,same
0.5876494023904383,0.19322709163346613,0.5876494023904383,0.00199203187250996,0.4442231075697211,0.483996327310118,7598698408430077219,same
0.50199203187251,0.4043824701195219,0.49203187250996017,0.00199203187250996,0.50199203187251,0.461638220767771,5590456008006990903,same
0.6852589641434262,0.6733067729083665,0.29282868525896416,0.00199203187250996,0.6852589641434262,0.4589144182933293,3065042846500368183,same
0.22310756972111553,0.04183266932270916,0.099601593625498,0.00199203187250996,0.22310756972111553,0.4623902084256715,7053024920957867916,same
0.6972111553784861,0.6972111553784861,0.11752988047808766,0.00199203187250996,0.36254980079681276,0.46234054148677084,3754862072282593203,same
0.16334661354581673,0.0697211155378486,0.029880478087649404,0.00199203187250996,0.16334661354581673,0.45031507810720334,3950222790661790424,same
0.6414342629482072,0.6374501992031872,0.00199203187250996,0.00199203187250996,0.6414342629482072,0.35815269635254754,2183089735860009521,same
0.9661354581673307,0.8466135458167331,0.00199203187250996,0.00199203187250996,0.9661354581673307,0.40552147198505945,2621155088711101843,same
0.9183266932270916,0.42231075697211157,0.00199203187250996,0.00199203187250996,0.9183266932270916,0.41260275991596485,2088392813488155195,same
0.8326693227091634,0.5617529880478087,0.00199203187250996,0.00199203187250996,0.8326693227091634,0.39559679176524687,1290936953149696473,same
0.9840637450199203,0.5139442231075697,0.00199203187250996,0.00199203187250996,0.9840637450199203,0.3820781744882739,8661400394221051626,same
0.1892430278884462,0.1892430278884462,0.00199203187250996,0.00199203187250996,0.14143426294820718,0.39087738339815664,5968283859515948768,same
0.8864541832669323,0.8864541832669323,0.00199203187250996,0.00199203187250996,0.37250996015936255,0.3865520474717355,8327604321906755848,same
0.8386454183266933,0.013944223107569721,0.00199203187250996,0.00199203187250996,0.8386454183266933,0.4113304079186331,1876908726920746136,same
0.6653386454183267,0.6653386454183267,0.00199203187250996,0.00199203187250996,0.2649402390438247,0.42785152644089264,1153506336641921685,same
0.7470119521912351,0.2350597609561753,0.00199203187250996,0.00199203187250996,0.7470119521912351,0.4206376691243125,8765738963413005588,same
0.850597609561753,0.8366533864541833,0.00199203187250996,0.00199203187250996,0.850597609561753,0.32012711219697787,6704408560499151455,same
0.8585657370517928,0.6354581673306773,0.00199203187250996,0.00199203187250996,0.8585657370517928,0.31674260331061305,5268912380508093685,same
0.7470119521912351,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.7470119521912351,0.33075146797982435,4140403133240991169,same
0.9362549800796812,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9362549800796812,0.28998989217632665,1458165647325907376,same
0.4342629482071713,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4342629482071713,0.33158343906385024,3037849685870221387,same
0.9043824701195219,0.04183266932270916,0.00199203187250996,0.00199203187250996,0.9043824701195219,0.31299133797748446,4104905192356411926,same
0.027888446215139442,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.28971857042631916,995337237016957578,same
0.9342629482071713,0.42828685258964144,0.00199203187250996,0.00199203187250996,0.9342629482071713,0.33053138845543706,1215929145409754396,same
0.04780876494023904,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.04780876494023904,0.27037278485304966,810286287789767480,same
0.00796812749003984,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.33898605060896125,4624983215496518714,same
0.9960159362549801,0.24302788844621515,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.2232556012864272,5618928953148794952,same
0.9661354581673307,0.4043824701195219,0.00199203187250996,0.00199203187250996,0.9661354581673307,0.24160513830265568,8596367997455326517,same
0.9840637450199203,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.9840637450199203,0.23223655091521447,7502835959507784531,same
0.9860557768924303,0.11553784860557768,0.00199203187250996,0.00199203187250996,0.9860557768924303,0.23474316137958254,1094473786078389660,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,4119738605518385751,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,8762150774399063421,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,6762276469443205591,same
0.061752988047808766,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.061752988047808766,0.21797214778004712,7027636440651517968,same
0.701195219123506,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.701195219123506,0.21658337271408448,6565032005524368822,same
0.21314741035856574,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21314741035856574,0.22437127382152658,5217499974881979843,same
0.99800796812749,0.19721115537848605,0.00199203187250996,0.00199203187250996,0.99800796812749,0.16688337641239334,4495151174238434885,same
0.9960159362549801,0.701195219123506,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.16034879192609783,6960362322266983367,same
0.99800796812749,0.0398406374501992,0.00199203187250996,0.00199203187250996,0.99800796812749,0.13461447996795153,4264864874685819961,same
0.9601593625498008,0.035856573705179286,0.00199203187250996,0.00199203187250996,0.9601593625498008,0.1524959579231097,3997072946763544750,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,6804093321305724305,same
0.3286852589641434,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3286852589641434,0.14279499410966742,3133757425578971553,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15765320587416437,2027745966628011505,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1591778394151203,6306236952872685014,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17373461044414365,7444804923238688473,same
0.0199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0199203187250996,0.14594969489960102,7561941178409936296,same
0.99800796812749,0.30677290836653387,0.00199203187250996,0.00199203187250996,0.99800796812749,0.1154432880872944,1037345693267214943,same
0.99800796812749,0.01593625498007968,0.00199203187250996,0.00199203187250996,0.99800796812749,0.09014849055321432,1321375142119278176,same
0.9940239043824701,0.8207171314741036,0.00199203187250996,0.00199203187250996,0.9940239043824701,0.10096271320859791,475342257012274061,same
0.99800796812749,0.7051792828685259,0.00199203187250996,0.00199203187250996,0.99800796812749,0.09551236227813552,8374138513614108441,same
0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00597609561752988,0.09666380618845183,292586363549853169,same
0.2649402390438247,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.2649402390438247,0.11980473832962617,1448937614611855658,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1050143362997515,3777916085324811654,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.095714034864927,1571021394308881263,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.12040804794963307,2880879090081432234,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.10854601433963734,3600569768769717880,same
0.99800796812749,0.27091633466135456,0.00199203187250996,0.00199203187250996,0.99800796812749,0.06392775398070978,7852495485885063327,same
0.99800796812749,0.06772908366533864,0.00199203187250996,0.00199203187250996,0.99800796812749,0.06606294872553192,1822320935169202003,same
0.9661354581673307,0.0398406374501992,0.00199203187250996,0.00199203187250996,0.9661354581673307,0.0705575436944398,8717383430222246866,same
0.9621513944223108,0.043824701195219126,0.00199203187250996,0.00199203187250996,0.9621513944223108,0.05778619973071765,2508991040191753022,same
0.5378486055776892,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.5378486055776892,0.05941056252096908,5093612068074009964,same
0.4262948207171315,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4262948207171315,0.07855755987403477,6581513586125317300,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.07026155319319739,2960296045909040525,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.06474711308319121,536437429208521330,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.05313757056542535,5026431233080981876,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0676696036700223,8577789484939685483,same
0.99800796812749,0.32669322709163345,0.00199203187250996,0.00199203187250996,0.99800796812749,0.018641021493431637,8586931228924709543,same
0.9940239043824701,0.4860557768924303,0.00199203187250996,0.00199203187250996,0.9940239043824701,0.018063224745131504,3071757097874424444,same
0.9940239043824701,0.017928286852589643,0.00199203187250996,0.00199203187250996,0.9940239043824701,0.022510683699525608,5286125480149323317,same
0.9900398406374502,0.5697211155378487,0.00199203187250996,0.00199203187250996,0.9900398406374502,0.02452731122129869,1853658184652337764,same
0.9940239043824701,0.19322709163346613,0.00199203187250996,0.00199203187250996,0.9940239043824701,0.020334822696786607,723049047581501450,same
0.9402390438247012,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.9402390438247012,0.024886280109379114,7561960360225247479,same
0.01195219123505976,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.02243588940491371,5394604783734604384,same
0.5916334661354582,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.5916334661354582,0.018115915753471767,307308799168138421,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01779562241920138,6153843746591665157,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.024757763601929716,404450448147311895,same
0.7569721115537849,0.4601593625498008,0.00199203187250996,0.00199203187250996,0.7569721115537849,0.004628873028823013,3416559886461727241,same
0.9023904382470119,0.7370517928286853,0.00199203187250996,0.00199203187250996,0.9023904382470119,0.007471897691993965,7077279124841404185,same
0.5378486055776892,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.5378486055776892,0.0061806396179710996,7285173676032946629,same
0.9422310756972112,0.09561752988047809,0.00199203187250996,0.00199203187250996,0.9422310756972112,0.005615157121660092,6962757314773876679,same
0.30278884462151395,0.24900398406374502,0.00199203187250996,0.00199203187250996,0.30278884462151395,0.006211057492078469,8556923290377253550,same
0.6772908366533864,0.5179282868525896,0.00199203187250996,0.00199203187250996,0.6772908366533864,0.007226659127060818,5399058405905849967,same
0.9482071713147411,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9482071713147411,0.0033937397842301095,4980360413535676537,same
0.3286852589641434,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3286852589641434,0.007193132989676397,7286970036431154490,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.010196253647922156,4196586933762488673,same
0.14940239043824702,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14940239043824702,0.0030985129055662365,2427427629971437252,same
