p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7250996015936255,0.33266932270916333,0.7250996015936255,0.00199203187250996,0.4123505976095618,0.48642461387158903,5887033811849918244,47875910357305358004583195410684653576
0.7768924302788844,0.7768924302788844,0.0099601593625498,0.00199203187250996,0.08565737051792828,0.44685132859396726,6105289596467614671,same
0.7290836653386454,0.5398406374501992,0.4043824701195219,0.00199203187250996,0.7290836653386454,0.4766080640974908,8660778089436885164,same
0.7071713147410359,0.31673306772908366,0.00398406374501992,0.00199203187250996,0.7071713147410359,0.4410807517381141,2167253088860080217,same
0.6115537848605578,0.20916334661354583,0.6115537848605578,0.00199203187250996,0.5298804780876494,0.483996327310118,5298266365625566131,same
0.5796812749003984,0.4302788844621514,0.46613545816733065,0.00199203187250996,0.5796812749003984,0.461638220767771,1078653333111916862,same
0.649402390438247,0.649402390438247,0.3286852589641434,0.00199203187250996,0.5239043824701195,0.4589144182933293,8476756220984565456,same
0.199203187250996,0.0697211155378486,0.10557768924302789,0.00199203187250996,0.199203187250996,0.4623902084256715,5309441464094238819,same
0.701195219123506,0.701195219123506,0.10756972111553785,0.00199203187250996,0.47808764940239046,0.46234054148677084,121817820420452803,same
0.19322709163346613,0.061752988047808766,0.01195219123505976,0.00597609561752988,0.19322709163346613,0.45031507810720334,234203923824555832,same
0.6533864541832669,0.6533864541832669,0.00199203187250996,0.00199203187250996,0.545816733067729,0.35815269635254754,9193102032018785359,same
0.9482071713147411,0.8645418326693227,0.00199203187250996,0.00199203187250996,0.9482071713147411,0.40552147198505945,3445163593175088139,same
0.7888446215139442,0.40239043824701193,0.00199203187250996,0.00199203187250996,0.7888446215139442,0.41260275991596485,7493511901755373995,same
0.8147410358565738,0.6075697211155379,0.00199203187250996,0.00199203187250996,0.8147410358565738,0.39559679176524687,8895201854965119048,same
0.9840637450199203,0.4960159362549801,0.00199203187250996,0.00199203187250996,0.9840637450199203,0.3820781744882739,6046388706982009074,same
0.17729083665338646,0.17729083665338646,0.00199203187250996,0.00199203187250996,0.16334661354581673,0.39087738339815664,9121543641782403631,same
0.9063745019920318,0.9063745019920318,0.00199203187250996,0.00199203187250996,0.2729083665338645,0.3865520474717355,2905056920527083942,same
0.7729083665338645,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.7729083665338645,0.4113304079186331,7580350635452252686,same
0.6135458167330677,0.6135458167330677,0.00199203187250996,0.00199203187250996,0.4541832669322709,0.42785152644089264,6859264047962912799,same
0.6175298804780877,0.22709163346613545,0.00398406374501992,0.00199203187250996,0.6175298804780877,0.4206376691243125,6205943434671669198,same
0.852589641434263,0.852589641434263,0.00199203187250996,0.00199203187250996,0.7709163346613546,0.32012711219697787,5945382124816423569,same
0.7768924302788844,0.6195219123505976,0.00199203187250996,0.00199203187250996,0.7768924302788844,0.31674260331061305,4231914230854923140,same
0.850597609561753,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.850597609561753,0.33075146797982435,495073532271317438,same
0.9223107569721115,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9223107569721115,0.28998989217632665,7767729730219713518,same
0.5677290836653387,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.5677290836653387,0.33158343906385024,914732600339887012,same
0.9103585657370518,0.049800796812749,0.00199203187250996,0.00199203187250996,0.9103585657370518,0.31299133797748446,1481697554898370825,same
0.027888446215139442,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.28971857042631916,1967684664160454294,same
0.9043824701195219,0.42828685258964144,0.00199203187250996,0.00199203187250996,0.9043824701195219,0.33053138845543706,2552032770349503906,same
0.0398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0398406374501992,0.27037278485304966,1858133939321944431,same
0.00796812749003984,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.33898605060896125,3709866380506166282,same
0.9960159362549801,0.23705179282868527,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.2232556012864272,6381953335747325986,same
0.9203187250996016,0.4103585657370518,0.00199203187250996,0.00199203187250996,0.9203187250996016,0.24160513830265568,8890383372161843104,same
