p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.4362549800796813,0.3107569721115538,0.099601593625498,0.4362549800796813,0.40039840637450197,0.46825383779602575,5534664146762503040,2181212237002428572729665692635054715
0.6832669322709163,0.00199203187250996,0.4940239043824701,0.6832669322709163,0.1593625498007968,0.48394372765624877,491091945032432710,same
0.5318725099601593,0.00199203187250996,0.5318725099601593,0.39243027888446214,0.5298804780876494,0.4684461979668798,6652618477521214036,same
0.8027888446215139,0.00199203187250996,0.8027888446215139,0.4103585657370518,0.5717131474103586,0.48552941172770764,984623626648595243,same
0.7290836653386454,0.00199203187250996,0.6454183266932271,0.3944223107569721,0.7290836653386454,0.45446795103000537,5648583301658037818,same
0.8107569721115537,0.00199203187250996,0.23904382470119523,0.7430278884462151,0.8107569721115537,0.46941970593633586,1028482798873419378,same
0.8306772908366534,0.00199203187250996,0.4681274900398406,0.8306772908366534,0.15737051792828685,0.4795714623977501,612316711023177012,same
0.9601593625498008,0.00199203187250996,0.9601593625498008,0.5258964143426295,0.17131474103585656,0.4492262297294131,4972041780238796430,same
0.5119521912350598,0.00199203187250996,0.5119521912350598,0.27091633466135456,0.045816733067729085,0.4629649407273225,1305327020145968640,same
0.7330677290836654,0.00199203187250996,0.5239043824701195,0.7330677290836654,0.5119521912350598,0.43619780444539996,5558763273433754038,same
0.8884462151394422,0.049800796812749,0.00199203187250996,0.26693227091633465,0.8884462151394422,0.38166947853388716,4766811396987311836,same
0.7749003984063745,0.00199203187250996,0.00199203187250996,0.6195219123505976,0.7749003984063745,0.4118907782934561,7956518698849088117,same
0.18725099601593626,0.00199203187250996,0.00199203187250996,0.017928286852589643,0.18725099601593626,0.39903674235689296,7907474258887754971,same
0.4123505976095618,0.00199203187250996,0.01195219123505976,0.4123505976095618,0.4063745019920319,0.4242458490463116,264713421742365988,same
0.6752988047808764,0.00199203187250996,0.02390438247011952,0.5956175298804781,0.6752988047808764,0.38807996475416057,2627457999293590431,same
0.5398406374501992,0.00199203187250996,0.14741035856573706,0.5398406374501992,0.37649402390438247,0.3897333724782358,5517057102069496037,same
0.6294820717131474,0.00199203187250996,0.13745019920318724,0.2410358565737052,0.6294820717131474,0.40914040739982327,1452826171992774143,same
0.8585657370517928,0.00199203187250996,0.8585657370517928,0.599601593625498,0.6553784860557769,0.38726613972074203,6489288796462239108,same
