p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.3207171314741036,0.2848605577689243,0.0796812749003984,0.3207171314741036,0.3187250996015936,0.46825383779602575,3807016779766627850,38894889759733817803173604125392444061
0.4820717131474104,0.00199203187250996,0.4820717131474104,0.35856573705179284,0.2151394422310757,0.48394372765624877,3495676504008931636,same
0.8147410358565738,0.00199203187250996,0.31274900398406374,0.8147410358565738,0.11354581673306773,0.4684461979668798,5932733823507970928,same
0.749003984063745,0.00199203187250996,0.749003984063745,0.049800796812749,0.547808764940239,0.48552941172770764,5569805730410106320,same
0.9083665338645418,0.00199203187250996,0.09760956175298804,0.9083665338645418,0.4103585657370518,0.45446795103000537,4179901036415722442,same
0.47410358565737054,0.00199203187250996,0.2051792828685259,0.2350597609561753,0.47410358565737054,0.46941970593633586,63905681219898602,same
0.5956175298804781,0.00199203187250996,0.450199203187251,0.4940239043824701,0.5956175298804781,0.4795714623977501,2108084185078101963,same
0.6633466135458167,0.00199203187250996,0.07171314741035857,0.5119521912350598,0.6633466135458167,0.4492262297294131,2220102410592780166,same
0.27689243027888444,0.00199203187250996,0.1254980079681275,0.27689243027888444,0.2250996015936255,0.4629649407273225,2107827408119379530,same
0.6752988047808764,0.00199203187250996,0.00597609561752988,0.10956175298804781,0.6752988047808764,0.43619780444539996,1241935481716468156,same
0.6812749003984063,0.053784860557768925,0.00199203187250996,0.18127490039840638,0.6812749003984063,0.38166947853388716,6481880881477439537,same
0.8565737051792829,0.00199203187250996,0.00199203187250996,0.8565737051792829,0.5537848605577689,0.4118907782934561,7263872831375306268,same
0.5577689243027888,0.00199203187250996,0.00199203187250996,0.03386454183266932,0.5577689243027888,0.39903674235689296,3453625484799584563,same
0.5438247011952191,0.00199203187250996,0.00199203187250996,0.48406374501992033,0.5438247011952191,0.4242458490463116,8083104757725119126,same
0.9581673306772909,0.00199203187250996,0.00199203187250996,0.23904382470119523,0.9581673306772909,0.38807996475416057,1924533089345501721,same
0.7231075697211156,0.00199203187250996,0.00199203187250996,0.7231075697211156,0.199203187250996,0.3897333724782358,4205810165681350329,same
0.7450199203187251,0.00199203187250996,0.00199203187250996,0.199203187250996,0.7450199203187251,0.40914040739982327,1051690032860531927,same
0.8884462151394422,0.00199203187250996,0.00199203187250996,0.13147410358565736,0.8884462151394422,0.38726613972074203,4864568205518139820,same
0.6593625498007968,0.00199203187250996,0.00199203187250996,0.45617529880478086,0.6593625498007968,0.40634534592902355,3529431456403449847,same
