p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.8027888446215139,0.30876494023904383,0.8027888446215139,0.7290836653386454,0.11752988047808766,0.48642461387158903,8227631861877224200,101457428431055562059226943724567192994
0.8047808764940239,0.8047808764940239,0.00398406374501992,0.5737051792828686,0.09561752988047809,0.44685132859396726,6944642604405265445,same
0.99800796812749,0.5099601593625498,0.42828685258964144,0.00199203187250996,0.99800796812749,0.4766080640974908,920138923883047900,same
0.9960159362549801,0.3466135458167331,0.00597609561752988,0.00199203187250996,0.9960159362549801,0.4410807517381141,5495044794194836196,same
0.99800796812749,0.2151394422310757,0.5557768924302788,0.00199203187250996,0.99800796812749,0.483996327310118,1440604316363675519,same
0.8725099601593626,0.43227091633466136,0.4760956175298805,0.00199203187250996,0.8725099601593626,0.461638220767771,1631829409300348985,same
0.99800796812749,0.647410358565737,0.3645418326693227,0.00199203187250996,0.99800796812749,0.4589144182933293,7828248389187180685,same
0.99800796812749,0.03187250996015936,0.09362549800796813,0.00199203187250996,0.99800796812749,0.4623902084256715,1201723272890671070,same
0.9820717131474104,0.7250996015936255,0.05776892430278884,0.00199203187250996,0.9820717131474104,0.46234054148677084,8523733414904926321,same
0.8007968127490039,0.10358565737051793,0.027888446215139442,0.013944223107569721,0.8007968127490039,0.45031507810720334,7669204042700588735,same
0.9701195219123506,0.6334661354581673,0.00199203187250996,0.0398406374501992,0.9701195219123506,0.35815269635254754,1746621440988219135,same
0.9183266932270916,0.8326693227091634,0.00199203187250996,0.20916334661354583,0.9183266932270916,0.40552147198505945,966879628547764759,same
0.99800796812749,0.38247011952191234,0.00199203187250996,0.00199203187250996,0.99800796812749,0.41260275991596485,3435437199834187354,same
0.9621513944223108,0.5637450199203188,0.00199203187250996,0.00199203187250996,0.9621513944223108,0.39559679176524687,2132852994054341586,same
0.99800796812749,0.5219123505976095,0.00199203187250996,0.00199203187250996,0.99800796812749,0.3820781744882739,6006910751366800895,same
0.9900398406374502,0.1892430278884462,0.00199203187250996,0.00199203187250996,0.9900398406374502,0.39087738339815664,479208698396332205,same
0.99800796812749,0.9063745019920318,0.00199203187250996,0.00199203187250996,0.99800796812749,0.3865520474717355,8684286504131404145,same
0.9940239043824701,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.9940239043824701,0.4113304079186331,5620308635490374833,same
0.9960159362549801,0.6374501992031872,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.42785152644089264,6206788575513882751,same
0.9143426294820717,0.24701195219123506,0.00199203187250996,0.00199203187250996,0.9143426294820717,0.4206376691243125,903956774003051836,same
0.8366533864541833,0.8366533864541833,0.00199203187250996,0.4262948207171315,0.4860557768924303,0.32012711219697787,4924061683419777809,same
0.8864541832669323,0.6394422310756972,0.00199203187250996,0.3426294820717131,0.8864541832669323,0.31674260331061305,1874351518592103680,same
0.8426294820717132,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.8426294820717132,0.33075146797982435,2313894184791286131,same
0.061752988047808766,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.061752988047808766,0.28998989217632665,2765338808104974228,same
0.1892430278884462,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1892430278884462,0.33158343906385024,8107285800602911616,same
0.9960159362549801,0.025896414342629483,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.31299133797748446,7669277418187773655,same
0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00597609561752988,0.28971857042631916,3251801656909871509,same
0.99800796812749,0.5039840637450199,0.00199203187250996,0.00199203187250996,0.99800796812749,0.33053138845543706,5781496054424777638,same
0.99800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.27037278485304966,7143956865147989414,same
0.9920318725099602,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.9920318725099602,0.33898605060896125,9030360775193428509,same
0.37250996015936255,0.23107569721115537,0.00199203187250996,0.2788844621513944,0.37250996015936255,0.2232556012864272,3931000781273740442,same
0.9561752988047809,0.3605577689243028,0.00199203187250996,0.10557768924302789,0.9561752988047809,0.24160513830265568,4732540057208123698,same
0.1952191235059761,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1952191235059761,0.23223655091521447,8531844822640899486,same
0.9163346613545816,0.12350597609561753,0.00199203187250996,0.00199203187250996,0.9163346613545816,0.23474316137958254,3768397013541880584,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,130348641770065926,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,6858060880007004942,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,7584200138224385473,same
0.13545816733067728,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.13545816733067728,0.21797214778004712,4014010333817079578,same
0.8804780876494024,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.8804780876494024,0.21658337271408448,8916546927008369564,same
0.07569721115537849,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.07569721115537849,0.22437127382152658,4552354490263999592,same
0.8764940239043825,0.17928286852589642,0.00199203187250996,0.1693227091633466,0.8764940239043825,0.16688337641239334,2734858461905650782,same
0.952191235059761,0.6892430278884463,0.00199203187250996,0.00398406374501992,0.952191235059761,0.16034879192609783,5373887303254365941,same
0.99800796812749,0.035856573705179286,0.00199203187250996,0.00199203187250996,0.99800796812749,0.13461447996795153,3340160910259570782,same
0.896414342629482,0.035856573705179286,0.00199203187250996,0.00199203187250996,0.896414342629482,0.1524959579231097,1635905191909701270,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,3339813006480090126,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14279499410966742,511132862061411748,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15765320587416437,4409913109005597849,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1591778394151203,5738853467581334802,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17373461044414365,8189896785185122022,same
0.0099601593625498,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0099601593625498,0.14594969489960102,5971021170047987490,same
0.5438247011952191,0.3107569721115538,0.00199203187250996,0.3784860557768924,0.5438247011952191,0.1154432880872944,6077860207456894565,same
0.5219123505976095,0.027888446215139442,0.00199203187250996,0.43824701195219123,0.5219123505976095,0.09014849055321432,7822717369861607451,same
0.99800796812749,0.8187250996015937,0.00199203187250996,0.00199203187250996,0.99800796812749,0.10096271320859791,3028467685705319367,same
