p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.41434262948207173,0.31673306772908366,0.08764940239043825,0.41434262948207173,0.41434262948207173,0.46825383779602575,6652003976135277316,114516038541191499204001979429333815588
0.5278884462151394,0.00199203187250996,0.5278884462151394,0.3247011952191235,0.17131474103585656,0.48394372765624877,2581983637317613132,same
0.8745019920318725,0.00199203187250996,0.40836653386454186,0.8745019920318725,0.099601593625498,0.4684461979668798,7279204520753715544,same
0.8346613545816733,0.00199203187250996,0.8346613545816733,0.21713147410358566,0.6454183266932271,0.48552941172770764,8886234462775178899,same
0.8784860557768924,0.00199203187250996,0.1593625498007968,0.8784860557768924,0.36254980079681276,0.45446795103000537,6134558695609267515,same
0.547808764940239,0.00199203187250996,0.17729083665338646,0.3047808764940239,0.547808764940239,0.46941970593633586,4788764764235083689,same
0.5,0.00199203187250996,0.4641434262948207,0.4123505976095618,0.5,0.4795714623977501,4855897090271170500,same
0.5597609561752988,0.00199203187250996,0.15338645418326693,0.2749003984063745,0.5597609561752988,0.4492262297294131,3960167167043344049,same
0.4820717131474104,0.00199203187250996,0.16334661354581673,0.4820717131474104,0.2290836653386454,0.4629649407273225,3494853649855823697,same
0.7589641434262948,0.00199203187250996,0.02390438247011952,0.10756972111553785,0.7589641434262948,0.43619780444539996,7399277031016571772,same
0.42231075697211157,0.05776892430278884,0.00199203187250996,0.35258964143426297,0.42231075697211157,0.38166947853388716,2355443618879901395,same
0.649402390438247,0.00199203187250996,0.00199203187250996,0.649402390438247,0.649402390438247,0.4118907782934561,5071325731236704471,same
0.5896414342629482,0.00199203187250996,0.00199203187250996,0.02390438247011952,0.5896414342629482,0.39903674235689296,6343975436148653794,same
0.545816733067729,0.00199203187250996,0.00199203187250996,0.39641434262948205,0.545816733067729,0.4242458490463116,8748556203559961489,same
0.952191235059761,0.00199203187250996,0.00199203187250996,0.32270916334661354,0.952191235059761,0.38807996475416057,455387495786791381,same
0.8326693227091634,0.00199203187250996,0.00199203187250996,0.8326693227091634,0.24701195219123506,0.3897333724782358,5851377346760055646,same
0.7390438247011952,0.00199203187250996,0.00199203187250996,0.17928286852589642,0.7390438247011952,0.40914040739982327,8280107746943635259,same
0.8306772908366534,0.00199203187250996,0.00199203187250996,0.2250996015936255,0.8306772908366534,0.38726613972074203,2427848831340037728,same
0.6892430278884463,0.00199203187250996,0.00398406374501992,0.34860557768924305,0.6892430278884463,0.40634534592902355,7538846187767942647,same
0.3346613545816733,0.00199203187250996,0.00199203187250996,0.20916334661354583,0.3346613545816733,0.4103530713433399,3296882752547372287,same
0.6593625498007968,0.6593625498007968,0.00199203187250996,0.09163346613545817,0.5239043824701195,0.30380235694415786,3846664009138801663,same
0.9581673306772909,0.00199203187250996,0.00199203187250996,0.19322709163346613,0.9581673306772909,0.34040504540585614,1401805296522839449,same
0.06573705179282868,0.00199203187250996,0.00199203187250996,0.06573705179282868,0.03386454183266932,0.2944474481890729,8082081920768717901,same
0.9581673306772909,0.00199203187250996,0.00199203187250996,0.11952191235059761,0.9581673306772909,0.2966806918600098,6580957464537301012,same
0.6314741035856574,0.00199203187250996,0.00199203187250996,0.6314741035856574,0.26294820717131473,0.301345841571421,4102234626006493754,same
0.7231075697211156,0.00199203187250996,0.00199203187250996,0.30278884462151395,0.7231075697211156,0.3071999846332983,5290688309132141400,same
0.48804780876494025,0.00199203187250996,0.00199203187250996,0.3107569721115538,0.48804780876494025,0.30343991068253834,3077143640987628765,same
0.5796812749003984,0.00199203187250996,0.00199203187250996,0.5796812749003984,0.07768924302788845,0.3197528732436274,1204987499424370477,same
0.6314741035856574,0.00199203187250996,0.00199203187250996,0.46613545816733065,0.6314741035856574,0.31416333287782305,8521814874941549477,same
0.5099601593625498,0.00199203187250996,0.00199203187250996,0.4820717131474104,0.5099601593625498,0.28449459668523447,7987607673655427468,same
0.6733067729083665,0.00199203187250996,0.00199203187250996,0.6733067729083665,0.6593625498007968,0.2360834622812098,5323832279697133968,same
0.7928286852589641,0.00199203187250996,0.00199203187250996,0.7928286852589641,0.1852589641434263,0.24528119441904214,6657570762516794004,same
0.4262948207171315,0.00199203187250996,0.00199203187250996,0.4262948207171315,0.16733067729083664,0.25024364757367823,3633633021500243012,same
0.7410358565737052,0.00199203187250996,0.00199203187250996,0.7410358565737052,0.5119521912350598,0.2147412088994242,3495850352443311827,same
0.2968127490039841,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.2968127490039841,0.21573608603435934,6794147600862605259,same
0.5677290836653387,0.00199203187250996,0.00199203187250996,0.5677290836653387,0.04183266932270916,0.25189871841453765,8631521236376059704,same
0.7091633466135459,0.00199203187250996,0.00199203187250996,0.7091633466135459,0.6653386454183267,0.20786617013682657,8001077593160774277,same
0.36852589641434264,0.00199203187250996,0.00199203187250996,0.2151394422310757,0.36852589641434264,0.2147801623039872,7807190372694159105,same
0.6693227091633466,0.00199203187250996,0.00199203187250996,0.6693227091633466,0.4262948207171315,0.24097051521111224,2584667524958894869,same
0.43227091633466136,0.00199203187250996,0.00199203187250996,0.43227091633466136,0.07569721115537849,0.24551014216785685,8925544933596265970,same
0.8725099601593626,0.8725099601593626,0.00199203187250996,0.14342629482071714,0.7569721115537849,0.15655309626588876,1871416173421624074,same
0.0199203187250996,0.00199203187250996,0.00199203187250996,0.0199203187250996,0.01195219123505976,0.1339758528781843,1508772464778977060,same
0.42828685258964144,0.00199203187250996,0.00199203187250996,0.42828685258964144,0.3187250996015936,0.1753073751183757,2299710536672576147,same
0.2868525896414343,0.00199203187250996,0.00199203187250996,0.2868525896414343,0.1593625498007968,0.1614465240785165,937626704946010309,same
0.47808764940239046,0.00199203187250996,0.00199203187250996,0.47808764940239046,0.28884462151394424,0.1730287000714574,33999554144838980,same
0.029880478087649404,0.00199203187250996,0.00199203187250996,0.017928286852589643,0.029880478087649404,0.16553836576079475,4906759848936649408,same
0.6673306772908366,0.00199203187250996,0.00199203187250996,0.14741035856573706,0.6673306772908366,0.148315744435148,5493536137469104396,same
0.5338645418326693,0.00199203187250996,0.00199203187250996,0.10358565737051793,0.5338645418326693,0.13416018924557266,2094176853520916038,same
0.954183266932271,0.00199203187250996,0.00199203187250996,0.12749003984063745,0.954183266932271,0.1480397224670375,6023959060033687506,same
0.26294820717131473,0.00199203187250996,0.00199203187250996,0.13147410358565736,0.26294820717131473,0.1499238134942334,3592273071521089154,same
0.9800796812749004,0.08964143426294821,0.00199203187250996,0.0796812749003984,0.9800796812749004,0.11553221326769061,1015906638431208103,same
0.3187250996015936,0.00199203187250996,0.00199203187250996,0.3187250996015936,0.19123505976095617,0.12498828492492109,2378583381327706869,same
0.13147410358565736,0.00199203187250996,0.00199203187250996,0.0099601593625498,0.13147410358565736,0.09607398481044349,5658184550069081299,same
0.7928286852589641,0.00199203187250996,0.00199203187250996,0.43824701195219123,0.7928286852589641,0.11856019616177894,4812590483489309677,same
0.9342629482071713,0.00199203187250996,0.00199203187250996,0.6254980079681275,0.9342629482071713,0.1158242279829087,2843042800834429412,same
0.898406374501992,0.00199203187250996,0.00199203187250996,0.36254980079681276,0.898406374501992,0.09732709444462395,6012321263872831559,same
0.6992031872509961,0.00199203187250996,0.00199203187250996,0.6992031872509961,0.05776892430278884,0.0915682218709574,2815880213655584288,same
0.3545816733067729,0.00199203187250996,0.00199203187250996,0.3545816733067729,0.20119521912350596,0.10324124617228833,729586906046721362,same
0.9063745019920318,0.00199203187250996,0.00199203187250996,0.5159362549800797,0.9063745019920318,0.12656965065535017,3764723382838012932,same
0.4641434262948207,0.00199203187250996,0.00199203187250996,0.4641434262948207,0.300796812749004,0.10483032266006222,2337544253393951009,same
0.8705179282868526,0.1693227091633466,0.00199203187250996,0.8705179282868526,0.6812749003984063,0.08842304026577413,1707759966173052598,same
0.9203187250996016,0.00199203187250996,0.00199203187250996,0.5398406374501992,0.9203187250996016,0.04878331009691345,1758056146388533978,same
0.9880478087649402,0.00199203187250996,0.00199203187250996,0.3745019920318725,0.9880478087649402,0.06878799230524019,1414543439349384966,same
0.7649402390438247,0.00199203187250996,0.00199203187250996,0.46613545816733065,0.7649402390438247,0.06086838076196723,4301347782935553425,same
0.8824701195219123,0.00199203187250996,0.00199203187250996,0.5756972111553785,0.8824701195219123,0.0619687440669963,5343514810934003023,same
0.6653386454183267,0.00199203187250996,0.00199203187250996,0.6653386454183267,0.10956175298804781,0.06415867663254353,3197237862581700283,same
0.10358565737051793,0.00199203187250996,0.00199203187250996,0.05976095617529881,0.10358565737051793,0.06622838084706034,9032884288080595962,same
0.9302788844621513,0.00199203187250996,0.00199203187250996,0.15737051792828685,0.9302788844621513,0.07463910216552994,966274705704001379,same
0.11155378486055777,0.00199203187250996,0.00199203187250996,0.06772908366533864,0.11155378486055777,0.06750166433208617,1308861968460228454,same
0.850597609561753,0.00199203187250996,0.00199203187250996,0.0099601593625498,0.850597609561753,0.05892269444147785,5472600457765185613,same
0.9023904382470119,0.9023904382470119,0.00199203187250996,0.3565737051792829,0.9023904382470119,0.02178200646434925,6390035329615430706,same
0.1254980079681275,0.00199203187250996,0.00199203187250996,0.1254980079681275,0.04183266932270916,0.01988092233580781,6680431308273720481,same
0.7390438247011952,0.00199203187250996,0.00199203187250996,0.24701195219123506,0.7390438247011952,0.03026820459117858,5267112108482810283,same
0.5079681274900398,0.00199203187250996,0.00199203187250996,0.25697211155378485,0.5079681274900398,0.017811351028300355,3558302905687985307,same
