p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.796812749003984,0.3426294820717131,0.796812749003984,0.00199203187250996,0.00796812749003984,0.48642461387158903,6596858880961326146,227436527506039440576735575761962759453
0.8007968127490039,0.8007968127490039,0.0099601593625498,0.00199203187250996,0.14143426294820718,0.44685132859396726,9080977242351891380,same
0.5258964143426295,0.5258964143426295,0.4302788844621514,0.00199203187250996,0.00398406374501992,0.4766080640974908,6958306013759821009,same
0.3187250996015936,0.3187250996015936,0.01195219123505976,0.00199203187250996,0.28884462151394424,0.4410807517381141,7277986986985174141,same
0.4940239043824701,0.20916334661354583,0.4940239043824701,0.00199203187250996,0.00199203187250996,0.483996327310118,1852953048811541309,same
0.5398406374501992,0.4123505976095618,0.5398406374501992,0.00199203187250996,0.08565737051792828,0.461638220767771,8946299585058882148,same
0.6932270916334662,0.6932270916334662,0.39641434262948205,0.00199203187250996,0.4123505976095618,0.4589144182933293,47775403549249985,same
0.601593625498008,0.03386454183266932,0.12151394422310757,0.00199203187250996,0.601593625498008,0.4623902084256715,7634639773985003270,same
0.6653386454183267,0.6653386454183267,0.025896414342629483,0.00199203187250996,0.4541832669322709,0.46234054148677084,4516116110392957785,same
0.4701195219123506,0.09362549800796813,0.0199203187250996,0.00398406374501992,0.4701195219123506,0.45031507810720334,2478411500912266089,same
0.6553784860557769,0.6553784860557769,0.00199203187250996,0.00199203187250996,0.3944223107569721,0.35815269635254754,2323038616275242237,same
0.8625498007968128,0.8625498007968128,0.00199203187250996,0.00199203187250996,0.21115537848605578,0.40552147198505945,7949643439726223665,same
0.3904382470119522,0.3904382470119522,0.00199203187250996,0.00199203187250996,0.27689243027888444,0.41260275991596485,7541806191640930080,same
0.5916334661354582,0.5776892430278885,0.00199203187250996,0.00199203187250996,0.5916334661354582,0.39559679176524687,3603100977499367179,same
0.5159362549800797,0.5159362549800797,0.00199203187250996,0.00199203187250996,0.12350597609561753,0.3820781744882739,5754257184776244519,same
0.23705179282868527,0.23705179282868527,0.00199203187250996,0.00199203187250996,0.045816733067729085,0.39087738339815664,8298552348728147468,same
0.9103585657370518,0.9103585657370518,0.00199203187250996,0.00199203187250996,0.2151394422310757,0.3865520474717355,206147017840302161,same
0.5537848605577689,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.5537848605577689,0.4113304079186331,649903807724970419,same
0.7470119521912351,0.6314741035856574,0.00199203187250996,0.00199203187250996,0.7470119521912351,0.42785152644089264,8890819402095001251,same
0.6992031872509961,0.2151394422310757,0.00199203187250996,0.00199203187250996,0.6992031872509961,0.4206376691243125,3254460840349292264,same
0.8147410358565738,0.8147410358565738,0.00199203187250996,0.00199203187250996,0.2151394422310757,0.32012711219697787,3047600080843150168,same
0.7729083665338645,0.6095617529880478,0.00199203187250996,0.00199203187250996,0.7729083665338645,0.31674260331061305,1468053099602288262,same
0.00597609561752988,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,8909030991956832464,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.28998989217632665,5691153719028085198,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,6971494610804437475,same
0.04780876494023904,0.04780876494023904,0.00199203187250996,0.00199203187250996,0.035856573705179286,0.31299133797748446,4195522040052065861,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,8043824103902133973,same
