p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.5896414342629482,0.3466135458167331,0.10557768924302789,0.3645418326693227,0.5896414342629482,0.46825383779602575,425747746510584161,322176250194223328200167552490928655964
0.5956175298804781,0.00199203187250996,0.49203187250996017,0.5956175298804781,0.15737051792828685,0.48394372765624877,7477188697117310548,same
0.5836653386454184,0.00199203187250996,0.5139442231075697,0.5597609561752988,0.5836653386454184,0.4684461979668798,2040154494423892698,same
0.8107569721115537,0.00199203187250996,0.8107569721115537,0.4800796812749004,0.3346613545816733,0.48552941172770764,7975080915702250638,same
0.6593625498007968,0.00199203187250996,0.6235059760956175,0.4701195219123506,0.6593625498007968,0.45446795103000537,1070390208617521980,same
0.8545816733067729,0.00199203187250996,0.19322709163346613,0.7290836653386454,0.8545816733067729,0.46941970593633586,6639647887191706504,same
0.8386454183266933,0.00199203187250996,0.3944223107569721,0.8386454183266933,0.1454183266932271,0.4795714623977501,7776816466516513329,same
0.952191235059761,0.00199203187250996,0.952191235059761,0.4641434262948207,0.12350597609561753,0.4492262297294131,4273514176712680511,same
0.5816733067729084,0.00199203187250996,0.5816733067729084,0.2350597609561753,0.029880478087649404,0.4629649407273225,8405973740917782120,same
0.6693227091633466,0.00199203187250996,0.5278884462151394,0.6693227091633466,0.4681274900398406,0.43619780444539996,6264875513983657367,same
0.9721115537848606,0.043824701195219126,0.00199203187250996,0.2549800796812749,0.9721115537848606,0.38166947853388716,8028663759182697475,same
0.8585657370517928,0.00199203187250996,0.00199203187250996,0.5338645418326693,0.8585657370517928,0.4118907782934561,6055562473335104733,same
0.2151394422310757,0.00199203187250996,0.00398406374501992,0.2151394422310757,0.14143426294820718,0.39903674235689296,6813543910588562325,same
0.5597609561752988,0.00199203187250996,0.013944223107569721,0.5597609561752988,0.4940239043824701,0.4242458490463116,1161102681633436789,same
0.5577689243027888,0.00199203187250996,0.013944223107569721,0.42231075697211157,0.5577689243027888,0.38807996475416057,6482198317506826467,same
0.5378486055776892,0.00199203187250996,0.12151394422310757,0.5378486055776892,0.33067729083665337,0.3897333724782358,4778812997243596950,same
0.6155378486055777,0.00199203187250996,0.1394422310756972,0.40239043824701193,0.6155378486055777,0.40914040739982327,4689916735250505326,same
0.8406374501992032,0.00199203187250996,0.8406374501992032,0.5896414342629482,0.4641434262948207,0.38726613972074203,1386439620238102785,same
0.9721115537848606,0.00199203187250996,0.6792828685258964,0.19322709163346613,0.9721115537848606,0.40634534592902355,4885228997956853750,same
0.4860557768924303,0.00199203187250996,0.16135458167330677,0.4860557768924303,0.3545816733067729,0.4103530713433399,6954460407136634980,same
0.6374501992031872,0.6374501992031872,0.00199203187250996,0.35856573705179284,0.448207171314741,0.30380235694415786,7475881908694804011,same
0.9800796812749004,0.00199203187250996,0.00199203187250996,0.1454183266932271,0.9800796812749004,0.34040504540585614,4477019294834498476,same
0.38645418326693226,0.00199203187250996,0.00199203187250996,0.38645418326693226,0.14940239043824702,0.2944474481890729,4117035928878985413,same
0.9083665338645418,0.00199203187250996,0.00199203187250996,0.6852589641434262,0.9083665338645418,0.2966806918600098,8403777616248526100,same
0.6454183266932271,0.00199203187250996,0.00199203187250996,0.4721115537848606,0.6454183266932271,0.301345841571421,7560814006801073434,same
0.5159362549800797,0.00199203187250996,0.00199203187250996,0.4442231075697211,0.5159362549800797,0.3071999846332983,6712463614878820995,same
0.6653386454183267,0.00199203187250996,0.0199203187250996,0.6653386454183267,0.1394422310756972,0.30343991068253834,2753667030083200219,same
