p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7430278884462151,0.3645418326693227,0.7430278884462151,0.00199203187250996,0.00199203187250996,0.48642461387158903,8664528492817287793,323429736704544362980993526404067426119
0.7768924302788844,0.7768924302788844,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.44685132859396726,7101964053727217784,same
0.5517928286852589,0.5517928286852589,0.5139442231075697,0.00199203187250996,0.00199203187250996,0.4766080640974908,5381983041580793492,same
0.4960159362549801,0.3605577689243028,0.055776892430278883,0.00199203187250996,0.4960159362549801,0.4410807517381141,4379741056893653849,same
0.6274900398406374,0.199203187250996,0.6274900398406374,0.00199203187250996,0.02390438247011952,0.483996327310118,3223445603071791016,same
0.7948207171314741,0.39641434262948205,0.7689243027888446,0.00199203187250996,0.7948207171314741,0.461638220767771,3488521465042352780,same
0.6752988047808764,0.6752988047808764,0.4721115537848606,0.00199203187250996,0.029880478087649404,0.4589144182933293,6585694308200402737,same
0.5557768924302788,0.05776892430278884,0.06374501992031872,0.00199203187250996,0.5557768924302788,0.4623902084256715,3352801404658635620,same
0.6932270916334662,0.6932270916334662,0.0398406374501992,0.00199203187250996,0.10756972111553785,0.46234054148677084,5498285019654196658,same
0.7888446215139442,0.09163346613545817,0.01593625498007968,0.043824701195219126,0.7888446215139442,0.45031507810720334,5300913647455069607,same
0.6752988047808764,0.6752988047808764,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.35815269635254754,9193824420833393960,same
0.8207171314741036,0.8207171314741036,0.00199203187250996,0.00199203187250996,0.09760956175298804,0.40552147198505945,7184750839586935990,same
0.45617529880478086,0.45617529880478086,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,9094028836956917600,same
0.5776892430278885,0.5776892430278885,0.00199203187250996,0.00199203187250996,0.11752988047808766,0.39559679176524687,5096946795501570560,same
0.5418326693227091,0.5418326693227091,0.00199203187250996,0.00199203187250996,0.0199203187250996,0.3820781744882739,3633483495612609109,same
0.19322709163346613,0.19322709163346613,0.00199203187250996,0.00199203187250996,0.035856573705179286,0.39087738339815664,4586151672223907499,same
0.9023904382470119,0.9023904382470119,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.3865520474717355,1093115948514921642,same
0.03187250996015936,0.01195219123505976,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.4113304079186331,2132943365435645438,same
0.7151394422310757,0.6733067729083665,0.00398406374501992,0.00199203187250996,0.7151394422310757,0.42785152644089264,5958041637264418257,same
0.26693227091633465,0.22310756972111553,0.00398406374501992,0.00199203187250996,0.26693227091633465,0.4206376691243125,5784974013376710105,same
0.8306772908366534,0.8306772908366534,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.32012711219697787,4130717623771947847,same
0.5976095617529881,0.5976095617529881,0.00199203187250996,0.00199203187250996,0.4541832669322709,0.31674260331061305,3775018876546561257,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,1579766685187772363,same
0.0099601593625498,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0099601593625498,0.28998989217632665,7209745110647703316,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,7403285788876202531,same
0.05776892430278884,0.05776892430278884,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.31299133797748446,5657018447264201353,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,5449181774025306693,same
0.4541832669322709,0.4541832669322709,0.00199203187250996,0.00199203187250996,0.36254980079681276,0.33053138845543706,1159826835565597520,same
