p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.8326693227091634,0.34063745019920316,0.13346613545816732,0.3605577689243028,0.8326693227091634,0.46825383779602575,6707400643784889731,246213687205040794310504371370699504611
0.5258964143426295,0.00199203187250996,0.5258964143426295,0.41832669322709165,0.2788844621513944,0.48394372765624877,6851412960868490097,same
0.6135458167330677,0.00199203187250996,0.3545816733067729,0.49203187250996017,0.6135458167330677,0.4684461979668798,1297148012589759098,same
0.8406374501992032,0.00199203187250996,0.8406374501992032,0.4163346613545817,0.300796812749004,0.48552941172770764,7555075330584698615,same
0.5756972111553785,0.00199203187250996,0.4800796812749004,0.4442231075697211,0.5756972111553785,0.45446795103000537,2180861619581741873,same
0.7868525896414342,0.00199203187250996,0.1553784860557769,0.7051792828685259,0.7868525896414342,0.46941970593633586,8447873868196970288,same
0.7410358565737052,0.00199203187250996,0.43227091633466136,0.7410358565737052,0.20119521912350596,0.4795714623977501,2629236029120243292,same
0.9701195219123506,0.00199203187250996,0.9701195219123506,0.30278884462151395,0.12749003984063745,0.4492262297294131,3705353873283161386,same
0.6553784860557769,0.00199203187250996,0.6553784860557769,0.25697211155378485,0.10557768924302789,0.4629649407273225,2612985965914146796,same
0.545816733067729,0.00199203187250996,0.545816733067729,0.4601593625498008,0.43824701195219123,0.43619780444539996,6571219966152590386,same
0.9780876494023905,0.04780876494023904,0.00199203187250996,0.099601593625498,0.9780876494023905,0.38166947853388716,6457840502837580005,same
0.8585657370517928,0.00199203187250996,0.00199203187250996,0.3047808764940239,0.8585657370517928,0.4118907782934561,1770169113265918174,same
0.3047808764940239,0.00199203187250996,0.00199203187250996,0.3047808764940239,0.12151394422310757,0.39903674235689296,8911060263537433054,same
0.6274900398406374,0.00199203187250996,0.0099601593625498,0.6274900398406374,0.6055776892430279,0.4242458490463116,153282592336929378,same
0.4342629482071713,0.00199203187250996,0.017928286852589643,0.2848605577689243,0.4342629482071713,0.38807996475416057,3505268377957104256,same
0.4123505976095618,0.00199203187250996,0.045816733067729085,0.3844621513944223,0.4123505976095618,0.3897333724782358,3008747718011961277,same
0.7589641434262948,0.00199203187250996,0.1394422310756972,0.7589641434262948,0.5557768924302788,0.40914040739982327,7835161161809224548,same
0.5298804780876494,0.00199203187250996,0.5298804780876494,0.4043824701195219,0.33266932270916333,0.38726613972074203,7976132574150473004,same
0.9880478087649402,0.00199203187250996,0.30876494023904383,0.08764940239043825,0.9880478087649402,0.40634534592902355,1055423019758494191,same
