"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0111029132313328,0.000227116070481594,0.0111029132313328,6.6695698333125e-72,0.00538052085613077,290216781,1494300911
0.00814961682453625,0.000420394939032972,0.00814961682453625,5.20014187136457e-72,0.0032163955782324,402646244,1494300911
0.999664697104206,0.00110412632188413,0.00117427748190357,3.15487715770189e-76,0.999664697104206,906057583,1494300911
0.0366506701231149,0.0366506701231149,5.40563856328172e-06,2.72035155257715e-73,0.00906881923215614,169890698,1494300911
0.993916406782821,0.00212093632004699,0.0141557970726788,2.00957862355211e-75,0.993916406782821,1873066039,1494300911
0.839789757092102,0.12935647382341,0.295254964634347,2.15586119012606e-74,0.839789757092102,2049425391,1494300911
0.36181919397703,0.0767795684303596,9.86219577917849e-08,7.47160524095937e-74,0.36181919397703,1387069910,1494300911
0.000123610394902922,0.000123610394902922,2.399464151645e-23,6.26336135386248e-47,5.44466141379697e-09,2046669052,1494300911
1,0.102935914849569,2.91172099357408e-95,2.08723327035042e-64,1,1477363690,1494300911
1,0.000128222925207746,6.23603493389031e-17,2.25040111449438e-11,1,939213948,1494300911
0.00126750535283386,0.00126750535283386,5.85510099296858e-16,1.05980068074133e-06,4.11662958806346e-14,687075908,1494300911
0.00728066996804216,0.00728066996804216,3.20598819769284e-07,1.15553018201105e-44,2.64106053412217e-08,841227977,1494300911
0.441697502428038,0.000241636088570775,6.43797136646615e-54,1.29923200962236e-45,0.441697502428038,1720295022,1494300911
0.978747110383726,0.000232926630833855,0.0553602379091068,5.14446472669715e-47,0.978747110383726,144581275,1494300911
0.999366477386312,0.0159680873466472,0.0022547312135249,1.30869799153172e-47,0.999366477386312,204667805,1494300911
0.999999999999978,0.00618585357057814,3.2392859733955e-71,8.52673661538186e-51,0.999999999999978,963738799,1494300911
1,0.00645783934050797,8.74369773612112e-89,1.61840364089683e-53,1,137846031,1494300911
0.993804123237386,0.002601648533264,3.27453636451308e-51,2.57382136973218e-47,0.993804123237386,1215518363,1494300911
0.977944180394274,2.06666027444713e-42,0.0438070209697059,9.80243716630158e-44,0.977944180394274,312764927,1494300911
0.785418055579759,1.72666950864666e-45,0.785418055579759,1.9720605954652e-39,0.611408575540729,2062215328,1494300911
0.0130499899815463,0.0130499899815463,3.64105002410428e-06,6.82089003474679e-45,1.93413893077956e-07,49541257,1494300911
0.00801148075312749,0.00422643274605453,3.01319364371962e-22,6.01041754004502e-45,0.00801148075312749,695044222,1494300911
0.999999999997522,0.00841795110458164,1.13882485611956e-69,6.08471606216727e-51,0.999999999997522,1561672965,1494300911
0.999750519099071,0.000754732150657606,0.000257319414857271,2.14544862767352e-48,0.999750519099071,1033343198,1494300911
