"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999999075015325,1.09215186287256e-06,6.4856415453819e-06,1.11262628738047e-169,0.999999075015325,1873964891,159557702
0.999999996758305,5.69204434689008e-51,6.36538725255809e-09,3.92387669724732e-154,0.999999996758305,75839286,159557702
0.999977442755978,3.4814785959147e-29,9.48916413500395e-05,2.97658050234313e-165,0.999977442755978,932187997,159557702
0.739119611191584,0.302827285117504,0.416676661442339,1.20185609124329e-214,0.739119611191584,854195249,159557702
0.992191000205761,0.992191000205761,0.0296306307858456,3.11243257976592e-213,0.969800635913734,775265866,159557702
0.910439237275749,0.00104989068385423,0.1417752617308,2.19379704532893e-215,0.910439237275749,480955925,159557702
0.931763884687707,0.931763884687707,0.270936269792046,3.74081554620556e-215,0.715250974314744,1539820635,159557702
0.968699671576524,0.968699671576524,0.0976649025699096,4.21169243737487e-208,0.907724261950725,1601331255,159557702
0.383839375339995,0.244564407755995,0.383839375339995,3.41616247402808e-226,0.288382382959074,843228331,159557702
0.999999986765961,2.33891487441587e-08,1.19542057773738e-09,2.24850742444124e-217,0.999999986765961,267459437,159557702
0.999999868352373,0.000125437386744113,1.14657600310644e-07,1.87361958220714e-217,0.999999868352373,75753369,159557702
0.999999999903156,1.53185902143498e-36,4.31099313582544e-11,1.41342760628599e-207,0.999999999903156,1719594063,159557702
0.999999709575114,2.32783216646147e-16,3.63621812804994e-07,2.55705502055564e-217,0.999999709575114,1868084726,159557702
0.634511517918633,0.350655303279219,0.634511517918633,7.28403299198162e-246,0.553798479537204,259643602,159557702
0.906715289164723,0.906715289164723,0.700864990621374,2.51427066569583e-240,0.27411969347383,1619846834,159557702
0.75712509052733,0.550375716711166,0.157874573660398,6.57714090659648e-236,0.75712509052733,1874050318,159557702
0.929591915369112,0.929591915369112,0.169241440595372,4.06756705291826e-249,0.82933955695004,932309986,159557702
0.999992561259755,0.00809196550333511,1.2017489401236e-10,2.14526120846597e-250,0.999992561259755,1369014045,159557702
0.909871384913411,0.120268448177501,0.0205961877444632,4.00050227724374e-267,0.909871384913411,796531227,159557702
0.999986267657307,0.805457333993651,8.7067556886991e-06,1.98676503737917e-252,0.999986267657307,38750571,159557702
0.999974391013091,0.814104246933193,7.29860080409756e-05,2.24984874363148e-265,0.999974391013091,552888396,159557702
0.999999999998802,1.30196836389996e-21,1.66153271137003e-19,3.14924655932667e-262,0.999999999998802,1166807809,159557702
0.999230136345081,0.000943653640513747,0.00125585631661192,2.41798676720711e-261,0.999230136345081,1623027745,159557702
