"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.938795311585313,0.838094981840355,0.938795311585313,0.0243437858949032,0.482029553049746,2108385673,378901910
0.790804628862406,0.498316911539278,0.790804628862406,0.701878327759007,0.551604279762124,1676556263,378901910
0.351846610149166,0.235612109956298,0.351846610149166,0.0646040181679436,0.215692523217205,1474698714,378901910
0.901231629513763,0.430576530026751,0.134837720702622,0.901231629513763,0.343322373793693,902814308,378901910
0.962785963117361,0.109580847354522,0.962785963117361,0.0155299987024228,0.436036183540132,1751045116,378901910
0.596646164194413,0.310989919718851,0.392309802541746,0.596646164194413,0.388169264586923,1319847551,378901910
0.98584337271521,0.98584337271521,0.00300357731989203,0.233392646667341,0.928460268265681,2042277473,378901910
0.731143031512756,0.49567408091372,0.426504460642445,0.731143031512756,0.431265975503387,1386178305,378901910
0.567725283292299,0.567725283292299,8.58433514893017e-12,0.000307359303989619,0.447610520578166,1820853851,378901910
0.862052818912391,0.208302211848434,0.16587456877494,0.276577381324355,0.862052818912391,965378295,378901910
0.83026560997742,0.122017643870039,0.295326891485343,2.52240961112403e-19,0.83026560997742,206036893,378901910
0.88088841898466,0.245753046945507,0.88088841898466,3.88395628185135e-06,0.479510516694809,1566346177,378901910
0.442631399915537,0.442631399915537,0.00314234664300628,2.01628534208425e-12,0.0193321179888828,41467640,378901910
0.857431544494991,0.139621246448395,0.857431544494991,1.44316018927888e-08,0.582537072701744,1101520286,378901910
0.128238063404005,0.0170996369979993,0.128238063404005,8.20365890979881e-09,0.0665108310942403,843040831,378901910
0.684421336641941,0.0565695270645036,0.628173892577731,3.08488560338512e-09,0.684421336641941,1665478375,378901910
0.895761668290885,0.106052838479,0.210389676090475,9.98322825797154e-10,0.895761668290885,487868670,378901910
0.110716175919774,0.025409468242783,0.110716175919774,2.22892368396149e-05,0.102356623402858,2072563865,378901910
0.255848859416991,0.255848859416991,2.55229106994202e-07,8.12474603307954e-05,2.18631488113753e-09,379856771,378901910
0.763762169651149,0.58787872928148,0.763762169651149,4.4049694576239e-07,0.429892019568353,1436916610,378901910
0.857199572676111,0.250075061926684,0.217709139006622,1.11441450587808e-27,0.857199572676111,372975259,378901910
0.930446398724,0.214208331536399,0.0721249427180563,1.27537698412195e-32,0.930446398724,773791304,378901910
0.240937735329074,0.240937735329074,0.226013814093409,8.00032444656838e-32,0.0850102283904287,1765154247,378901910
0.0296242495918929,0.0296242495918929,0.0146542959367462,2.97838330917314e-22,0.0145928575002157,865916707,378901910
0.969587501191912,0.133629845088828,3.56476692833895e-12,2.5995519945509e-34,0.969587501191912,468260926,378901910
0.13690369031526,0.00271087803927431,0.13690369031526,2.68800478545207e-32,0.074751406038785,478329697,378901910
0.380820518031617,0.380820518031617,0.0240891798130813,1.83825350069726e-25,0.114349413782581,1200542373,378901910
0.325968960590329,0.325968960590329,0.000608008117419284,3.60942381242859e-25,0.212080529182143,2008772077,378901910
0.195612261079316,0.195612261079316,0.153080762922088,7.42226038792502e-26,0.0579335495491601,2044368665,378901910
0.85939215849214,0.85939215849214,0.401765999129215,2.1252317853377e-22,0.742307765832193,488309224,378901910
0.601447654353866,0.601447654353866,0.497036945865526,4.80740781056988e-52,0.000238079278521878,927759071,378901910
0.992209880942689,0.928779881009901,0.992209880942689,8.74548773171623e-52,0.124831118685409,1799809841,378901910
0.849612115143896,0.00241969277494419,0.259956078235392,1.19367180113757e-54,0.849612115143896,1665269038,378901910
0.366909305963281,0.0398678100590349,0.366909305963281,4.10382388731481e-45,0.178375409188179,130401044,378901910
2.09602491211481e-05,3.84898173603076e-13,2.09602491211481e-05,3.68746308411737e-52,4.23505464044186e-06,19809136,378901910
0.31375278952851,0.000500990048737249,0.31375278952851,2.52060094773622e-53,0.200577819418937,1670065299,378901910
0.00034159554169145,0.00034159554169145,2.92048454851591e-06,2.1778562793982e-51,6.08513403539514e-07,858967165,378901910
0.0149981199429388,0.0149981199429388,0.000139081404084626,1.07460488395494e-33,6.33099946925048e-05,1511079998,378901910
0.254697382775524,0.00325052746536587,4.63128435819598e-11,5.96569300943301e-54,0.254697382775524,1018578773,378901910
0.549804222981426,0.114929007601788,7.22376828832777e-06,7.07764980269371e-46,0.549804222981426,1872329920,378901910
0.772799147768904,0.450529171444645,0.513737321398295,4.01662724225905e-78,0.772799147768904,1991696423,378901910
0.967440731540526,0.0965552739589255,0.052061129019375,4.29012022185988e-73,0.967440731540526,1852590971,378901910
