"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.949841282261354,0.945471511371516,0.949841282261354,0.486479875413616,0.47892483328007,900230384,1037502298
0.8226515280918,0.8226515280918,0.705672825017011,0.134379051192463,0.458965856130565,2080763610,1037502298
0.825174636469386,0.318345782614788,0.217150378275462,0.210219935963772,0.825174636469386,1871673550,1037502298
0.931254560881195,0.133301750185692,0.144326670125703,0.033779199623744,0.931254560881195,1522650911,1037502298
0.829660363940677,0.0832602444080907,0.0164694575796703,0.829660363940677,0.649856650690716,1893471642,1037502298
0.781854205718318,0.167642014568474,0.781854205718318,0.235800489858926,0.45855906612764,1028450522,1037502298
0.902295524750067,0.902295524750067,0.000114379734335664,0.126078061482423,0.60015844632826,590797721,1037502298
0.863694523612646,0.122196316436662,0.863694523612646,0.56899829558125,0.482571860798903,1053945134,1037502298
0.982441639331623,0.747684965243747,2.64776874715856e-06,0.0539633970965142,0.982441639331623,1588016071,1037502298
0.915168815735405,0.0556266948994778,0.915168815735405,0.00751823795637775,0.538349050035058,512265255,1037502298
0.46896620856668,0.46896620856668,0.108696738013147,2.97388565713999e-14,0.0634703879033755,1692126961,1037502298
0.927779691276613,0.582655364761555,0.112103896289674,5.88101072008702e-06,0.927779691276613,1596547718,1037502298
0.389087238959203,0.389087238959203,0.00270458057484787,5.05066927642522e-06,3.24088247567566e-05,1051991162,1037502298
0.448769170796392,0.448769170796392,9.31286985985539e-06,2.58055025748247e-08,0.0501785345113147,2129732382,1037502298
0.462899962165637,0.462899962165637,5.85399132675319e-06,3.9924622628192e-08,0.0909794507391543,148180156,1037502298
0.10992968741526,0.10992968741526,0.00065785807232144,5.31519240665395e-09,6.28597473208378e-05,1014984880,1037502298
0.678902888383942,0.678902888383942,0.193996751734106,1.50212135701137e-09,0.0282424994654542,1776475048,1037502298
0.415976978230578,0.415976978230578,0.000180047711636691,3.15481616975984e-06,1.43091192483671e-13,997212838,1037502298
0.495236651296782,0.495236651296782,0.000249976966948718,6.20934550518534e-05,6.28987216982521e-14,1461335083,1037502298
0.192343398369974,0.192343398369974,0.00870024628991437,4.08016432490717e-05,0.0035506243599335,462449373,1037502298
0.901226331096673,0.901226331096673,0.761057040579209,7.21647737923071e-23,0.408076088357193,292010959,1037502298
0.510400505637223,0.510400505637223,0.27641075306281,8.79861082021119e-24,0.0919986160653041,1401262844,1037502298
0.0509332862523832,0.00309205412649645,0.0509332862523832,2.79813817791878e-20,0.0333796870545556,554874247,1037502298
0.014545750320946,5.53696289588662e-06,0.014545750320946,5.54016873455964e-28,0.00912299615185722,1083760205,1037502298
1.96353963973117e-05,1.96353963973117e-05,5.0883397878809e-12,3.85777437427959e-17,1.09746857799423e-09,3234641,1037502298
0.0178371687225075,0.0178371687225075,4.09671099364823e-08,3.4656792077619e-24,1.93498069430179e-06,668815695,1037502298
4.45365404224459e-07,6.33175267791369e-09,9.82387986331306e-09,4.91449902993623e-24,4.45365404224459e-07,2096652068,1037502298
0.898644007932208,0.447280505343916,9.84530089150282e-07,9.92275540122182e-21,0.898644007932208,202980533,1037502298
4.01348727327197e-07,4.01348727327197e-07,1.70267474143712e-24,1.44107323032185e-30,7.08951368439187e-13,2102518611,1037502298
0.000707322893865404,0.000707322893865404,4.89138293883046e-05,2.97552983448418e-17,9.17751508120574e-06,1099326582,1037502298
0.836339035199385,0.836339035199385,0.550781813647857,5.79114809479343e-54,0.29339356836383,1306119175,1037502298
0.927151821494466,0.190278979189386,0.927151821494466,3.47698092423822e-44,0.511510489737566,1968998871,1037502298
0.463388955507291,0.000355328405412117,0.463388955507291,3.72572317632319e-45,0.188223596486761,325430409,1037502298
0.0857392634142408,0.0334774276935757,0.0857392634142408,8.24638870423353e-45,0.0542982780590887,1037854611,1037502298
9.53330388005414e-15,9.53330388005414e-15,1.42890726874637e-17,1.94796828596517e-30,9.33259688313428e-16,387846222,1037502298
1.57190884198035e-11,1.57190884198035e-11,2.87132206437775e-13,2.83873883759912e-39,1.81289810197703e-14,1327115169,1037502298
4.7720362587144e-20,4.10178744121163e-21,2.30202712801266e-21,1.70341958929086e-36,4.7720362587144e-20,559737855,1037502298
0.000606366187043863,2.34702963548854e-05,0.000606366187043863,1.94136480851247e-49,0.000236788336157762,1862999895,1037502298
2.87295840506779e-11,2.87295840506779e-11,6.25801840248842e-21,9.24174882578693e-43,3.70574114326436e-18,1841053398,1037502298
2.6410635341794e-06,2.6410635341794e-06,4.04308780850123e-08,2.43276544925227e-43,3.28662427009621e-07,823850731,1037502298
0.76231409547091,0.503369107532091,0.361139675777848,2.7180893345961e-74,0.76231409547091,1402919227,1037502298
0.52712612089569,0.52712612089569,0.309428713136399,1.63441667923886e-78,0.239278699325793,376251879,1037502298
0.999492299950237,0.0193706500651702,0.000509265043642862,7.32124588664759e-88,0.999492299950237,194919273,1037502298
0.892790531366701,0.0112048127511302,0.27455817664756,2.65764599338821e-80,0.892790531366701,2121252146,1037502298
6.27107980252033e-07,8.51371259391816e-24,2.31669749785196e-07,2.62885756783709e-49,6.27107980252033e-07,970362460,1037502298
0.00368632342957237,2.16390977302789e-13,0.00310843573114028,2.64980165392031e-68,0.00368632342957237,31889751,1037502298
8.33089853302012e-08,8.93122942271308e-29,2.3000408252838e-08,1.75688202623498e-58,8.33089853302012e-08,424982614,1037502298
0.000328889455717679,5.93016432141065e-17,0.000328889455717679,5.05502980982486e-63,2.38551832069199e-05,814904557,1037502298
8.59957454444282e-15,2.69046215790461e-28,8.59957454444282e-15,8.3675252349578e-47,7.61055497330697e-19,1605707550,1037502298
0.00105986598696914,1.45233842205466e-10,0.00105986598696914,1.10895220385517e-73,0.00104071514648899,993176004,1037502298
0.90212441223397,0.567045102712161,0.188755593944658,5.99133186582506e-101,0.90212441223397,1701607188,1037502298
0.818635674510062,0.00713177510026424,0.818635674510062,9.93283034981192e-113,0.525497850143152,995311371,1037502298
0.998553281977526,0.616543815283825,0.00241223184805606,4.79377740951725e-106,0.998553281977526,374757504,1037502298
0.999747258700765,0.93841895987356,0.000342525677830104,1.00813988386616e-108,0.999747258700765,235059737,1037502298
0.97395037209899,5.06749615890211e-43,0.0334104240713313,2.75055706101524e-92,0.97395037209899,480378028,1037502298
0.896877646446124,5.81474932027708e-12,0.212232158527371,5.57453087373561e-93,0.896877646446124,1214956089,1037502298
3.99591001939916e-09,1.99359811861459e-53,2.38556144199678e-09,6.72671486214722e-63,3.99591001939916e-09,1151428382,1037502298
2.24155793870798e-06,2.29685742688867e-31,2.24155793870798e-06,5.20311946321735e-84,2.58693406242448e-07,1133000442,1037502298
6.07107485741945e-20,1.22083784885895e-43,3.1648000361326e-23,1.60834689869868e-55,6.07107485741945e-20,1385904603,1037502298
3.93749915784982e-06,5.2529642367015e-24,3.93749915784982e-06,8.33123836355125e-84,2.57112811426782e-06,1615447019,1037502298
0.950544545664106,0.195795383796877,0.950544545664106,1.06174575045173e-128,0.412147248833416,514534191,1037502298
0.729626668942447,0.433782530128012,0.0741306771291132,1.55590021756727e-126,0.729626668942447,1749160586,1037502298
0.591287196720892,0.1750823689045,0.0342896791365449,1.02703909109183e-124,0.591287196720892,1601831194,1037502298
0.818513566093661,0.215639742773215,0.818513566093661,2.53940337084886e-139,0.315650557272466,293051633,1037502298
0.999999993064637,4.1777278846769e-22,5.34447266825789e-08,5.40337719099095e-138,0.999999993064637,1192286101,1037502298
0.999997789862201,1.38151588876002e-12,1.26373099746102e-06,2.45780920653504e-124,0.999997789862201,1738513189,1037502298
0.00176754457075026,5.06097853114864e-76,0.00176754457075026,1.48832446840414e-73,0.000565894145941596,1911039226,1037502298
0.91380002982368,1.3761228647553e-30,0.91380002982368,2.17410513750615e-112,0.47870864497548,897248112,1037502298
1.0124339274246e-10,3.65128508614299e-81,4.08543290979331e-13,7.08626553922464e-71,1.0124339274246e-10,96054828,1037502298
2.40011568324352e-05,1.25983801863353e-34,1.0722648669085e-05,7.07921255743916e-98,2.40011568324352e-05,1988628812,1037502298
0.817739447226443,0.18632512962916,0.442066832803132,1.21810940380536e-175,0.817739447226443,876218700,1037502298
0.962263242148409,0.957556896976578,0.0587101012994837,3.61611510000912e-183,0.962263242148409,280279953,1037502298
0.999191129564206,0.0280290107274768,1.14361093366747e-07,4.80281059256104e-181,0.999191129564206,2121013945,1037502298
0.959861046920309,0.343827081081526,0.00534226444156455,3.40187204670527e-178,0.959861046920309,1148020787,1037502298
0.999999976596225,0.10959042290383,2.80800411192142e-11,1.23467266032061e-184,0.999999976596225,2039201304,1037502298
0.999999474576385,0.00443542448865332,4.26567458754194e-08,2.53851384544433e-179,0.999999474576385,298682830,1037502298
0.999999999999399,5.07303182720564e-58,4.29017344038245e-16,1.81552208204405e-166,0.999999999999399,1311951795,1037502298
0.999999328633877,5.21418257134397e-27,2.07060060926651e-06,3.11767124220273e-167,0.999999328633877,1859681664,1037502298
