"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.455862532127852,1305596759,899803209
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.602122638896862,1013352022,899803209
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.56615737734147,437634820,899803209
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.438737263110034,707912939,899803209
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.530374313581663,1905719483,899803209
0.668731206643463,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.668731206643463,1342629943,899803209
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.465500272732912,374462752,899803209
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.398951457501566,121685138,899803209
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.435359855296233,1205114470,899803209
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.442357594757231,1985638828,899803209
0.980423007220853,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.980423007220853,851531041,899803209
0.858278680332806,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.858278680332806,1849484271,899803209
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.118354077114039,1433579519,899803209
0.655935984955575,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.655935984955575,1211986611,899803209
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.420629850499319,1643127108,899803209
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.451496481136271,455186323,899803209
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.494827065583776,757889006,899803209
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.410860601628305,1310190417,899803209
0.877688510938783,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.877688510938783,1539991479,899803209
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.492116838793542,2104182206,899803209
0.6961560782232,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.6961560782232,1840491604,899803209
0.995186848301828,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.995186848301828,1055235516,899803209
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.235335280521439,36977059,899803209
0.836327476289846,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.836327476289846,542203914,899803209
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.612922025274844,1740824018,899803209
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.572743784813572,1978582830,899803209
0.249720951650071,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.249720951650071,1767322679,899803209
0.235543183461535,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.235543183461535,874175563,899803209
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.452457559028476,1924552086,899803209
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.475085430470683,1091256504,899803209
0.689429351444168,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.689429351444168,2118561747,899803209
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.27813098953902,419095700,899803209
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.134359484831639,1799342788,899803209
0.817575140481904,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.817575140481904,1271788119,899803209
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.554991083596819,1205455488,899803209
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.33705765335199,1650458006,899803209
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.392118255014926,699300516,899803209
