"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.949841282261354,0.945471511371516,0.949841282261354,0.486479875413616,0.533824522883906,605306771,1898875919
0.8226515280918,0.8226515280918,0.705672825017011,0.134379051192463,0.44132184854602,2110093257,1898875919
0.814474007295709,0.318345782614788,0.217150378275462,0.210219935963772,0.814474007295709,2095648489,1898875919
0.902992788334351,0.133301750185692,0.144326670125703,0.033779199623744,0.902992788334351,598048149,1898875919
0.829660363940677,0.0832602444080907,0.0164694575796703,0.829660363940677,0.613491391043494,592586224,1898875919
0.781854205718318,0.167642014568474,0.781854205718318,0.235800489858926,0.416141379164993,874239,1898875919
0.902295524750067,0.902295524750067,0.000114379734335664,0.126078061482423,0.638872075683917,528833126,1898875919
0.863694523612646,0.122196316436662,0.863694523612646,0.56899829558125,0.444578593387163,1195566472,1898875919
0.99756873203686,0.747684965243747,2.64776874715856e-06,0.0539633970965142,0.99756873203686,1945097284,1898875919
0.915168815735405,0.0556266948994778,0.915168815735405,0.00751823795637775,0.560450111006749,1135025225,1898875919
0.46896620856668,0.46896620856668,0.108696738013147,2.97388565713999e-14,0.0297365944931833,674088350,1898875919
0.887905121621572,0.582655364761555,0.112103896289674,5.88101072008702e-06,0.887905121621572,1134456376,1898875919
0.389087238959203,0.389087238959203,0.00270458057484787,5.05066927642522e-06,0.00027879545082709,2108394106,1898875919
0.448769170796392,0.448769170796392,9.31286985985539e-06,2.58055025748247e-08,0.0763390464421106,1031981908,1898875919
0.462899962165637,0.462899962165637,5.85399132675319e-06,3.9924622628192e-08,0.134546528243512,199560377,1898875919
0.10992968741526,0.10992968741526,0.00065785807232144,5.31519240665395e-09,0.000204161280263161,1746626198,1898875919
0.678902888383942,0.678902888383942,0.193996751734106,1.50212135701137e-09,0.0317178374580322,1273835909,1898875919
0.415976978230578,0.415976978230578,0.000180047711636691,3.15481616975984e-06,1.72206542640897e-15,483541561,1898875919
0.495236651296782,0.495236651296782,0.000249976966948718,6.20934550518534e-05,7.1772219706023e-14,1031674839,1898875919
0.192343398369974,0.192343398369974,0.00870024628991437,4.08016432490717e-05,0.00799788585915842,298342769,1898875919
0.901226331096673,0.901226331096673,0.761057040579209,7.21647737923071e-23,0.45145892085873,1060387355,1898875919
0.510400505637223,0.510400505637223,0.27641075306281,8.79861082021119e-24,0.0627967990450941,1967170610,1898875919
0.0509332862523832,0.00309205412649645,0.0509332862523832,2.79813817791878e-20,0.0242427566787879,373295559,1898875919
0.014545750320946,5.53696289588662e-06,0.014545750320946,5.54016873455964e-28,0.00611104951868597,1789878939,1898875919
1.96353963973117e-05,1.96353963973117e-05,5.0883397878809e-12,3.85777437427959e-17,5.19063084654069e-12,1312130259,1898875919
0.0178371687225075,0.0178371687225075,4.09671099364823e-08,3.4656792077619e-24,2.84779247070878e-06,1525787166,1898875919
