"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.938795311585313,0.838094981840355,0.938795311585313,0.0243437858949032,0.529333672480653,1738815714,380150289
0.790804628862406,0.498316911539278,0.790804628862406,0.701878327759007,0.551532161311008,2126548678,380150289
0.351846610149166,0.235612109956298,0.351846610149166,0.0646040181679436,0.207688420763238,786964092,380150289
0.901231629513763,0.430576530026751,0.134837720702622,0.901231629513763,0.416295823326719,825591538,380150289
0.962785963117361,0.109580847354522,0.962785963117361,0.0155299987024228,0.483476504166538,1117678187,380150289
0.596646164194413,0.310989919718851,0.392309802541746,0.596646164194413,0.371861297546202,1066915269,380150289
0.98584337271521,0.98584337271521,0.00300357731989203,0.233392646667341,0.958064634148375,1182930191,380150289
0.731143031512756,0.49567408091372,0.426504460642445,0.731143031512756,0.395171571760533,1494754617,380150289
0.567725283292299,0.567725283292299,8.58433514893017e-12,0.000307359303989619,0.456440390126892,1502510622,380150289
0.88962620287564,0.208302211848434,0.16587456877494,0.276577381324355,0.88962620287564,132294260,380150289
0.850556355000586,0.122017643870039,0.295326891485343,2.52240961112403e-19,0.850556355000586,1131722334,380150289
0.88088841898466,0.245753046945507,0.88088841898466,3.88395628185135e-06,0.463451988113638,251525375,380150289
0.442631399915537,0.442631399915537,0.00314234664300628,2.01628534208425e-12,0.0215801855215297,877781013,380150289
0.857431544494991,0.139621246448395,0.857431544494991,1.44316018927888e-08,0.593277724168663,906103379,380150289
0.128238063404005,0.0170996369979993,0.128238063404005,8.20365890979881e-09,0.0752745321107283,838530492,380150289
0.706492183916358,0.0565695270645036,0.628173892577731,3.08488560338512e-09,0.706492183916358,1964240185,380150289
0.88079485556913,0.106052838479,0.210389676090475,9.98322825797154e-10,0.88079485556913,195177101,380150289
0.110716175919774,0.025409468242783,0.110716175919774,2.22892368396149e-05,0.0501595745688799,1284257069,380150289
0.255848859416991,0.255848859416991,2.55229106994202e-07,8.12474603307954e-05,4.12208272192543e-13,1537432333,380150289
0.763762169651149,0.58787872928148,0.763762169651149,4.4049694576239e-07,0.459389646223682,780297718,380150289
0.867859390373876,0.250075061926684,0.217709139006622,1.11441450587808e-27,0.867859390373876,152490637,380150289
0.951748607156881,0.214208331536399,0.0721249427180563,1.27537698412195e-32,0.951748607156881,160052936,380150289
0.240937735329074,0.240937735329074,0.226013814093409,8.00032444656838e-32,0.117270010378887,1702346459,380150289
0.0296242495918929,0.0296242495918929,0.0146542959367462,2.97838330917314e-22,0.00397251559792552,613346023,380150289
0.961663975682557,0.133629845088828,3.56476692833895e-12,2.5995519945509e-34,0.961663975682557,1400762016,380150289
0.13690369031526,0.00271087803927431,0.13690369031526,2.68800478545207e-32,0.0785064148304235,211653275,380150289
0.380820518031617,0.380820518031617,0.0240891798130813,1.83825350069726e-25,0.0776131168737048,1508493917,380150289
0.325968960590329,0.325968960590329,0.000608008117419284,3.60942381242859e-25,0.321755552003688,2040603901,380150289
0.195612261079316,0.195612261079316,0.153080762922088,7.42226038792502e-26,0.0735290104359234,1982200561,380150289
0.85939215849214,0.85939215849214,0.401765999129215,2.1252317853377e-22,0.745554823208193,985297622,380150289
0.601447654353866,0.601447654353866,0.497036945865526,4.80740781056988e-52,1.78526520850486e-05,2086007544,380150289
0.992209880942689,0.928779881009901,0.992209880942689,8.74548773171623e-52,0.0722161327193524,327571748,380150289
0.8679182291145,0.00241969277494419,0.259956078235392,1.19367180113757e-54,0.8679182291145,42162804,380150289
0.366909305963281,0.0398678100590349,0.366909305963281,4.10382388731481e-45,0.18152433041513,2101974705,380150289
2.47868845887518e-05,3.84898173603076e-13,2.09602491211481e-05,3.68746308411737e-52,2.47868845887518e-05,1174341938,380150289
0.31375278952851,0.000500990048737249,0.31375278952851,2.52060094773622e-53,0.176182276606386,704599815,380150289
0.00034159554169145,0.00034159554169145,2.92048454851591e-06,2.1778562793982e-51,1.15664115306539e-07,290259201,380150289
0.0149981199429388,0.0149981199429388,0.000139081404084626,1.07460488395494e-33,1.10378367077656e-05,1499934086,380150289
0.210934062783048,0.00325052746536587,4.63128435819598e-11,5.96569300943301e-54,0.210934062783048,46915889,380150289
0.527523516839234,0.114929007601788,7.22376828832777e-06,7.07764980269371e-46,0.527523516839234,27262546,380150289
0.737224525160093,0.450529171444645,0.513737321398295,4.01662724225905e-78,0.737224525160093,2123041983,380150289
0.955161194000743,0.0965552739589255,0.052061129019375,4.29012022185988e-73,0.955161194000743,2079834225,380150289
