"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.443167815411673,1677438609,1716916519
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.52737974632887,2040362592,1716916519
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.58051313583837,923545455,1716916519
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.468070275053483,471687665,1716916519
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.585792590895386,599367676,1716916519
0.629002047112518,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.629002047112518,1612364922,1716916519
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.577107584426425,1588759352,1716916519
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.346559145661718,783044907,1716916519
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.490836293484061,87104038,1716916519
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.404589590469475,2084376310,1716916519
0.993296900381099,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.993296900381099,1514435876,1716916519
0.831339289912136,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.831339289912136,1620628103,1716916519
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.151546591685501,1202777447,1716916519
0.638405525408997,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.588684793568238,1966086414,1716916519
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.329860032272812,82703420,1716916519
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.488359060690047,793415794,1716916519
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.443965779527486,569114702,1716916519
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.436877137608238,1937210287,1716916519
0.872755114670156,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.872755114670156,2066027647,1716916519
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.559890244048005,485778298,1716916519
0.709843520768814,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.709843520768814,1700025142,1716916519
0.985572068224919,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.985572068224919,2013143836,1716916519
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.185419482253546,1780622441,1716916519
0.888280314607455,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.888280314607455,1449988635,1716916519
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.614233061181506,154206079,1716916519
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.557640550273359,882851706,1716916519
0.274016164811203,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.274016164811203,492147536,1716916519
0.223526426890462,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.223526426890462,1588719006,1716916519
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.451089804272529,538389661,1716916519
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.488083856869223,1166289281,1716916519
0.643256957944451,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.643256957944451,716925032,1716916519
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.3192539402162,405164756,1716916519
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.124291999292548,1684659225,1716916519
0.881874219557598,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.881874219557598,1185128860,1716916519
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.602480830805004,2055779067,1716916519
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.39462055551582,1261432880,1716916519
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.372844699647188,297412221,1716916519
0.62168533975679,4.40910761421815e-165,0.403950382653387,6.8340244620792e-18,0.62168533975679,652690863,1716916519
0.699031979021662,9.62718088323854e-213,0.699031979021662,4.99630039552989e-08,0.348752531571487,1493720094,1716916519
0.798703708940158,4.05633726994841e-234,0.798703708940158,3.74990458335875e-08,0.520027093946057,2009625963,1716916519
0.875275118061468,0.861132143919635,0.875275118061468,1.98695985101705e-79,0.0170634830092177,1223861922,1716916519
0.204201697377616,2.74367976796309e-09,0.204201697377616,5.27580613275564e-80,0.0669894652115895,640546134,1716916519
0.978590259289363,2.93148412494038e-32,0.978590259289363,2.17055932346438e-57,0.543691759072235,1870017006,1716916519
0.161611691475903,2.69674514346461e-51,0.161611691475903,5.21638913209682e-47,0.0640134874554695,1404495578,1716916519
0.848150786837804,1.72148665278513e-69,0.30547945677672,8.15075657806067e-48,0.848150786837804,932134343,1716916519
0.0964471867450248,3.45417897630213e-97,0.0781151875285687,2.12456900318397e-32,0.0964471867450248,1188579683,1716916519
0.65721312696097,3.43241227851463e-125,0.571023431108136,4.03166543003697e-37,0.65721312696097,601652426,1716916519
0.975424523697581,2.24696491569883e-168,0.975424523697581,2.63115955196871e-26,0.515435908711524,1666900788,1716916519
0.965671027950332,2.09573542791089e-205,0.015886927700885,6.01449743077893e-27,0.965671027950332,2064753907,1716916519
0.747098377608674,7.25642476001376e-254,0.747098377608674,2.08431942556245e-13,0.53522850556709,371461353,1716916519
0.959926464234091,0.0507462467888162,0.0312300107487999,2.14040401362323e-96,0.959926464234091,1344871591,1716916519
0.4328951800284,2.26878518227939e-07,0.4328951800284,3.10125401139464e-87,0.184008610783902,529216004,1716916519
0.210505237288103,1.68015471932921e-26,0.210505237288103,9.88593275954493e-91,0.0961302677508786,1382808126,1716916519
