"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.949841282261354,0.945471511371516,0.949841282261354,0.486479875413616,0.553204851999457,1041198922,1879999405
0.8226515280918,0.8226515280918,0.705672825017011,0.134379051192463,0.431747971316611,2075718514,1879999405
0.830444895319506,0.318345782614788,0.217150378275462,0.210219935963772,0.830444895319506,647615297,1879999405
0.894343304537374,0.133301750185692,0.144326670125703,0.033779199623744,0.894343304537374,1560870023,1879999405
0.829660363940677,0.0832602444080907,0.0164694575796703,0.829660363940677,0.546174073324533,722077032,1879999405
0.781854205718318,0.167642014568474,0.781854205718318,0.235800489858926,0.426770306956256,1275189168,1879999405
0.902295524750067,0.902295524750067,0.000114379734335664,0.126078061482423,0.621144325759927,1763617188,1879999405
0.863694523612646,0.122196316436662,0.863694523612646,0.56899829558125,0.45458392921808,555103578,1879999405
0.999987576915511,0.747684965243747,2.64776874715856e-06,0.0539633970965142,0.999987576915511,1189874224,1879999405
0.915168815735405,0.0556266948994778,0.915168815735405,0.00751823795637775,0.492875975828521,1586063339,1879999405
0.46896620856668,0.46896620856668,0.108696738013147,2.97388565713999e-14,0.00755421427697369,1286514103,1879999405
0.912887615489271,0.582655364761555,0.112103896289674,5.88101072008702e-06,0.912887615489271,1611554638,1879999405
0.389087238959203,0.389087238959203,0.00270458057484787,5.05066927642522e-06,0.000126203038808541,477205855,1879999405
0.448769170796392,0.448769170796392,9.31286985985539e-06,2.58055025748247e-08,0.0544477034042762,1106136661,1879999405
0.462899962165637,0.462899962165637,5.85399132675319e-06,3.9924622628192e-08,0.081427011115872,1805813179,1879999405
0.10992968741526,0.10992968741526,0.00065785807232144,5.31519240665395e-09,0.000773675169332691,207394308,1879999405
0.678902888383942,0.678902888383942,0.193996751734106,1.50212135701137e-09,0.0293308745863328,1553554428,1879999405
0.415976978230578,0.415976978230578,0.000180047711636691,3.15481616975984e-06,1.14002726674967e-15,1506645813,1879999405
0.495236651296782,0.495236651296782,0.000249976966948718,6.20934550518534e-05,8.64370594408596e-14,1129423607,1879999405
0.192343398369974,0.192343398369974,0.00870024628991437,4.08016432490717e-05,0.00288426354588344,1995042010,1879999405
0.901226331096673,0.901226331096673,0.761057040579209,7.21647737923071e-23,0.482074799209012,2080852366,1879999405
0.510400505637223,0.510400505637223,0.27641075306281,8.79861082021119e-24,0.0863959583630368,1224653144,1879999405
0.0509332862523832,0.00309205412649645,0.0509332862523832,2.79813817791878e-20,0.0253422223532326,2032337205,1879999405
0.014545750320946,5.53696289588662e-06,0.014545750320946,5.54016873455964e-28,0.00638804749472261,1874208293,1879999405
1.96353963973117e-05,1.96353963973117e-05,5.0883397878809e-12,3.85777437427959e-17,7.01120111911614e-12,128215456,1879999405
0.0178371687225075,0.0178371687225075,4.09671099364823e-08,3.4656792077619e-24,3.19167576555362e-06,894098111,1879999405
8.29159989597221e-08,6.33175267791369e-09,9.82387986331306e-09,4.91449902993623e-24,8.29159989597221e-08,93334106,1879999405
0.895999641097762,0.447280505343916,9.84530089150282e-07,9.92275540122182e-21,0.895999641097762,786859679,1879999405
4.01348727327197e-07,4.01348727327197e-07,1.70267474143712e-24,1.44107323032185e-30,4.02879432211946e-12,1267370163,1879999405
0.000707322893865404,0.000707322893865404,4.89138293883046e-05,2.97552983448418e-17,0.00013528890623528,1873037277,1879999405
0.836339035199385,0.836339035199385,0.550781813647857,5.79114809479343e-54,0.292914766578769,2072919609,1879999405
0.927151821494466,0.190278979189386,0.927151821494466,3.47698092423822e-44,0.546544236671634,1708482982,1879999405
0.463388955507291,0.000355328405412117,0.463388955507291,3.72572317632319e-45,0.172877482332873,1126689422,1879999405
