"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.938795311585313,0.838094981840355,0.938795311585313,0.0243437858949032,0.516633107600394,224721408,1688729428
0.790804628862406,0.498316911539278,0.790804628862406,0.701878327759007,0.524107556512489,158881847,1688729428
0.351846610149166,0.235612109956298,0.351846610149166,0.0646040181679436,0.225119289491822,2099296719,1688729428
0.901231629513763,0.430576530026751,0.134837720702622,0.901231629513763,0.400948148805262,2105196002,1688729428
0.962785963117361,0.109580847354522,0.962785963117361,0.0155299987024228,0.490490307907571,1220903060,1688729428
0.596646164194413,0.310989919718851,0.392309802541746,0.596646164194413,0.326827934555511,1119061072,1688729428
0.98584337271521,0.98584337271521,0.00300357731989203,0.233392646667341,0.967878351719858,795310128,1688729428
0.731143031512756,0.49567408091372,0.426504460642445,0.731143031512756,0.40103650417102,527115662,1688729428
0.567725283292299,0.567725283292299,8.58433514893017e-12,0.000307359303989619,0.456877738233242,1718499206,1688729428
0.845276369680286,0.208302211848434,0.16587456877494,0.276577381324355,0.845276369680286,724963201,1688729428
0.857672287197483,0.122017643870039,0.295326891485343,2.52240961112403e-19,0.857672287197483,157222323,1688729428
0.88088841898466,0.245753046945507,0.88088841898466,3.88395628185135e-06,0.460242808489025,1135709504,1688729428
0.442631399915537,0.442631399915537,0.00314234664300628,2.01628534208425e-12,0.0210105883538597,1253785992,1688729428
0.857431544494991,0.139621246448395,0.857431544494991,1.44316018927888e-08,0.563168858134921,343288656,1688729428
0.128238063404005,0.0170996369979993,0.128238063404005,8.20365890979881e-09,0.0767187001150983,1623643006,1688729428
0.682902657402082,0.0565695270645036,0.628173892577731,3.08488560338512e-09,0.682902657402082,1742718846,1688729428
0.908782224572691,0.106052838479,0.210389676090475,9.98322825797154e-10,0.908782224572691,1626476125,1688729428
0.110716175919774,0.025409468242783,0.110716175919774,2.22892368396149e-05,0.0551329693550358,1958404063,1688729428
0.255848859416991,0.255848859416991,2.55229106994202e-07,8.12474603307954e-05,2.89225349718967e-11,733972494,1688729428
0.763762169651149,0.58787872928148,0.763762169651149,4.4049694576239e-07,0.444477498403997,202976336,1688729428
0.849812991331364,0.250075061926684,0.217709139006622,1.11441450587808e-27,0.849812991331364,2000335329,1688729428
0.931030129428849,0.214208331536399,0.0721249427180563,1.27537698412195e-32,0.931030129428849,1219573553,1688729428
0.240937735329074,0.240937735329074,0.226013814093409,8.00032444656838e-32,0.101502838531874,44837766,1688729428
0.0296242495918929,0.0296242495918929,0.0146542959367462,2.97838330917314e-22,0.00789629733163453,1703690086,1688729428
0.961911614514292,0.133629845088828,3.56476692833895e-12,2.5995519945509e-34,0.961911614514292,2081457503,1688729428
0.13690369031526,0.00271087803927431,0.13690369031526,2.68800478545207e-32,0.0666870778174635,1553419555,1688729428
0.380820518031617,0.380820518031617,0.0240891798130813,1.83825350069726e-25,0.0951084446821324,1233001777,1688729428
0.339248086189281,0.325968960590329,0.000608008117419284,3.60942381242859e-25,0.339248086189281,1880012453,1688729428
0.195612261079316,0.195612261079316,0.153080762922088,7.42226038792502e-26,0.0809592860098413,1827043601,1688729428
0.85939215849214,0.85939215849214,0.401765999129215,2.1252317853377e-22,0.751899866205459,1335442069,1688729428
0.601447654353866,0.601447654353866,0.497036945865526,4.80740781056988e-52,4.58278937385209e-05,472557714,1688729428
0.992209880942689,0.928779881009901,0.992209880942689,8.74548773171623e-52,0.058067549947017,928119099,1688729428
0.872219044280728,0.00241969277494419,0.259956078235392,1.19367180113757e-54,0.872219044280728,1847083487,1688729428
0.366909305963281,0.0398678100590349,0.366909305963281,4.10382388731481e-45,0.185086092856894,1729268796,1688729428
2.51975334116512e-05,3.84898173603076e-13,2.09602491211481e-05,3.68746308411737e-52,2.51975334116512e-05,283390218,1688729428
0.31375278952851,0.000500990048737249,0.31375278952851,2.52060094773622e-53,0.158236372695933,2056982924,1688729428
0.00034159554169145,0.00034159554169145,2.92048454851591e-06,2.1778562793982e-51,7.27126491501704e-08,1447198934,1688729428
0.0149981199429388,0.0149981199429388,0.000139081404084626,1.07460488395494e-33,3.70032850039692e-06,1491827295,1688729428
0.199257398970125,0.00325052746536587,4.63128435819598e-11,5.96569300943301e-54,0.199257398970125,452620542,1688729428
0.55771751770799,0.114929007601788,7.22376828832777e-06,7.07764980269371e-46,0.55771751770799,876394365,1688729428
0.72325421201648,0.450529171444645,0.513737321398295,4.01662724225905e-78,0.72325421201648,1111098660,1688729428
0.969170803271916,0.0965552739589255,0.052061129019375,4.29012022185988e-73,0.969170803271916,1970586477,1688729428
