"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.426083841470631,1591766087,1864654719
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.569467629123932,2145894050,1864654719
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.56121061681862,1090138511,1864654719
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.408255839961076,1411794330,1864654719
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.527304646612657,911553276,1864654719
0.704390577585193,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.704390577585193,1570743124,1864654719
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.478769946999953,1569832645,1864654719
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.381377743439981,269003284,1864654719
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.469250072002602,76049419,1864654719
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.432669386303914,40452163,1864654719
0.981488555287749,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.981488555287749,1899176447,1864654719
0.856273322930005,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.856273322930005,555163466,1864654719
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.158357913529858,1033271783,1864654719
0.679587930882759,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.679587930882759,305290532,1864654719
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.435833248456756,1374775920,1864654719
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.456854837292156,1427856068,1864654719
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.512275187435254,652869907,1864654719
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.397303961622242,1521347809,1864654719
0.890200070149811,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.890200070149811,1078774387,1864654719
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.489389109271554,2095019988,1864654719
0.679750680543437,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.679750680543437,512241794,1864654719
0.992626290733825,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.992626290733825,367442864,1864654719
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.243267936179925,579595619,1864654719
0.871284018899276,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.871284018899276,1203585798,1864654719
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.621738699161854,1252272646,1864654719
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.562438490831069,395658248,1864654719
0.226512666355901,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.226512666355901,1393237780,1864654719
0.242058875394678,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.242058875394678,1183675517,1864654719
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.46810179845754,244320653,1864654719
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.455052258731831,1423178130,1864654719
0.681941929423076,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.681941929423076,1543354479,1864654719
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.305067555921353,924594204,1864654719
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.121318558302616,1257356318,1864654719
0.821286363536516,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.821286363536516,439139566,1864654719
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.571202387151941,1123605377,1864654719
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.387292542795302,1785128049,1864654719
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.399009210203358,1930856364,1864654719
0.705328627301635,4.40910761421815e-165,0.403950382653387,6.8340244620792e-18,0.705328627301635,1099657969,1864654719
0.699031979021662,9.62718088323854e-213,0.699031979021662,4.99630039552989e-08,0.435693032873421,282209938,1864654719
0.798703708940158,4.05633726994841e-234,0.798703708940158,3.74990458335875e-08,0.548425813851227,1167056336,1864654719
0.875275118061468,0.861132143919635,0.875275118061468,1.98695985101705e-79,0.00674464938625777,62228284,1864654719
0.204201697377616,2.74367976796309e-09,0.204201697377616,5.27580613275564e-80,0.13045837973603,325563048,1864654719
0.978590259289363,2.93148412494038e-32,0.978590259289363,2.17055932346438e-57,0.490320835625463,295310215,1864654719
0.161611691475903,2.69674514346461e-51,0.161611691475903,5.21638913209682e-47,0.108029611502151,807466467,1864654719
0.841329727439481,1.72148665278513e-69,0.30547945677672,8.15075657806067e-48,0.841329727439481,1519687963,1864654719
0.0781151875285687,3.45417897630213e-97,0.0781151875285687,2.12456900318397e-32,0.0754360277385559,222970965,1864654719
0.68328491349606,3.43241227851463e-125,0.571023431108136,4.03166543003697e-37,0.68328491349606,91362650,1864654719
0.975424523697581,2.24696491569883e-168,0.975424523697581,2.63115955196871e-26,0.513416033548367,1206928210,1864654719
0.968437823823564,2.09573542791089e-205,0.015886927700885,6.01449743077893e-27,0.968437823823564,3724224,1864654719
0.747098377608674,7.25642476001376e-254,0.747098377608674,2.08431942556245e-13,0.580572822202866,1901397527,1864654719
0.975538991998504,0.0507462467888162,0.0312300107487999,2.14040401362323e-96,0.975538991998504,192843702,1864654719
0.4328951800284,2.26878518227939e-07,0.4328951800284,3.10125401139464e-87,0.21331070512901,1304181579,1864654719
0.210505237288103,1.68015471932921e-26,0.210505237288103,9.88593275954493e-91,0.110850421781837,572521024,1864654719
0.692172584736583,1.83115442725528e-50,0.53633851404811,8.91598043035556e-71,0.692172584736583,874031324,1864654719
0.880733611822938,5.29127929664992e-86,0.182881584874681,3.06595343738023e-62,0.880733611822938,1046744306,1864654719
0.696830185449015,3.56035787579499e-106,0.55764192132634,1.22723165713795e-57,0.696830185449015,1426067712,1864654719
0.184492902529733,4.12268883242977e-138,0.184492902529733,1.73016117142928e-39,0.125698538953189,1124831625,1864654719
0.590769759469076,9.22100412061729e-186,0.590769759469076,7.11213290778743e-28,0.346563210923743,99502732,1864654719
0.898246855462249,6.5569768002893e-208,0.0710844163294714,9.67365457957091e-28,0.898246855462249,445595080,1864654719
0.933550638911467,3.46824059232808e-243,0.933550638911467,3.6293812640201e-18,0.478003541351902,163033715,1864654719
0.80854170379596,0.148292151802872,0.381671115224891,1.98131142111186e-115,0.80854170379596,363939245,1864654719
0.750138156005202,4.37534148879555e-09,0.470130695100585,2.02797400336797e-139,0.750138156005202,1597462227,1864654719
0.990052168146704,1.36791189581592e-29,0.0130395086741418,3.07389205958978e-115,0.990052168146704,1370875041,1864654719
0.797582846097773,3.41196089355422e-55,0.433518660545921,1.03505062027926e-99,0.797582846097773,1371326627,1864654719
0.833546097904563,1.60067784543004e-78,0.302370176171691,7.86996856046273e-89,0.833546097904563,393649959,1864654719
0.257897213296942,1.72003983832295e-108,0.257897213296942,1.69709497600737e-64,0.145370299829109,854718069,1864654719
0.680181721864783,3.2119555295076e-132,0.680181721864783,5.39086235927512e-60,0.641539870380023,294037573,1864654719
0.859762277639243,7.62355252845444e-178,0.859762277639243,2.05469777428723e-40,0.433047017879565,778546963,1864654719
0.716617889485348,7.91595447307311e-208,0.716617889485348,1.06056195117752e-30,0.373869726981635,863746543,1864654719
0.796249158170981,1.92859179034562e-256,0.796249158170981,1.1491678239635e-23,0.553898117788227,395225223,1864654719
0.965861285950568,0.965861285950568,0.271369875290422,2.18239194341324e-180,0.775438182284408,446879711,1864654719
0.702183015417791,1.86445330107876e-08,0.702183015417791,6.8395328375143e-172,0.67139155215767,196183552,1864654719
0.837260104280312,2.49366799065382e-25,0.317247711931611,2.67684495472008e-154,0.837260104280312,1699656719,1864654719
0.340487455818306,4.91964450272975e-56,0.340487455818306,1.89277793627006e-134,0.179035987827681,174815146,1864654719
0.117070724221037,8.41558037991714e-65,0.117070724221037,6.42699916930363e-125,0.048545166974537,331330778,1864654719
0.676086663253929,5.24147728160727e-105,0.676086663253929,4.14451082347108e-92,0.336964848824724,404309073,1864654719
0.834059629433207,4.60395270469714e-122,0.834059629433207,2.89075517624532e-88,0.581255380878219,1491074720,1864654719
0.742290549387101,6.98379341040358e-180,0.742290549387101,4.87420579377705e-67,0.604431573391004,661898324,1864654719
0.24129771530234,2.73890024580763e-227,0.24129771530234,1.44060123721197e-44,0.159050596421359,611439381,1864654719
0.921923081955468,1.22846787057995e-246,0.123728204578724,4.035048099889e-54,0.921923081955468,764255393,1864654719
0.647722608134803,0.114694105283956,0.593382026559717,1.34042700479034e-213,0.647722608134803,2095486883,1864654719
0.70621072751014,1.04378412445635e-10,0.575215489574019,7.63934269525454e-215,0.70621072751014,2110290121,1864654719
0.620901814001475,9.57907232697499e-20,0.620901814001475,8.54540828377563e-201,0.3090484855296,237918153,1864654719
0.904564407993138,1.02398418250475e-51,0.904564407993138,1.89646615413476e-172,0.480605350503093,714891310,1864654719
0.692468465845252,9.26069445739008e-84,0.692468465845252,7.56112634831828e-152,0.334533266051684,1905176096,1864654719
0.914086692839841,1.06206875453679e-99,0.914086692839841,2.98019883144979e-139,0.579190868598806,1060199229,1864654719
0.152633480325124,1.46960733783313e-136,0.152633480325124,4.22640520065008e-101,0.0889727021970567,1299472753,1864654719
0.924591714255481,1.02068128371178e-162,0.141607657652699,5.98417888950081e-97,0.924591714255481,1410525975,1864654719
0.912387710843864,4.17792386640664e-211,0.156913700679555,1.13446181240488e-80,0.912387710843864,430482176,1864654719
0.648293834606989,3.69636758962712e-263,0.648293834606989,2.15444004223218e-53,0.350106045036484,958788092,1864654719
0.642078863823147,0.213154619778479,0.642078863823147,5.35931639546772e-246,0.02958617905208,343720156,1864654719
0.913217002447199,8.43595612035654e-09,0.913217002447199,1.1548323820912e-259,0.540752711161999,719785893,1864654719
0.568894253364576,7.47799976822008e-17,0.568894253364576,2.23338318710826e-232,0.267576101123971,1217803667,1864654719
0.904952244482909,2.51587146506891e-49,0.904952244482909,2.07629863699243e-211,0.550355699155078,1342266727,1864654719
0.786776283654696,1.4671799919447e-69,0.423424692919528,2.506775899342e-189,0.786776283654696,412923203,1864654719
0.838522716603887,2.9567522926028e-100,0.838522716603887,1.41925991424386e-161,0.401138817952852,2091912804,1864654719
0.450346114942278,4.78087092847529e-121,0.450346114942278,4.29681920679707e-152,0.239169335547433,560749230,1864654719
0.817278951069826,1.28670162573988e-163,0.313964968444605,2.43119739968573e-127,0.817278951069826,2131270683,1864654719
0.703831319499074,2.40219984821908e-224,0.703831319499074,7.58942444707949e-88,0.384010464949227,71191815,1864654719
0.460033076487491,9.81705029400073e-257,0.460033076487491,1.21617952974664e-66,0.267575038796952,317881260,1864654719
