"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
9.1048667824285e-09,1.99359811861459e-53,2.38556144199678e-09,6.72671486214722e-63,9.1048667824285e-09,1464581632,2109097670
2.24155793870798e-06,2.29685742688867e-31,2.24155793870798e-06,5.20311946321735e-84,1.92654927728549e-06,1879133712,2109097670
3.28920570767663e-21,1.22083784885895e-43,3.1648000361326e-23,1.60834689869868e-55,3.28920570767663e-21,924285356,2109097670
6.18858037906583e-06,5.2529642367015e-24,3.93749915784982e-06,8.33123836355125e-84,6.18858037906583e-06,1261864883,2109097670
0.950544545664106,0.195795383796877,0.950544545664106,1.06174575045173e-128,0.444787583234214,1139847306,2109097670
0.718236234828501,0.433782530128012,0.0741306771291132,1.55590021756727e-126,0.718236234828501,1022121630,2109097670
0.586688092181438,0.1750823689045,0.0342896791365449,1.02703909109183e-124,0.586688092181438,1958926037,2109097670
0.818513566093661,0.215639742773215,0.818513566093661,2.53940337084886e-139,0.351667897972832,714711320,2109097670
0.999999922316751,4.1777278846769e-22,5.34447266825789e-08,5.40337719099095e-138,0.999999922316751,1531665712,2109097670
0.999999195732488,1.38151588876002e-12,1.26373099746102e-06,2.45780920653504e-124,0.999999195732488,1501783974,2109097670
0.00202657943870319,5.06097853114864e-76,0.00176754457075026,1.48832446840414e-73,0.00202657943870319,2020708870,2109097670
0.91380002982368,1.3761228647553e-30,0.91380002982368,2.17410513750615e-112,0.452076881214967,2006809164,2109097670
7.33086174355918e-12,3.65128508614299e-81,4.08543290979331e-13,7.08626553922464e-71,7.33086174355918e-12,899655778,2109097670
1.45534514121075e-05,1.25983801863353e-34,1.0722648669085e-05,7.07921255743916e-98,1.45534514121075e-05,959077432,2109097670
0.766287512929319,0.18632512962916,0.442066832803132,1.21810940380536e-175,0.766287512929319,853122494,2109097670
0.957556896976578,0.957556896976578,0.0587101012994837,3.61611510000912e-183,0.95164458872572,1829162154,2109097670
0.998419461447734,0.0280290107274768,1.14361093366747e-07,4.80281059256104e-181,0.998419461447734,41206910,2109097670
0.973087596775782,0.343827081081526,0.00534226444156455,3.40187204670527e-178,0.973087596775782,270637500,2109097670
0.999999999754463,0.10959042290383,2.80800411192142e-11,1.23467266032061e-184,0.999999999754463,2143428086,2109097670
0.999999980271006,0.00443542448865332,4.26567458754194e-08,2.53851384544433e-179,0.999999980271006,319023384,2109097670
0.999999999997407,5.07303182720564e-58,4.29017344038245e-16,1.81552208204405e-166,0.999999999997407,246582074,2109097670
0.999998178661114,5.21418257134397e-27,2.07060060926651e-06,3.11767124220273e-167,0.999998178661114,858127445,2109097670
0.982268136418234,8.45553493258864e-102,0.0327398650353084,3.68729509195296e-117,0.982268136418234,206340502,2109097670
0.18435143747437,6.12156734201173e-47,0.18435143747437,3.26114628454845e-135,0.0766066923957526,1578213329,2109097670
0.86889734785754,0.86889734785754,0.709114661341196,4.82200675070174e-227,0.3292201231454,1342916808,2109097670
0.883359246484213,0.512751180648959,0.0572749511120993,2.18578551421564e-209,0.883359246484213,443385984,2109097670
0.999120577557522,3.90262355677496e-05,0.000655767849635705,7.57128477826037e-218,0.999120577557522,1774648827,2109097670
0.892355297108161,0.0324545184465332,0.203580850906596,1.32543162250184e-214,0.892355297108161,1581328723,2109097670
