"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.949841282261354,0.945471511371516,0.949841282261354,0.486479875413616,0.501914830402069,737460776,1732708980
0.8226515280918,0.8226515280918,0.705672825017011,0.134379051192463,0.412548108502522,1913324309,1732708980
0.830934950607131,0.318345782614788,0.217150378275462,0.210219935963772,0.830934950607131,381933171,1732708980
0.930715392860262,0.133301750185692,0.144326670125703,0.033779199623744,0.930715392860262,132765864,1732708980
0.829660363940677,0.0832602444080907,0.0164694575796703,0.829660363940677,0.636840671162272,116642288,1732708980
0.781854205718318,0.167642014568474,0.781854205718318,0.235800489858926,0.416301034004459,1479101924,1732708980
0.902295524750067,0.902295524750067,0.000114379734335664,0.126078061482423,0.613634187856045,1178314144,1732708980
0.863694523612646,0.122196316436662,0.863694523612646,0.56899829558125,0.460860149924417,382954635,1732708980
0.999467360013889,0.747684965243747,2.64776874715856e-06,0.0539633970965142,0.999467360013889,860751123,1732708980
0.915168815735405,0.0556266948994778,0.915168815735405,0.00751823795637775,0.541987811724474,813829718,1732708980
0.46896620856668,0.46896620856668,0.108696738013147,2.97388565713999e-14,0.0438376860825352,169679530,1732708980
0.907838749154807,0.582655364761555,0.112103896289674,5.88101072008702e-06,0.907838749154807,506932373,1732708980
0.389087238959203,0.389087238959203,0.00270458057484787,5.05066927642522e-06,0.000163053477611857,1604131514,1732708980
0.448769170796392,0.448769170796392,9.31286985985539e-06,2.58055025748247e-08,0.0584497938126102,959827661,1732708980
0.462899962165637,0.462899962165637,5.85399132675319e-06,3.9924622628192e-08,0.0776323164489762,265142963,1732708980
0.10992968741526,0.10992968741526,0.00065785807232144,5.31519240665395e-09,0.000292800649401317,490165917,1732708980
0.678902888383942,0.678902888383942,0.193996751734106,1.50212135701137e-09,0.0500293859418434,367460248,1732708980
0.415976978230578,0.415976978230578,0.000180047711636691,3.15481616975984e-06,2.96541548983708e-13,2038405053,1732708980
0.495236651296782,0.495236651296782,0.000249976966948718,6.20934550518534e-05,1.49238274865823e-13,626018598,1732708980
0.192343398369974,0.192343398369974,0.00870024628991437,4.08016432490717e-05,0.00432662955394799,474378664,1732708980
0.901226331096673,0.901226331096673,0.761057040579209,7.21647737923071e-23,0.454279052040938,1874580193,1732708980
0.510400505637223,0.510400505637223,0.27641075306281,8.79861082021119e-24,0.0652019446533049,914086090,1732708980
0.0509332862523832,0.00309205412649645,0.0509332862523832,2.79813817791878e-20,0.0307898196689906,553815760,1732708980
0.014545750320946,5.53696289588662e-06,0.014545750320946,5.54016873455964e-28,0.00948650212524258,1940556544,1732708980
1.96353963973117e-05,1.96353963973117e-05,5.0883397878809e-12,3.85777437427959e-17,3.68448228479694e-11,853562937,1732708980
0.0178371687225075,0.0178371687225075,4.09671099364823e-08,3.4656792077619e-24,8.06176044108389e-07,1938000747,1732708980
4.07295591400392e-08,6.33175267791369e-09,9.82387986331306e-09,4.91449902993623e-24,4.07295591400392e-08,1304189758,1732708980
0.90249756452657,0.447280505343916,9.84530089150282e-07,9.92275540122182e-21,0.90249756452657,188802965,1732708980
4.01348727327197e-07,4.01348727327197e-07,1.70267474143712e-24,1.44107323032185e-30,1.30212702928182e-11,1848760787,1732708980
0.000707322893865404,0.000707322893865404,4.89138293883046e-05,2.97552983448418e-17,2.32920021712489e-05,678468050,1732708980
0.836339035199385,0.836339035199385,0.550781813647857,5.79114809479343e-54,0.256238217181046,482681042,1732708980
0.927151821494466,0.190278979189386,0.927151821494466,3.47698092423822e-44,0.522299757393642,942868254,1732708980
0.463388955507291,0.000355328405412117,0.463388955507291,3.72572317632319e-45,0.224591107724836,1135896683,1732708980
0.0857392634142408,0.0334774276935757,0.0857392634142408,8.24638870423353e-45,0.039581079709314,650170817,1732708980
9.53330388005414e-15,9.53330388005414e-15,1.42890726874637e-17,1.94796828596517e-30,3.70919211925354e-15,1782586179,1732708980
1.76547043306941e-11,1.57190884198035e-11,2.87132206437775e-13,2.83873883759912e-39,1.76547043306941e-11,547463617,1732708980
1.89268567490939e-20,4.10178744121163e-21,2.30202712801266e-21,1.70341958929086e-36,1.89268567490939e-20,48193728,1732708980
0.000606366187043863,2.34702963548854e-05,0.000606366187043863,1.94136480851247e-49,0.000299674579870642,1113409838,1732708980
2.87295840506779e-11,2.87295840506779e-11,6.25801840248842e-21,9.24174882578693e-43,8.96115875182149e-20,1997121443,1732708980
2.6410635341794e-06,2.6410635341794e-06,4.04308780850123e-08,2.43276544925227e-43,6.38425699002068e-09,22300699,1732708980
0.805460554295145,0.503369107532091,0.361139675777848,2.7180893345961e-74,0.805460554295145,1098487622,1732708980
0.52712612089569,0.52712612089569,0.309428713136399,1.63441667923886e-78,0.274406392169879,1396165605,1732708980
0.999761122620073,0.0193706500651702,0.000509265043642862,7.32124588664759e-88,0.999761122620073,1849711082,1732708980
0.861146534530324,0.0112048127511302,0.27455817664756,2.65764599338821e-80,0.861146534530324,1548398802,1732708980
7.2786424645721e-07,8.51371259391816e-24,2.31669749785196e-07,2.62885756783709e-49,7.2786424645721e-07,929104243,1732708980
0.00310843573114028,2.16390977302789e-13,0.00310843573114028,2.64980165392031e-68,0.00193063751881002,484704935,1732708980
2.32996188188113e-07,8.93122942271308e-29,2.3000408252838e-08,1.75688202623498e-58,2.32996188188113e-07,1472446505,1732708980
0.000328889455717679,5.93016432141065e-17,0.000328889455717679,5.05502980982486e-63,0.000247434251928431,930014439,1732708980
1.16290730682734e-13,2.69046215790461e-28,8.59957454444282e-15,8.3675252349578e-47,1.16290730682734e-13,650631568,1732708980
0.00105986598696914,1.45233842205466e-10,0.00105986598696914,1.10895220385517e-73,0.0005774550904923,517902467,1732708980
0.876587109641404,0.567045102712161,0.188755593944658,5.99133186582506e-101,0.876587109641404,9975792,1732708980
0.818635674510062,0.00713177510026424,0.818635674510062,9.93283034981192e-113,0.59301273730647,598542904,1732708980
0.998475185670793,0.616543815283825,0.00241223184805606,4.79377740951725e-106,0.998475185670793,2077867158,1732708980
0.999336873661383,0.93841895987356,0.000342525677830104,1.00813988386616e-108,0.999336873661383,1465161106,1732708980
0.979614069040133,5.06749615890211e-43,0.0334104240713313,2.75055706101524e-92,0.979614069040133,1293986552,1732708980
0.870109627141652,5.81474932027708e-12,0.212232158527371,5.57453087373561e-93,0.870109627141652,349634409,1732708980
2.382296723961e-08,1.99359811861459e-53,2.38556144199678e-09,6.72671486214722e-63,2.382296723961e-08,48740319,1732708980
2.24155793870798e-06,2.29685742688867e-31,2.24155793870798e-06,5.20311946321735e-84,1.30219882953627e-06,1087144229,1732708980
7.31543149837162e-20,1.22083784885895e-43,3.1648000361326e-23,1.60834689869868e-55,7.31543149837162e-20,161101714,1732708980
6.92571838787345e-06,5.2529642367015e-24,3.93749915784982e-06,8.33123836355125e-84,6.92571838787345e-06,342538646,1732708980
0.950544545664106,0.195795383796877,0.950544545664106,1.06174575045173e-128,0.459066437923239,674554151,1732708980
0.721977696745695,0.433782530128012,0.0741306771291132,1.55590021756727e-126,0.721977696745695,1480609600,1732708980
0.617066767127155,0.1750823689045,0.0342896791365449,1.02703909109183e-124,0.617066767127155,1999379280,1732708980
