"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.495046640963358,1513751834,1638808294
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.622537240649661,265537913,1638808294
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.609986519481791,1440024985,1638808294
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.443307960827198,797853502,1638808294
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.500559871252457,319658878,1638808294
0.669218390958159,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.669218390958159,299928002,1638808294
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.45596071113861,915063632,1638808294
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.409491446505158,603462530,1638808294
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.425841864168887,351258690,1638808294
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.415246971078435,1595347960,1638808294
0.977217905102535,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.977217905102535,2113393088,1638808294
0.839627702398474,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.839627702398474,2121905398,1638808294
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.179110781747233,1912096683,1638808294
0.643943937255981,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.643943937255981,2083501681,1638808294
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.423126106480739,1852771286,1638808294
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.424637306058142,1238824717,1638808294
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.53821528007495,1192196580,1638808294
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.431249895069484,719266399,1638808294
0.878826023033035,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.878826023033035,1697375584,1638808294
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.569981975765383,120318502,1638808294
0.700834691361235,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.700834691361235,1906302767,1638808294
0.990257380818149,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.990257380818149,1377957331,1638808294
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.259328165558221,1381353272,1638808294
0.863628747914328,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.863628747914328,512516029,1638808294
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.661273700578748,1811231261,1638808294
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.559745877697231,272077067,1638808294
0.275157663864313,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.275157663864313,1723307113,1638808294
0.301781933867624,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.301781933867624,236280267,1638808294
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.40014606495339,1008011878,1638808294
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.481252212620646,687949069,1638808294
0.704422027753102,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.704422027753102,289846346,1638808294
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.198591997920718,1451394476,1638808294
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.160033897046479,1791182566,1638808294
0.857286423896066,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.857286423896066,1353615696,1638808294
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.601781610150556,648040342,1638808294
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.416524335228414,1811656536,1638808294
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.43661708089222,1228351522,1638808294
0.677580436649391,4.40910761421815e-165,0.403950382653387,6.8340244620792e-18,0.677580436649391,969064799,1638808294
0.699031979021662,9.62718088323854e-213,0.699031979021662,4.99630039552989e-08,0.41767483943865,1041602051,1638808294
