"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.423418291079298,1279226013,997527162
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.574689948977952,1223976547,997527162
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.583144197268034,757122477,997527162
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.391465869553037,1743556090,997527162
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.500284292259235,1751894845,997527162
0.676690002607857,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.676690002607857,891653431,997527162
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.546059504329628,1124372953,997527162
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.371040418421789,2121793559,997527162
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.465937562045015,473926788,997527162
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.447079621423127,1784190093,997527162
0.98299236740532,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.98299236740532,599760299,997527162
0.859013464381539,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.859013464381539,26466735,997527162
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.15401855621641,483710426,997527162
0.646298479878795,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.646298479878795,1542384846,997527162
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.43834533204287,1363968924,997527162
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.432725986941804,809425438,997527162
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.506036189772972,1417345122,997527162
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.424022354222673,1715846394,997527162
0.889279931861359,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.889279931861359,1076437640,997527162
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.501150394515615,651433518,997527162
0.706666527478102,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.706666527478102,644539155,997527162
0.991797160968122,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.991797160968122,761343697,997527162
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.257890293242783,1086646751,997527162
0.865875753047224,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.865875753047224,1460204879,997527162
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.599593196068646,13938731,997527162
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.533232032360585,349021819,997527162
0.224791924440464,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.224791924440464,1571314516,997527162
0.260122748608787,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.260122748608787,923817182,997527162
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.455974071987956,136291678,997527162
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.423004423141948,1164846748,997527162
0.687475701798864,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.687475701798864,1849945198,997527162
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.33166396498868,1320981310,997527162
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.1018021274061,1224992996,997527162
0.815183045824395,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.815183045824395,1461060203,997527162
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.558153331458725,1922427057,997527162
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.395044130789135,2090114873,997527162
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.435189997758045,1370699999,997527162
0.697479738354546,4.40910761421815e-165,0.403950382653387,6.8340244620792e-18,0.697479738354546,122898028,997527162
0.699031979021662,9.62718088323854e-213,0.699031979021662,4.99630039552989e-08,0.404199345670269,859312858,997527162
0.798703708940158,4.05633726994841e-234,0.798703708940158,3.74990458335875e-08,0.544384112463129,1362093694,997527162
0.875275118061468,0.861132143919635,0.875275118061468,1.98695985101705e-79,0.00897384846439866,250684514,997527162
0.204201697377616,2.74367976796309e-09,0.204201697377616,5.27580613275564e-80,0.121166079578966,869086129,997527162
0.978590259289363,2.93148412494038e-32,0.978590259289363,2.17055932346438e-57,0.487600126490678,952450657,997527162
0.161611691475903,2.69674514346461e-51,0.161611691475903,5.21638913209682e-47,0.112630572322024,881379118,997527162
0.817861010186451,1.72148665278513e-69,0.30547945677672,8.15075657806067e-48,0.817861010186451,2047760010,997527162
0.0781151875285687,3.45417897630213e-97,0.0781151875285687,2.12456900318397e-32,0.0748509281416447,268284482,997527162
0.69555389145089,3.43241227851463e-125,0.571023431108136,4.03166543003697e-37,0.69555389145089,977929373,997527162
0.975424523697581,2.24696491569883e-168,0.975424523697581,2.63115955196871e-26,0.537213386516599,1951020698,997527162
0.966754968238066,2.09573542791089e-205,0.015886927700885,6.01449743077893e-27,0.966754968238066,462461257,997527162
0.747098377608674,7.25642476001376e-254,0.747098377608674,2.08431942556245e-13,0.588413944566084,1328147519,997527162
0.977892107878746,0.0507462467888162,0.0312300107487999,2.14040401362323e-96,0.977892107878746,1124318582,997527162
0.4328951800284,2.26878518227939e-07,0.4328951800284,3.10125401139464e-87,0.215619259609445,1871704233,997527162
0.210505237288103,1.68015471932921e-26,0.210505237288103,9.88593275954493e-91,0.101479785160929,969755213,997527162
0.738499525551315,1.83115442725528e-50,0.53633851404811,8.91598043035556e-71,0.738499525551315,696644569,997527162
0.865136056290012,5.29127929664992e-86,0.182881584874681,3.06595343738023e-62,0.865136056290012,388789923,997527162
0.66816180774324,3.56035787579499e-106,0.55764192132634,1.22723165713795e-57,0.66816180774324,152944097,997527162
0.184492902529733,4.12268883242977e-138,0.184492902529733,1.73016117142928e-39,0.138360863089293,1651567525,997527162
0.590769759469076,9.22100412061729e-186,0.590769759469076,7.11213290778743e-28,0.35697591828643,1758318911,997527162
0.901983666556179,6.5569768002893e-208,0.0710844163294714,9.67365457957091e-28,0.901983666556179,1683280942,997527162
0.933550638911467,3.46824059232808e-243,0.933550638911467,3.6293812640201e-18,0.509778872755537,261008111,997527162
0.824562536456951,0.148292151802872,0.381671115224891,1.98131142111186e-115,0.824562536456951,1081913991,997527162
0.770304340218694,4.37534148879555e-09,0.470130695100585,2.02797400336797e-139,0.770304340218694,2060036840,997527162
0.995062538585924,1.36791189581592e-29,0.0130395086741418,3.07389205958978e-115,0.995062538585924,939646578,997527162
0.791090213917242,3.41196089355422e-55,0.433518660545921,1.03505062027926e-99,0.791090213917242,229619813,997527162
0.849172818697175,1.60067784543004e-78,0.302370176171691,7.86996856046273e-89,0.849172818697175,985840212,997527162
0.257897213296942,1.72003983832295e-108,0.257897213296942,1.69709497600737e-64,0.166304030182352,862168822,997527162
0.680181721864783,3.2119555295076e-132,0.680181721864783,5.39086235927512e-60,0.645088221295424,1604942958,997527162
0.859762277639243,7.62355252845444e-178,0.859762277639243,2.05469777428723e-40,0.460320429251181,2014613787,997527162
0.716617889485348,7.91595447307311e-208,0.716617889485348,1.06056195117752e-30,0.378845269790853,1149861092,997527162
0.796249158170981,1.92859179034562e-256,0.796249158170981,1.1491678239635e-23,0.566817159877578,1036317268,997527162
0.965861285950568,0.965861285950568,0.271369875290422,2.18239194341324e-180,0.762892622582357,2129238511,997527162
0.702183015417791,1.86445330107876e-08,0.702183015417791,6.8395328375143e-172,0.678566260402103,1558050865,997527162
0.839187789173799,2.49366799065382e-25,0.317247711931611,2.67684495472008e-154,0.839187789173799,1215203651,997527162
0.340487455818306,4.91964450272975e-56,0.340487455818306,1.89277793627006e-134,0.179190476966365,908674271,997527162
0.117070724221037,8.41558037991714e-65,0.117070724221037,6.42699916930363e-125,0.0641468115320946,506149897,997527162
0.676086663253929,5.24147728160727e-105,0.676086663253929,4.14451082347108e-92,0.368262035113667,796344748,997527162
0.834059629433207,4.60395270469714e-122,0.834059629433207,2.89075517624532e-88,0.577229926401348,187139856,997527162
0.742290549387101,6.98379341040358e-180,0.742290549387101,4.87420579377705e-67,0.619763955919901,2069720080,997527162
0.24129771530234,2.73890024580763e-227,0.24129771530234,1.44060123721197e-44,0.157184630874241,262030061,997527162
0.927758108329092,1.22846787057995e-246,0.123728204578724,4.035048099889e-54,0.927758108329092,2021564990,997527162
0.681033335709524,0.114694105283956,0.593382026559717,1.34042700479034e-213,0.681033335709524,259356057,997527162
0.699594343545917,1.04378412445635e-10,0.575215489574019,7.63934269525454e-215,0.699594343545917,577281907,997527162
0.620901814001475,9.57907232697499e-20,0.620901814001475,8.54540828377563e-201,0.276144447738245,2134424853,997527162
0.904564407993138,1.02398418250475e-51,0.904564407993138,1.89646615413476e-172,0.448267178562244,204954037,997527162
0.692468465845252,9.26069445739008e-84,0.692468465845252,7.56112634831828e-152,0.342802429028237,399106735,997527162
0.914086692839841,1.06206875453679e-99,0.914086692839841,2.98019883144979e-139,0.543954860761289,1813423308,997527162
0.152633480325124,1.46960733783313e-136,0.152633480325124,4.22640520065008e-101,0.0796088750278593,311517400,997527162
0.941284964763091,1.02068128371178e-162,0.141607657652699,5.98417888950081e-97,0.941284964763091,880716364,997527162
0.911360656815308,4.17792386640664e-211,0.156913700679555,1.13446181240488e-80,0.911360656815308,1434336466,997527162
0.648293834606989,3.69636758962712e-263,0.648293834606989,2.15444004223218e-53,0.339292738473397,1017323145,997527162
0.642078863823147,0.213154619778479,0.642078863823147,5.35931639546772e-246,0.02968192658433,702816517,997527162
0.913217002447199,8.43595612035654e-09,0.913217002447199,1.1548323820912e-259,0.570307165346036,1507232346,997527162
0.568894253364576,7.47799976822008e-17,0.568894253364576,2.23338318710826e-232,0.292921171768496,2027818337,997527162
0.904952244482909,2.51587146506891e-49,0.904952244482909,2.07629863699243e-211,0.584270819464068,2062475791,997527162
0.785814477478263,1.4671799919447e-69,0.423424692919528,2.506775899342e-189,0.785814477478263,476076940,997527162
0.838522716603887,2.9567522926028e-100,0.838522716603887,1.41925991424386e-161,0.427330215899001,1817179426,997527162
0.450346114942278,4.78087092847529e-121,0.450346114942278,4.29681920679707e-152,0.231768782755906,2007114221,997527162
0.837422805969189,1.28670162573988e-163,0.313964968444605,2.43119739968573e-127,0.837422805969189,447156919,997527162
0.703831319499074,2.40219984821908e-224,0.703831319499074,7.58942444707949e-88,0.364547904727402,464089752,997527162
0.460033076487491,9.81705029400073e-257,0.460033076487491,1.21617952974664e-66,0.249978770970175,218773874,997527162
