"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.450675146755189,479634025,341872858
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.496508052515128,1043501090,341872858
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.563920994675314,1857339361,341872858
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.413464401652239,2038943256,341872858
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.572428862732941,388727977,341872858
0.645827689537897,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.645827689537897,393965505,341872858
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.502475982042302,1790729,341872858
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.436586289031718,1086422698,341872858
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.433557347888268,211858375,341872858
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.45622630511565,164455442,341872858
0.967290583607671,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.967290583607671,1401005730,341872858
0.846432246539789,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.846432246539789,390274404,341872858
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.147392231754702,1989225295,341872858
0.670765009650659,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.670765009650659,37262955,341872858
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.340258386536338,1194339125,341872858
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.460766007091398,1118044865,341872858
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.503471763228375,592176040,341872858
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.453770796046327,917213974,341872858
