"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.949841282261354,0.945471511371516,0.949841282261354,0.486479875413616,0.504683667716364,584231454,333976135
0.8226515280918,0.8226515280918,0.705672825017011,0.134379051192463,0.431959477072643,805608232,333976135
0.830404536522879,0.318345782614788,0.217150378275462,0.210219935963772,0.830404536522879,504011747,333976135
0.912249631509594,0.133301750185692,0.144326670125703,0.033779199623744,0.912249631509594,1540368384,333976135
0.829660363940677,0.0832602444080907,0.0164694575796703,0.829660363940677,0.62537739566871,859742367,333976135
0.781854205718318,0.167642014568474,0.781854205718318,0.235800489858926,0.406143339546016,1679333281,333976135
0.902295524750067,0.902295524750067,0.000114379734335664,0.126078061482423,0.643141003343081,1843868650,333976135
0.863694523612646,0.122196316436662,0.863694523612646,0.56899829558125,0.429854446954247,2033100944,333976135
0.999734425953337,0.747684965243747,2.64776874715856e-06,0.0539633970965142,0.999734425953337,1768083793,333976135
0.915168815735405,0.0556266948994778,0.915168815735405,0.00751823795637775,0.537727239769762,1235026303,333976135
0.46896620856668,0.46896620856668,0.108696738013147,2.97388565713999e-14,0.036752036236512,957528568,333976135
0.901383673425254,0.582655364761555,0.112103896289674,5.88101072008702e-06,0.901383673425254,547323405,333976135
0.389087238959203,0.389087238959203,0.00270458057484787,5.05066927642522e-06,0.000197109486422657,1364528870,333976135
0.448769170796392,0.448769170796392,9.31286985985539e-06,2.58055025748247e-08,0.075384179310451,652334479,333976135
0.462899962165637,0.462899962165637,5.85399132675319e-06,3.9924622628192e-08,0.0918112374045466,1562887133,333976135
0.10992968741526,0.10992968741526,0.00065785807232144,5.31519240665395e-09,0.0002540448555153,77153027,333976135
0.678902888383942,0.678902888383942,0.193996751734106,1.50212135701137e-09,0.0251637761109284,1646681754,333976135
0.415976978230578,0.415976978230578,0.000180047711636691,3.15481616975984e-06,7.65758343555123e-13,1400242368,333976135
0.495236651296782,0.495236651296782,0.000249976966948718,6.20934550518534e-05,3.362805495111e-12,288091070,333976135
0.192343398369974,0.192343398369974,0.00870024628991437,4.08016432490717e-05,0.00314750301167019,661284352,333976135
0.901226331096673,0.901226331096673,0.761057040579209,7.21647737923071e-23,0.408682217887191,1852144294,333976135
0.510400505637223,0.510400505637223,0.27641075306281,8.79861082021119e-24,0.098183115795979,1543339239,333976135
0.0509332862523832,0.00309205412649645,0.0509332862523832,2.79813817791878e-20,0.0305973703347818,935242187,333976135
0.014545750320946,5.53696289588662e-06,0.014545750320946,5.54016873455964e-28,0.00926519114171159,1011989020,333976135
1.96353963973117e-05,1.96353963973117e-05,5.0883397878809e-12,3.85777437427959e-17,3.13316345063329e-11,1801171693,333976135
0.0178371687225075,0.0178371687225075,4.09671099364823e-08,3.4656792077619e-24,1.14454202986452e-05,1653434942,333976135
9.82387986331306e-09,6.33175267791369e-09,9.82387986331306e-09,4.91449902993623e-24,3.71706203422914e-09,457546228,333976135
0.909487953997839,0.447280505343916,9.84530089150282e-07,9.92275540122182e-21,0.909487953997839,1766461862,333976135
4.01348727327197e-07,4.01348727327197e-07,1.70267474143712e-24,1.44107323032185e-30,6.13833328360015e-12,918108686,333976135
0.000707322893865404,0.000707322893865404,4.89138293883046e-05,2.97552983448418e-17,5.70983904001377e-05,1527769484,333976135
0.836339035199385,0.836339035199385,0.550781813647857,5.79114809479343e-54,0.255813100349926,686815044,333976135
0.927151821494466,0.190278979189386,0.927151821494466,3.47698092423822e-44,0.50978654121042,2064943522,333976135
0.463388955507291,0.000355328405412117,0.463388955507291,3.72572317632319e-45,0.220164601787266,1577290835,333976135
0.0857392634142408,0.0334774276935757,0.0857392634142408,8.24638870423353e-45,0.0343119827786144,1261638188,333976135
9.53330388005414e-15,9.53330388005414e-15,1.42890726874637e-17,1.94796828596517e-30,8.27403585878342e-16,340792742,333976135
1.57190884198035e-11,1.57190884198035e-11,2.87132206437775e-13,2.83873883759912e-39,1.00061793392523e-12,315211150,333976135
5.18130635481528e-17,4.10178744121163e-21,2.30202712801266e-21,1.70341958929086e-36,5.18130635481528e-17,1408286694,333976135
0.000606366187043863,2.34702963548854e-05,0.000606366187043863,1.94136480851247e-49,0.000294461949617447,1679591047,333976135
2.87295840506779e-11,2.87295840506779e-11,6.25801840248842e-21,9.24174882578693e-43,4.38108779331936e-18,1794590187,333976135
2.6410635341794e-06,2.6410635341794e-06,4.04308780850123e-08,2.43276544925227e-43,9.3307112960386e-08,1454370647,333976135
0.811466334400399,0.503369107532091,0.361139675777848,2.7180893345961e-74,0.811466334400399,709557393,333976135
0.52712612089569,0.52712612089569,0.309428713136399,1.63441667923886e-78,0.248485485030224,617175856,333976135
0.999301311744913,0.0193706500651702,0.000509265043642862,7.32124588664759e-88,0.999301311744913,1074995867,333976135
0.849468080685791,0.0112048127511302,0.27455817664756,2.65764599338821e-80,0.849468080685791,1352393641,333976135
1.03267049047592e-06,8.51371259391816e-24,2.31669749785196e-07,2.62885756783709e-49,1.03267049047592e-06,1656084943,333976135
0.00310843573114028,2.16390977302789e-13,0.00310843573114028,2.64980165392031e-68,0.00191737162891261,1378629154,333976135
6.3241818638577e-08,8.93122942271308e-29,2.3000408252838e-08,1.75688202623498e-58,6.3241818638577e-08,85634100,333976135
0.000405270780338327,5.93016432141065e-17,0.000328889455717679,5.05502980982486e-63,0.000405270780338327,189627011,333976135
1.0930473425941e-12,2.69046215790461e-28,8.59957454444282e-15,8.3675252349578e-47,1.0930473425941e-12,437262405,333976135
0.00105986598696914,1.45233842205466e-10,0.00105986598696914,1.10895220385517e-73,0.000749978504254242,397521938,333976135
0.873167399060902,0.567045102712161,0.188755593944658,5.99133186582506e-101,0.873167399060902,343591796,333976135
0.818635674510062,0.00713177510026424,0.818635674510062,9.93283034981192e-113,0.587029875781486,1738863911,333976135
0.997791329238162,0.616543815283825,0.00241223184805606,4.79377740951725e-106,0.997791329238162,1282069856,333976135
0.999411045349462,0.93841895987356,0.000342525677830104,1.00813988386616e-108,0.999411045349462,1333116215,333976135
0.982532522032646,5.06749615890211e-43,0.0334104240713313,2.75055706101524e-92,0.982532522032646,1446707396,333976135
0.90675676795914,5.81474932027708e-12,0.212232158527371,5.57453087373561e-93,0.90675676795914,1081831805,333976135
1.20198591872194e-08,1.99359811861459e-53,2.38556144199678e-09,6.72671486214722e-63,1.20198591872194e-08,1702852269,333976135
2.24155793870798e-06,2.29685742688867e-31,2.24155793870798e-06,5.20311946321735e-84,1.86810709667445e-06,724731648,333976135
1.24820633585041e-18,1.22083784885895e-43,3.1648000361326e-23,1.60834689869868e-55,1.24820633585041e-18,1399428335,333976135
3.93749915784982e-06,5.2529642367015e-24,3.93749915784982e-06,8.33123836355125e-84,3.00541221996102e-06,258364730,333976135
0.950544545664106,0.195795383796877,0.950544545664106,1.06174575045173e-128,0.4307705894455,793845556,333976135
0.747028071362868,0.433782530128012,0.0741306771291132,1.55590021756727e-126,0.747028071362868,1918817514,333976135
0.610586335849722,0.1750823689045,0.0342896791365449,1.02703909109183e-124,0.610586335849722,1044436104,333976135
0.818513566093661,0.215639742773215,0.818513566093661,2.53940337084886e-139,0.326264472251679,1518357790,333976135
0.999999985126883,4.1777278846769e-22,5.34447266825789e-08,5.40337719099095e-138,0.999999985126883,1398405067,333976135
