"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.422091178938051,350374324,1428726118
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.55992416795926,2032884233,1428726118
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.610281547690495,1965202723,1428726118
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.408779232699956,961904494,1428726118
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.619377231107532,738374307,1428726118
0.601376220793526,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.601376220793526,1555917995,1428726118
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.46069717391422,832880793,1428726118
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.395666797884405,963973419,1428726118
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.480947817600871,253983272,1428726118
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.420188757804665,1665788208,1428726118
0.987798361339439,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.987798361339439,1079908063,1428726118
0.86291229413609,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.86291229413609,431188533,1428726118
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.107567243449875,412900484,1428726118
0.659505843511361,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.659505843511361,770189015,1428726118
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.441923447722348,462572647,1428726118
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.403148582324027,1096358480,1428726118
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.503463234698389,1829838693,1428726118
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.436854443009062,1465220928,1428726118
0.880997719436172,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.880997719436172,1064790111,1428726118
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.503969792679838,986596628,1428726118
0.657323634461116,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.634597318980612,1598204106,1428726118
0.983653528612088,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.983653528612088,2027132213,1428726118
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.288036775546458,1194158169,1428726118
0.880643951513458,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.880643951513458,254236750,1428726118
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.601570125067226,617107420,1428726118
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.55007687838816,1094696240,1428726118
0.267910631636556,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.267910631636556,1268720603,1428726118
0.233795083746095,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.233795083746095,1535648811,1428726118
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.476326839195844,1131539339,1428726118
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.417464294429842,1422804992,1428726118
0.705527216195772,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.705527216195772,549310289,1428726118
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.302872179214454,702439714,1428726118
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.105985343679013,402408823,1428726118
0.807375904776331,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.807375904776331,98699387,1428726118
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.556872218141835,1258476730,1428726118
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.292905305059357,316342586,1428726118
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.385340698511621,2055851729,1428726118
0.707245618447709,4.40910761421815e-165,0.403950382653387,6.8340244620792e-18,0.707245618447709,1253870529,1428726118
0.699031979021662,9.62718088323854e-213,0.699031979021662,4.99630039552989e-08,0.387064662877128,1961492893,1428726118
0.798703708940158,4.05633726994841e-234,0.798703708940158,3.74990458335875e-08,0.504982451455117,1960532326,1428726118
0.875275118061468,0.861132143919635,0.875275118061468,1.98695985101705e-79,0.00971656242939364,232192223,1428726118
0.204201697377616,2.74367976796309e-09,0.204201697377616,5.27580613275564e-80,0.119250719676719,295705960,1428726118
0.978590259289363,2.93148412494038e-32,0.978590259289363,2.17055932346438e-57,0.615375872666715,1730082866,1428726118
0.161611691475903,2.69674514346461e-51,0.161611691475903,5.21638913209682e-47,0.0762950693612101,147525285,1428726118
0.869505225191883,1.72148665278513e-69,0.30547945677672,8.15075657806067e-48,0.869505225191883,1036357530,1428726118
0.0879803096461214,3.45417897630213e-97,0.0781151875285687,2.12456900318397e-32,0.0879803096461214,1247862060,1428726118
0.726247447826556,3.43241227851463e-125,0.571023431108136,4.03166543003697e-37,0.726247447826556,762531389,1428726118
0.975424523697581,2.24696491569883e-168,0.975424523697581,2.63115955196871e-26,0.517693531213673,1390591575,1428726118
0.969665517914354,2.09573542791089e-205,0.015886927700885,6.01449743077893e-27,0.969665517914354,1718026164,1428726118
0.747098377608674,7.25642476001376e-254,0.747098377608674,2.08431942556245e-13,0.547511770330585,149120886,1428726118
0.981912197712007,0.0507462467888162,0.0312300107487999,2.14040401362323e-96,0.981912197712007,515717104,1428726118
0.4328951800284,2.26878518227939e-07,0.4328951800284,3.10125401139464e-87,0.231756917481016,1169021597,1428726118
0.210505237288103,1.68015471932921e-26,0.210505237288103,9.88593275954493e-91,0.034978999247442,919907848,1428726118
0.688865448072,1.83115442725528e-50,0.53633851404811,8.91598043035556e-71,0.688865448072,624819020,1428726118
0.899742066892195,5.29127929664992e-86,0.182881584874681,3.06595343738023e-62,0.899742066892195,176138893,1428726118
0.703615115247923,3.56035787579499e-106,0.55764192132634,1.22723165713795e-57,0.703615115247923,1867567864,1428726118
0.184492902529733,4.12268883242977e-138,0.184492902529733,1.73016117142928e-39,0.173130781547975,1069885987,1428726118
0.590769759469076,9.22100412061729e-186,0.590769759469076,7.11213290778743e-28,0.334442116197884,1191404455,1428726118
0.911417218441533,6.5569768002893e-208,0.0710844163294714,9.67365457957091e-28,0.911417218441533,167320551,1428726118
0.933550638911467,3.46824059232808e-243,0.933550638911467,3.6293812640201e-18,0.475811107692828,548320094,1428726118
0.822935059933862,0.148292151802872,0.381671115224891,1.98131142111186e-115,0.822935059933862,1155993812,1428726118
0.746626679947747,4.37534148879555e-09,0.470130695100585,2.02797400336797e-139,0.746626679947747,162277443,1428726118
0.997295569843754,1.36791189581592e-29,0.0130395086741418,3.07389205958978e-115,0.997295569843754,916218680,1428726118
0.783702231158972,3.41196089355422e-55,0.433518660545921,1.03505062027926e-99,0.783702231158972,2057693545,1428726118
0.862291323740797,1.60067784543004e-78,0.302370176171691,7.86996856046273e-89,0.862291323740797,419431627,1428726118
0.257897213296942,1.72003983832295e-108,0.257897213296942,1.69709497600737e-64,0.135309236597964,165743556,1428726118
0.680181721864783,3.2119555295076e-132,0.680181721864783,5.39086235927512e-60,0.649018414982351,1122316484,1428726118
0.859762277639243,7.62355252845444e-178,0.859762277639243,2.05469777428723e-40,0.394285976797375,2122683411,1428726118
0.716617889485348,7.91595447307311e-208,0.716617889485348,1.06056195117752e-30,0.370967339079513,1267817468,1428726118
0.796249158170981,1.92859179034562e-256,0.796249158170981,1.1491678239635e-23,0.578922925755914,959871867,1428726118
0.965861285950568,0.965861285950568,0.271369875290422,2.18239194341324e-180,0.741264514815207,1618020606,1428726118
0.702183015417791,1.86445330107876e-08,0.702183015417791,6.8395328375143e-172,0.654447326175338,554297507,1428726118
0.784286705454111,2.49366799065382e-25,0.317247711931611,2.67684495472008e-154,0.784286705454111,1881212714,1428726118
0.340487455818306,4.91964450272975e-56,0.340487455818306,1.89277793627006e-134,0.249903262636811,2105312183,1428726118
0.117070724221037,8.41558037991714e-65,0.117070724221037,6.42699916930363e-125,0.046275033053257,833284801,1428726118
0.676086663253929,5.24147728160727e-105,0.676086663253929,4.14451082347108e-92,0.334991132774254,1589639129,1428726118
0.834059629433207,4.60395270469714e-122,0.834059629433207,2.89075517624532e-88,0.583965735418544,709772619,1428726118
0.742290549387101,6.98379341040358e-180,0.742290549387101,4.87420579377705e-67,0.591890032346286,127774633,1428726118
0.24129771530234,2.73890024580763e-227,0.24129771530234,1.44060123721197e-44,0.168557158029165,125088163,1428726118
0.893407659965921,1.22846787057995e-246,0.123728204578724,4.035048099889e-54,0.893407659965921,2121120228,1428726118
0.651846932116322,0.114694105283956,0.593382026559717,1.34042700479034e-213,0.651846932116322,8343612,1428726118
0.719169061124156,1.04378412445635e-10,0.575215489574019,7.63934269525454e-215,0.719169061124156,59853788,1428726118
0.620901814001475,9.57907232697499e-20,0.620901814001475,8.54540828377563e-201,0.309496181752963,2087397091,1428726118
0.904564407993138,1.02398418250475e-51,0.904564407993138,1.89646615413476e-172,0.423603836229566,2054567958,1428726118
0.692468465845252,9.26069445739008e-84,0.692468465845252,7.56112634831828e-152,0.34002123629554,1830425749,1428726118
0.914086692839841,1.06206875453679e-99,0.914086692839841,2.98019883144979e-139,0.504031244268189,61031266,1428726118
0.152633480325124,1.46960733783313e-136,0.152633480325124,4.22640520065008e-101,0.101199025844741,1787795675,1428726118
0.914996738463215,1.02068128371178e-162,0.141607657652699,5.98417888950081e-97,0.914996738463215,999231137,1428726118
0.89953052402367,4.17792386640664e-211,0.156913700679555,1.13446181240488e-80,0.89953052402367,2146452979,1428726118
0.648293834606989,3.69636758962712e-263,0.648293834606989,2.15444004223218e-53,0.245991779014581,1606484180,1428726118
0.642078863823147,0.213154619778479,0.642078863823147,5.35931639546772e-246,0.0148017033451815,1405009548,1428726118
0.913217002447199,8.43595612035654e-09,0.913217002447199,1.1548323820912e-259,0.566154616794403,792926952,1428726118
0.568894253364576,7.47799976822008e-17,0.568894253364576,2.23338318710826e-232,0.318183140861055,1541962755,1428726118
0.904952244482909,2.51587146506891e-49,0.904952244482909,2.07629863699243e-211,0.465860483232871,819449055,1428726118
0.832251267123745,1.4671799919447e-69,0.423424692919528,2.506775899342e-189,0.832251267123745,1731217124,1428726118
0.838522716603887,2.9567522926028e-100,0.838522716603887,1.41925991424386e-161,0.431345205401516,2096014829,1428726118
0.450346114942278,4.78087092847529e-121,0.450346114942278,4.29681920679707e-152,0.21121195265363,1757111273,1428726118
0.805693949911844,1.28670162573988e-163,0.313964968444605,2.43119739968573e-127,0.805693949911844,176200620,1428726118
0.703831319499074,2.40219984821908e-224,0.703831319499074,7.58942444707949e-88,0.357442122629222,474602593,1428726118
0.460033076487491,9.81705029400073e-257,0.460033076487491,1.21617952974664e-66,0.211671593017251,444444786,1428726118
