"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.938795311585313,0.838094981840355,0.938795311585313,0.0243437858949032,0.539868135523205,601521899,2069207641
0.790804628862406,0.498316911539278,0.790804628862406,0.701878327759007,0.466875950275626,372797868,2069207641
0.351846610149166,0.235612109956298,0.351846610149166,0.0646040181679436,0.236102887998824,835370637,2069207641
0.901231629513763,0.430576530026751,0.134837720702622,0.901231629513763,0.389406264315644,2103617543,2069207641
0.962785963117361,0.109580847354522,0.962785963117361,0.0155299987024228,0.466854726860009,1767017134,2069207641
0.596646164194413,0.310989919718851,0.392309802541746,0.596646164194413,0.33683477188081,1711499491,2069207641
0.98584337271521,0.98584337271521,0.00300357731989203,0.233392646667341,0.974884046895807,1279367363,2069207641
0.731143031512756,0.49567408091372,0.426504460642445,0.731143031512756,0.408726703958196,1138015454,2069207641
0.567725283292299,0.567725283292299,8.58433514893017e-12,0.000307359303989619,0.463425706615975,1666467776,2069207641
0.819997412773939,0.208302211848434,0.16587456877494,0.276577381324355,0.819997412773939,1691082137,2069207641
0.85652062098204,0.122017643870039,0.295326891485343,2.52240961112403e-19,0.85652062098204,1426763013,2069207641
0.88088841898466,0.245753046945507,0.88088841898466,3.88395628185135e-06,0.436809830999534,955655086,2069207641
0.442631399915537,0.442631399915537,0.00314234664300628,2.01628534208425e-12,0.0230725945862464,421872616,2069207641
0.857431544494991,0.139621246448395,0.857431544494991,1.44316018927888e-08,0.556043443423617,239934454,2069207641
0.128238063404005,0.0170996369979993,0.128238063404005,8.20365890979881e-09,0.036037586289517,756908348,2069207641
0.704270128807653,0.0565695270645036,0.628173892577731,3.08488560338512e-09,0.704270128807653,870376879,2069207641
0.886872523958354,0.106052838479,0.210389676090475,9.98322825797154e-10,0.886872523958354,1029560568,2069207641
0.110716175919774,0.025409468242783,0.110716175919774,2.22892368396149e-05,0.0801585830602897,737676916,2069207641
0.255848859416991,0.255848859416991,2.55229106994202e-07,8.12474603307954e-05,1.13677570504818e-09,1624247702,2069207641
0.763762169651149,0.58787872928148,0.763762169651149,4.4049694576239e-07,0.431655129585342,484867590,2069207641
0.846700292728084,0.250075061926684,0.217709139006622,1.11441450587808e-27,0.846700292728084,107816598,2069207641
0.962091427906486,0.214208331536399,0.0721249427180563,1.27537698412195e-32,0.962091427906486,1403684218,2069207641
0.240937735329074,0.240937735329074,0.226013814093409,8.00032444656838e-32,0.100766503592735,452410668,2069207641
0.0296242495918929,0.0296242495918929,0.0146542959367462,2.97838330917314e-22,0.00658789694544242,208277839,2069207641
0.954544832498604,0.133629845088828,3.56476692833895e-12,2.5995519945509e-34,0.954544832498604,1602047484,2069207641
0.13690369031526,0.00271087803927431,0.13690369031526,2.68800478545207e-32,0.0561058281412197,134258835,2069207641
0.380820518031617,0.380820518031617,0.0240891798130813,1.83825350069726e-25,0.111246924164779,1016739421,2069207641
