"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.949841282261354,0.945471511371516,0.949841282261354,0.486479875413616,0.518524343358953,821352178,3755528
0.8226515280918,0.8226515280918,0.705672825017011,0.134379051192463,0.483781398397755,713688085,3755528
0.833843143193084,0.318345782614788,0.217150378275462,0.210219935963772,0.833843143193084,323918409,3755528
0.86314221021605,0.133301750185692,0.144326670125703,0.033779199623744,0.86314221021605,2139743801,3755528
0.829660363940677,0.0832602444080907,0.0164694575796703,0.829660363940677,0.594909736043071,747146988,3755528
0.781854205718318,0.167642014568474,0.781854205718318,0.235800489858926,0.384978301518188,320026620,3755528
0.902295524750067,0.902295524750067,0.000114379734335664,0.126078061482423,0.566970967846345,1205774979,3755528
0.863694523612646,0.122196316436662,0.863694523612646,0.56899829558125,0.544669889139751,28831226,3755528
0.998027465755994,0.747684965243747,2.64776874715856e-06,0.0539633970965142,0.998027465755994,718992960,3755528
0.915168815735405,0.0556266948994778,0.915168815735405,0.00751823795637775,0.572058277578906,135247058,3755528
0.46896620856668,0.46896620856668,0.108696738013147,2.97388565713999e-14,0.00866981562501167,1891305471,3755528
0.894583283161001,0.582655364761555,0.112103896289674,5.88101072008702e-06,0.894583283161001,1449811919,3755528
0.389087238959203,0.389087238959203,0.00270458057484787,5.05066927642522e-06,0.000136767159549285,1973539480,3755528
0.448769170796392,0.448769170796392,9.31286985985539e-06,2.58055025748247e-08,0.0354766830928951,1167444097,3755528
0.462899962165637,0.462899962165637,5.85399132675319e-06,3.9924622628192e-08,0.124165931966657,344344061,3755528
0.10992968741526,0.10992968741526,0.00065785807232144,5.31519240665395e-09,0.000365635454726086,1366564807,3755528
0.678902888383942,0.678902888383942,0.193996751734106,1.50212135701137e-09,0.0974348605010439,1349831133,3755528
0.415976978230578,0.415976978230578,0.000180047711636691,3.15481616975984e-06,1.25756444667499e-17,877944466,3755528
0.495236651296782,0.495236651296782,0.000249976966948718,6.20934550518534e-05,1.28618742093482e-13,1261019565,3755528
0.192343398369974,0.192343398369974,0.00870024628991437,4.08016432490717e-05,0.00178856704756818,270820568,3755528
0.901226331096673,0.901226331096673,0.761057040579209,7.21647737923071e-23,0.452439690579005,1443454070,3755528
0.510400505637223,0.510400505637223,0.27641075306281,8.79861082021119e-24,0.0739981844483851,1406957955,3755528
0.0509332862523832,0.00309205412649645,0.0509332862523832,2.79813817791878e-20,0.0286251769974552,476328498,3755528
0.0183888102535109,5.53696289588662e-06,0.014545750320946,5.54016873455964e-28,0.0183888102535109,1575998202,3755528
1.96353963973117e-05,1.96353963973117e-05,5.0883397878809e-12,3.85777437427959e-17,2.68137511343105e-10,1796720964,3755528
0.0178371687225075,0.0178371687225075,4.09671099364823e-08,3.4656792077619e-24,7.53438467620325e-07,100199035,3755528
3.44995480604795e-08,6.33175267791369e-09,9.82387986331306e-09,4.91449902993623e-24,3.44995480604795e-08,1666265464,3755528
0.907437886677163,0.447280505343916,9.84530089150282e-07,9.92275540122182e-21,0.907437886677163,90406266,3755528
4.01348727327197e-07,4.01348727327197e-07,1.70267474143712e-24,1.44107323032185e-30,1.20760536864655e-13,1364350930,3755528
0.000707322893865404,0.000707322893865404,4.89138293883046e-05,2.97552983448418e-17,0.000240286261673647,1340414555,3755528
0.836339035199385,0.836339035199385,0.550781813647857,5.79114809479343e-54,0.250996265531213,1253530743,3755528
0.927151821494466,0.190278979189386,0.927151821494466,3.47698092423822e-44,0.517156450544229,319716830,3755528
0.463388955507291,0.000355328405412117,0.463388955507291,3.72572317632319e-45,0.211151856490696,791104292,3755528
0.0857392634142408,0.0334774276935757,0.0857392634142408,8.24638870423353e-45,0.0277945034864309,1262962531,3755528
9.53330388005414e-15,9.53330388005414e-15,1.42890726874637e-17,1.94796828596517e-30,3.15252844764799e-16,1081406250,3755528
1.57190884198035e-11,1.57190884198035e-11,2.87132206437775e-13,2.83873883759912e-39,2.10530746775833e-14,1136926419,3755528
4.09215805017034e-15,4.10178744121163e-21,2.30202712801266e-21,1.70341958929086e-36,4.09215805017034e-15,182385858,3755528
0.000606366187043863,2.34702963548854e-05,0.000606366187043863,1.94136480851247e-49,0.000312506340418042,2095324343,3755528
2.87295840506779e-11,2.87295840506779e-11,6.25801840248842e-21,9.24174882578693e-43,9.39683228529013e-22,438369298,3755528
2.6410635341794e-06,2.6410635341794e-06,4.04308780850123e-08,2.43276544925227e-43,9.92520964606862e-11,766328857,3755528
0.864451127564292,0.503369107532091,0.361139675777848,2.7180893345961e-74,0.864451127564292,417739814,3755528
0.52712612089569,0.52712612089569,0.309428713136399,1.63441667923886e-78,0.265425172119046,1018619385,3755528
0.999619562882581,0.0193706500651702,0.000509265043642862,7.32124588664759e-88,0.999619562882581,615830305,3755528
0.872467537524903,0.0112048127511302,0.27455817664756,2.65764599338821e-80,0.872467537524903,1576336455,3755528
8.59278329718183e-07,8.51371259391816e-24,2.31669749785196e-07,2.62885756783709e-49,8.59278329718183e-07,488935150,3755528
0.00780113884036724,2.16390977302789e-13,0.00310843573114028,2.64980165392031e-68,0.00780113884036724,1508274789,3755528
2.68956187325636e-08,8.93122942271308e-29,2.3000408252838e-08,1.75688202623498e-58,2.68956187325636e-08,2015837994,3755528
0.000328889455717679,5.93016432141065e-17,0.000328889455717679,5.05502980982486e-63,0.000123652427495835,661151705,3755528
2.78905694056515e-14,2.69046215790461e-28,8.59957454444282e-15,8.3675252349578e-47,2.78905694056515e-14,1962515472,3755528
0.00105986598696914,1.45233842205466e-10,0.00105986598696914,1.10895220385517e-73,0.00023761401590996,344610332,3755528
0.922235409665028,0.567045102712161,0.188755593944658,5.99133186582506e-101,0.922235409665028,175489433,3755528
0.818635674510062,0.00713177510026424,0.818635674510062,9.93283034981192e-113,0.599632371264381,1491497277,3755528
0.999587200806586,0.616543815283825,0.00241223184805606,4.79377740951725e-106,0.999587200806586,1666729099,3755528
0.99957843183549,0.93841895987356,0.000342525677830104,1.00813988386616e-108,0.99957843183549,831384278,3755528
0.994794555481019,5.06749615890211e-43,0.0334104240713313,2.75055706101524e-92,0.994794555481019,263452005,3755528
0.920037093149233,5.81474932027708e-12,0.212232158527371,5.57453087373561e-93,0.920037093149233,1201207051,3755528
1.81638909737553e-07,1.99359811861459e-53,2.38556144199678e-09,6.72671486214722e-63,1.81638909737553e-07,2027471007,3755528
2.24155793870798e-06,2.29685742688867e-31,2.24155793870798e-06,5.20311946321735e-84,1.91999338425301e-06,1416282331,3755528
3.44539365232908e-18,1.22083784885895e-43,3.1648000361326e-23,1.60834689869868e-55,3.44539365232908e-18,780603968,3755528
3.93749915784982e-06,5.2529642367015e-24,3.93749915784982e-06,8.33123836355125e-84,1.88988519633965e-06,1691244490,3755528
0.950544545664106,0.195795383796877,0.950544545664106,1.06174575045173e-128,0.40856254447117,2020186733,3755528
0.714865459652147,0.433782530128012,0.0741306771291132,1.55590021756727e-126,0.714865459652147,1177220372,3755528
0.498932315275491,0.1750823689045,0.0342896791365449,1.02703909109183e-124,0.498932315275491,2002116824,3755528
0.818513566093661,0.215639742773215,0.818513566093661,2.53940337084886e-139,0.298281152864442,300031479,3755528
0.999999994364052,4.1777278846769e-22,5.34447266825789e-08,5.40337719099095e-138,0.999999994364052,1250821148,3755528
0.999999778896262,1.38151588876002e-12,1.26373099746102e-06,2.45780920653504e-124,0.999999778896262,1374469778,3755528
0.0036573491288401,5.06097853114864e-76,0.00176754457075026,1.48832446840414e-73,0.0036573491288401,233229348,3755528
0.91380002982368,1.3761228647553e-30,0.91380002982368,2.17410513750615e-112,0.454952138885628,1980969091,3755528
5.59416256345228e-11,3.65128508614299e-81,4.08543290979331e-13,7.08626553922464e-71,5.59416256345228e-11,1230643792,3755528
2.2983881695816e-05,1.25983801863353e-34,1.0722648669085e-05,7.07921255743916e-98,2.2983881695816e-05,247142170,3755528
0.742196022816107,0.18632512962916,0.442066832803132,1.21810940380536e-175,0.742196022816107,574423376,3755528
0.957556896976578,0.957556896976578,0.0587101012994837,3.61611510000912e-183,0.897311404045958,1995212588,3755528
0.998692687652166,0.0280290107274768,1.14361093366747e-07,4.80281059256104e-181,0.998692687652166,779992250,3755528
0.964983753038809,0.343827081081526,0.00534226444156455,3.40187204670527e-178,0.964983753038809,10459335,3755528
0.999999999995217,0.10959042290383,2.80800411192142e-11,1.23467266032061e-184,0.999999999995217,1182495550,3755528
