"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.949841282261354,0.945471511371516,0.949841282261354,0.486479875413616,0.580204575766128,131346194,1600224316
0.8226515280918,0.8226515280918,0.705672825017011,0.134379051192463,0.409292540998737,2030929602,1600224316
0.835554425110316,0.318345782614788,0.217150378275462,0.210219935963772,0.835554425110316,1143882884,1600224316
0.905163932330774,0.133301750185692,0.144326670125703,0.033779199623744,0.905163932330774,612604362,1600224316
0.829660363940677,0.0832602444080907,0.0164694575796703,0.829660363940677,0.575462061906161,1144971292,1600224316
0.781854205718318,0.167642014568474,0.781854205718318,0.235800489858926,0.428405883124794,65652728,1600224316
0.902295524750067,0.902295524750067,0.000114379734335664,0.126078061482423,0.634603690858219,2115395761,1600224316
0.863694523612646,0.122196316436662,0.863694523612646,0.56899829558125,0.467904440019166,211594135,1600224316
0.999919627430491,0.747684965243747,2.64776874715856e-06,0.0539633970965142,0.999919627430491,1488921217,1600224316
0.915168815735405,0.0556266948994778,0.915168815735405,0.00751823795637775,0.646082187006366,1048793611,1600224316
0.46896620856668,0.46896620856668,0.108696738013147,2.97388565713999e-14,0.0408524517420715,557541383,1600224316
0.909589288806842,0.582655364761555,0.112103896289674,5.88101072008702e-06,0.909589288806842,914498941,1600224316
0.389087238959203,0.389087238959203,0.00270458057484787,5.05066927642522e-06,0.000195211998574614,1997099779,1600224316
0.448769170796392,0.448769170796392,9.31286985985539e-06,2.58055025748247e-08,0.0657218504835747,878881254,1600224316
0.462899962165637,0.462899962165637,5.85399132675319e-06,3.9924622628192e-08,0.125769119896803,1851867338,1600224316
0.10992968741526,0.10992968741526,0.00065785807232144,5.31519240665395e-09,0.000447005770514925,1188743595,1600224316
0.678902888383942,0.678902888383942,0.193996751734106,1.50212135701137e-09,0.0392085634330108,1174730566,1600224316
0.415976978230578,0.415976978230578,0.000180047711636691,3.15481616975984e-06,1.85871149216424e-14,826526571,1600224316
0.495236651296782,0.495236651296782,0.000249976966948718,6.20934550518534e-05,9.81567991839666e-10,1497082375,1600224316
0.192343398369974,0.192343398369974,0.00870024628991437,4.08016432490717e-05,0.00122250192476778,1845547973,1600224316
0.901226331096673,0.901226331096673,0.761057040579209,7.21647737923071e-23,0.504621043488803,514920309,1600224316
0.510400505637223,0.510400505637223,0.27641075306281,8.79861082021119e-24,0.0868711364851383,1186476991,1600224316
0.0509332862523832,0.00309205412649645,0.0509332862523832,2.79813817791878e-20,0.0367064690391577,1597584979,1600224316
0.014545750320946,5.53696289588662e-06,0.014545750320946,5.54016873455964e-28,0.00890282387137563,1611300272,1600224316
1.96353963973117e-05,1.96353963973117e-05,5.0883397878809e-12,3.85777437427959e-17,5.86250345577373e-12,897367511,1600224316
0.0178371687225075,0.0178371687225075,4.09671099364823e-08,3.4656792077619e-24,5.21041346861354e-06,1696995633,1600224316
9.82387986331306e-09,6.33175267791369e-09,9.82387986331306e-09,4.91449902993623e-24,9.42223575796326e-09,1242340450,1600224316
0.886294575551349,0.447280505343916,9.84530089150282e-07,9.92275540122182e-21,0.886294575551349,1041586450,1600224316
4.01348727327197e-07,4.01348727327197e-07,1.70267474143712e-24,1.44107323032185e-30,1.42864581431997e-13,693981377,1600224316
0.000707322893865404,0.000707322893865404,4.89138293883046e-05,2.97552983448418e-17,4.25983640751728e-05,1043637290,1600224316
0.836339035199385,0.836339035199385,0.550781813647857,5.79114809479343e-54,0.23580701776537,1220003345,1600224316
0.927151821494466,0.190278979189386,0.927151821494466,3.47698092423822e-44,0.497840036997386,1922332647,1600224316
0.463388955507291,0.000355328405412117,0.463388955507291,3.72572317632319e-45,0.185682009208224,2120333605,1600224316
0.0857392634142408,0.0334774276935757,0.0857392634142408,8.24638870423353e-45,0.0325761352863294,355581913,1600224316
9.53330388005414e-15,9.53330388005414e-15,1.42890726874637e-17,1.94796828596517e-30,2.84194989270429e-18,1477528793,1600224316
1.57190884198035e-11,1.57190884198035e-11,2.87132206437775e-13,2.83873883759912e-39,9.14699745763872e-13,1667629138,1600224316
1.70002454837643e-20,4.10178744121163e-21,2.30202712801266e-21,1.70341958929086e-36,1.70002454837643e-20,158189346,1600224316
0.000606366187043863,2.34702963548854e-05,0.000606366187043863,1.94136480851247e-49,0.000413314518402713,1563909444,1600224316
2.87295840506779e-11,2.87295840506779e-11,6.25801840248842e-21,9.24174882578693e-43,4.55386192771979e-15,315428523,1600224316
2.6410635341794e-06,2.6410635341794e-06,4.04308780850123e-08,2.43276544925227e-43,5.53931024362839e-08,926856199,1600224316
0.78945939056382,0.503369107532091,0.361139675777848,2.7180893345961e-74,0.78945939056382,1342029344,1600224316
0.52712612089569,0.52712612089569,0.309428713136399,1.63441667923886e-78,0.248719534891482,1600456564,1600224316
0.999913117814007,0.0193706500651702,0.000509265043642862,7.32124588664759e-88,0.999913117814007,1487168687,1600224316
0.895579817325227,0.0112048127511302,0.27455817664756,2.65764599338821e-80,0.895579817325227,891684096,1600224316
1.99093919183991e-06,8.51371259391816e-24,2.31669749785196e-07,2.62885756783709e-49,1.99093919183991e-06,1595744789,1600224316
0.00503190143854913,2.16390977302789e-13,0.00310843573114028,2.64980165392031e-68,0.00503190143854913,1342981162,1600224316
1.08323435900375e-07,8.93122942271308e-29,2.3000408252838e-08,1.75688202623498e-58,1.08323435900375e-07,591476065,1600224316
0.000328889455717679,5.93016432141065e-17,0.000328889455717679,5.05502980982486e-63,0.00023340950421247,1308413299,1600224316
1.52190865641365e-10,2.69046215790461e-28,8.59957454444282e-15,8.3675252349578e-47,1.52190865641365e-10,2046283524,1600224316
0.00105986598696914,1.45233842205466e-10,0.00105986598696914,1.10895220385517e-73,0.000666586772727266,828903654,1600224316
0.899456160916021,0.567045102712161,0.188755593944658,5.99133186582506e-101,0.899456160916021,1026037436,1600224316
0.818635674510062,0.00713177510026424,0.818635674510062,9.93283034981192e-113,0.601352163709837,2081932646,1600224316
0.997925307821508,0.616543815283825,0.00241223184805606,4.79377740951725e-106,0.997925307821508,1253483772,1600224316
0.999447816179007,0.93841895987356,0.000342525677830104,1.00813988386616e-108,0.999447816179007,1871095124,1600224316
0.963610890381589,5.06749615890211e-43,0.0334104240713313,2.75055706101524e-92,0.963610890381589,1710465732,1600224316
0.866999438998515,5.81474932027708e-12,0.212232158527371,5.57453087373561e-93,0.866999438998515,679229465,1600224316
2.51752094101006e-08,1.99359811861459e-53,2.38556144199678e-09,6.72671486214722e-63,2.51752094101006e-08,752533898,1600224316
2.24155793870798e-06,2.29685742688867e-31,2.24155793870798e-06,5.20311946321735e-84,2.06116160384099e-06,2046269063,1600224316
7.98219609986034e-19,1.22083784885895e-43,3.1648000361326e-23,1.60834689869868e-55,7.98219609986034e-19,1449717696,1600224316
1.09718659380705e-05,5.2529642367015e-24,3.93749915784982e-06,8.33123836355125e-84,1.09718659380705e-05,2057968793,1600224316
0.950544545664106,0.195795383796877,0.950544545664106,1.06174575045173e-128,0.380216876779143,136304495,1600224316
0.77782200466883,0.433782530128012,0.0741306771291132,1.55590021756727e-126,0.77782200466883,79212201,1600224316
0.60896003703216,0.1750823689045,0.0342896791365449,1.02703909109183e-124,0.60896003703216,338979848,1600224316
0.818513566093661,0.215639742773215,0.818513566093661,2.53940337084886e-139,0.302508769019421,69984353,1600224316
0.999999880763998,4.1777278846769e-22,5.34447266825789e-08,5.40337719099095e-138,0.999999880763998,465596399,1600224316
0.999997653701278,1.38151588876002e-12,1.26373099746102e-06,2.45780920653504e-124,0.999997653701278,780398384,1600224316
0.00473522431865354,5.06097853114864e-76,0.00176754457075026,1.48832446840414e-73,0.00473522431865354,1422507629,1600224316
0.91380002982368,1.3761228647553e-30,0.91380002982368,2.17410513750615e-112,0.481033925834334,1499050287,1600224316
2.39156216731207e-11,3.65128508614299e-81,4.08543290979331e-13,7.08626553922464e-71,2.39156216731207e-11,914054870,1600224316
3.40244053113348e-05,1.25983801863353e-34,1.0722648669085e-05,7.07921255743916e-98,3.40244053113348e-05,847280199,1600224316
0.785960566095074,0.18632512962916,0.442066832803132,1.21810940380536e-175,0.785960566095074,733466977,1600224316
0.957556896976578,0.957556896976578,0.0587101012994837,3.61611510000912e-183,0.928796598879541,1513821396,1600224316
0.998250100401237,0.0280290107274768,1.14361093366747e-07,4.80281059256104e-181,0.998250100401237,2002754337,1600224316
0.985507394005649,0.343827081081526,0.00534226444156455,3.40187204670527e-178,0.985507394005649,1693214207,1600224316
0.999999999282387,0.10959042290383,2.80800411192142e-11,1.23467266032061e-184,0.999999999282387,676670760,1600224316
0.999999948890411,0.00443542448865332,4.26567458754194e-08,2.53851384544433e-179,0.999999948890411,417204559,1600224316
0.99999999970791,5.07303182720564e-58,4.29017344038245e-16,1.81552208204405e-166,0.99999999970791,1594369708,1600224316
0.999999229049792,5.21418257134397e-27,2.07060060926651e-06,3.11767124220273e-167,0.999999229049792,564321100,1600224316
0.963404398393903,8.45553493258864e-102,0.0327398650353084,3.68729509195296e-117,0.963404398393903,404834284,1600224316
0.18435143747437,6.12156734201173e-47,0.18435143747437,3.26114628454845e-135,0.109854467225986,1141723828,1600224316
0.86889734785754,0.86889734785754,0.709114661341196,4.82200675070174e-227,0.283284720157306,140400436,1600224316
0.872033145098452,0.512751180648959,0.0572749511120993,2.18578551421564e-209,0.872033145098452,2129403571,1600224316
0.999570612453049,3.90262355677496e-05,0.000655767849635705,7.57128477826037e-218,0.999570612453049,140346440,1600224316
0.913393184346957,0.0324545184465332,0.203580850906596,1.32543162250184e-214,0.913393184346957,709987917,1600224316
0.985816468567359,0.859670226704051,0.01385987779224,6.87590257255674e-222,0.985816468567359,1633215995,1600224316
0.587398434698027,0.249976812002849,0.587398434698027,3.54047977411749e-218,0.0756343373819128,1227632438,1600224316
0.999999999230965,3.64408102795361e-13,1.89219596263289e-25,9.22376602225555e-246,0.999999999230965,1786853651,1600224316
0.999999997519091,2.56680330001771e-09,1.39396055311917e-14,1.76124886362013e-230,0.999999997519091,2109810925,1600224316
0.999999795500665,8.07551150581173e-69,1.14166041687938e-06,7.92724763765627e-165,0.999999795500665,668079796,1600224316
0.999998809122885,5.35745974221352e-36,2.28325007589558e-06,1.45630598650858e-197,0.999998809122885,1701292741,1600224316
0.683300499078175,0.26672770614233,0.493020410394668,2.79207236226683e-246,0.683300499078175,542576900,1600224316
0.821093054833074,0.174234669821879,0.821093054833074,7.3098746791687e-250,0.461805852124929,984438526,1600224316
0.846401206576568,0.750746380268565,0.145745887644485,1.0771761283633e-245,0.846401206576568,2031617888,1600224316
0.676898668598515,0.283728775347276,0.132882461368585,9.39161721550848e-249,0.676898668598515,317242931,1600224316
0.999996721810783,1.67829893441485e-08,5.86351284219668e-15,8.04145291071197e-252,0.999996721810783,203384346,1600224316
0.988114667643843,2.71659491839587e-10,3.92344727008673e-10,1.22377584686458e-252,0.988114667643843,428222086,1600224316
0.999998652906235,0.0522408863164059,2.44646859234554e-05,8.39166903289527e-260,0.999998652906235,576905308,1600224316
0.999314544770088,0.553023620967359,0.00106608415275763,2.06038688271333e-256,0.999314544770088,1335629000,1600224316
