"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.804602136014049,0.388354755832892,0.0116706873634238,0.804602136014049,0.676650299689137,1092610409,1038266822
0.943734865131245,0.339124435381098,4.20708699825949e-27,0.943734865131245,0.0298601129934312,1117615857,1038266822
1,0.531772203388479,6.87423384875702e-83,0.106344362029694,1,2073453437,1038266822
0.386249921644108,0.386249921644108,6.44914446998426e-123,0.21661475527488,9.66942304846204e-08,789421325,1038266822
0.999999999654447,0.804835164004306,7.61235261233995e-169,0.253467046142699,0.999999999654447,1741593130,1038266822
0.643696153679383,0.190328620951722,3.11392121289732e-205,0.643696153679383,5.24045442531174e-205,2034630233,1038266822
0.885979835264301,0.780752046057464,7.28329643538872e-251,0.885979835264301,0.0598371254543607,913149996,1038266822
0.449090108652451,0.0059794864141346,9.51273994502736e-320,0.449090108652451,5.57147336152875e-31,2067138606,1038266822
0.571764297925494,0.023543269400814,0,0.571764297925494,3.95106275625526e-114,2055830487,1038266822
0.796674776454126,0.635869552012724,0,0.796674776454126,0.000314255161557286,278865136,1038266822
0.831988168766239,0.831988168766239,0.0168314169601872,1.07878882636313e-11,0.826872495332686,73080902,1038266822
0.0039730776288753,0.0039730776288753,1.01575858339366e-21,8.60627488080361e-07,2.21172788071738e-20,591507858,1038266822
3.57128356421768e-05,4.11800703253675e-06,2.09331764636824e-82,3.57128356421768e-05,6.12547156599351e-58,554465523,1038266822
0.0246117751425008,9.8045663297288e-07,1.61801732232938e-133,0.0246117751425008,1.89905296705975e-63,2049016604,1038266822
0.00413906912652438,0.00249749188491468,2.95511283251294e-169,0.00413906912652438,1.89238296999874e-20,1647943115,1038266822
0.0867430218092062,1.5557302758049e-06,2.14162338325414e-226,0.0867430218092062,7.609996694931e-88,7930626,1038266822
0.0161566419527534,0.000231247031262265,1.87273298385133e-254,0.0161566419527534,2.75009874983927e-28,1857014736,1038266822
0.278774624695986,2.74905307181499e-08,9.87724760595979e-311,0.278774624695986,1.21110439637883e-110,1849353806,1038266822
0.172691806723903,2.4138820422704e-10,0,0.172691806723903,1.23430519818145e-114,1173845969,1038266822
0.275388087624804,1.63275256139112e-10,0,0.275388087624804,1.01444566378406e-118,1854412773,1038266822
0.179787287677113,0.179787287677113,0.0395455585405991,7.13823622640263e-18,0.010872881089201,1114347967,1038266822
3.29440017928578e-06,3.29440017928578e-06,1.15307881356055e-17,3.23607676869274e-21,6.14637219613945e-18,1690243802,1038266822
