"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.938795311585313,0.838094981840355,0.938795311585313,0.0243437858949032,0.518632933088821,962677297,1004146373
0.790804628862406,0.498316911539278,0.790804628862406,0.701878327759007,0.610170576190703,115680890,1004146373
0.351846610149166,0.235612109956298,0.351846610149166,0.0646040181679436,0.287754840113545,654353534,1004146373
0.901231629513763,0.430576530026751,0.134837720702622,0.901231629513763,0.38715510003008,1624017907,1004146373
0.962785963117361,0.109580847354522,0.962785963117361,0.0155299987024228,0.505257270702645,1330811134,1004146373
0.596646164194413,0.310989919718851,0.392309802541746,0.596646164194413,0.323828878549315,1205943735,1004146373
0.98584337271521,0.98584337271521,0.00300357731989203,0.233392646667341,0.965791610617492,1161747072,1004146373
0.731143031512756,0.49567408091372,0.426504460642445,0.731143031512756,0.421731507928998,1570829667,1004146373
0.567725283292299,0.567725283292299,8.58433514893017e-12,0.000307359303989619,0.485727652061831,1008490872,1004146373
0.821210861158591,0.208302211848434,0.16587456877494,0.276577381324355,0.821210861158591,670066978,1004146373
0.83147967635222,0.122017643870039,0.295326891485343,2.52240961112403e-19,0.83147967635222,1816309998,1004146373
0.88088841898466,0.245753046945507,0.88088841898466,3.88395628185135e-06,0.477413715252667,1982318201,1004146373
0.442631399915537,0.442631399915537,0.00314234664300628,2.01628534208425e-12,0.0207348322474806,2100266464,1004146373
0.857431544494991,0.139621246448395,0.857431544494991,1.44316018927888e-08,0.602417298080978,169454861,1004146373
0.128238063404005,0.0170996369979993,0.128238063404005,8.20365890979881e-09,0.0812629523434957,646864163,1004146373
0.688508245285706,0.0565695270645036,0.628173892577731,3.08488560338512e-09,0.688508245285706,203527924,1004146373
0.895933254759344,0.106052838479,0.210389676090475,9.98322825797154e-10,0.895933254759344,1694110169,1004146373
0.110716175919774,0.025409468242783,0.110716175919774,2.22892368396149e-05,0.0360719906336048,1952442620,1004146373
0.255848859416991,0.255848859416991,2.55229106994202e-07,8.12474603307954e-05,3.66274683763183e-13,215988006,1004146373
0.763762169651149,0.58787872928148,0.763762169651149,4.4049694576239e-07,0.499907890072516,316628188,1004146373
0.869978682068719,0.250075061926684,0.217709139006622,1.11441450587808e-27,0.869978682068719,1330028888,1004146373
0.954757973803481,0.214208331536399,0.0721249427180563,1.27537698412195e-32,0.954757973803481,4367047,1004146373
0.240937735329074,0.240937735329074,0.226013814093409,8.00032444656838e-32,0.0585601760664353,1772326817,1004146373
0.0296242495918929,0.0296242495918929,0.0146542959367462,2.97838330917314e-22,0.00620279990187402,2096423366,1004146373
0.956777855540122,0.133629845088828,3.56476692833895e-12,2.5995519945509e-34,0.956777855540122,239239477,1004146373
0.13690369031526,0.00271087803927431,0.13690369031526,2.68800478545207e-32,0.0824677417014623,1156857058,1004146373
0.380820518031617,0.380820518031617,0.0240891798130813,1.83825350069726e-25,0.0683441094858875,890835221,1004146373
0.336560710147943,0.325968960590329,0.000608008117419284,3.60942381242859e-25,0.336560710147943,2139642094,1004146373
0.195612261079316,0.195612261079316,0.153080762922088,7.42226038792502e-26,0.102980087936739,798247788,1004146373
0.85939215849214,0.85939215849214,0.401765999129215,2.1252317853377e-22,0.740275311126096,613121310,1004146373
0.601447654353866,0.601447654353866,0.497036945865526,4.80740781056988e-52,1.29866162482295e-05,1412084746,1004146373
0.992209880942689,0.928779881009901,0.992209880942689,8.74548773171623e-52,0.0675690185614552,1873739614,1004146373
0.814150670681702,0.00241969277494419,0.259956078235392,1.19367180113757e-54,0.814150670681702,529057870,1004146373
0.366909305963281,0.0398678100590349,0.366909305963281,4.10382388731481e-45,0.156910228994679,554174599,1004146373
2.09602491211481e-05,3.84898173603076e-13,2.09602491211481e-05,3.68746308411737e-52,1.084355578037e-05,429674649,1004146373
0.31375278952851,0.000500990048737249,0.31375278952851,2.52060094773622e-53,0.157970684817452,411858361,1004146373
0.00034159554169145,0.00034159554169145,2.92048454851591e-06,2.1778562793982e-51,1.06650653016097e-08,510230256,1004146373
0.0149981199429388,0.0149981199429388,0.000139081404084626,1.07460488395494e-33,2.25734924619102e-06,576643964,1004146373
0.196524622556736,0.00325052746536587,4.63128435819598e-11,5.96569300943301e-54,0.196524622556736,1389206889,1004146373
0.588341976425544,0.114929007601788,7.22376828832777e-06,7.07764980269371e-46,0.588341976425544,2032678657,1004146373
0.749996017273012,0.450529171444645,0.513737321398295,4.01662724225905e-78,0.749996017273012,299761249,1004146373
0.978572249661233,0.0965552739589255,0.052061129019375,4.29012022185988e-73,0.978572249661233,829097466,1004146373
0.925451422947226,0.0189454644739872,0.14961817303664,2.19677935184055e-75,0.925451422947226,34647829,1004146373
0.911399449971727,0.00190930483263292,0.199210826416895,4.06679739832483e-78,0.911399449971727,1660074649,1004146373
0.23654793697684,5.7775889555596e-11,0.23654793697684,1.55187832677419e-66,0.160044158745899,1804578157,1004146373
0.0953431851112634,0.00379202632963501,0.0953431851112634,1.36423300372251e-69,0.0355813425332463,2058940610,1004146373
2.77593494138401e-05,1.06491840383856e-15,2.77593494138401e-05,5.27838924744044e-61,2.60027515400619e-05,1421790613,1004146373
0.000293015891182728,4.86199298552073e-09,0.000150252302950088,1.4513264279714e-70,0.000293015891182728,904224555,1004146373
3.48766544437388e-08,3.48766544437388e-08,3.87700097986165e-11,8.18889419851545e-72,1.19456547154355e-08,469147285,1004146373
