"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0132603160340879,478452353,1285804635
4.9402537904678e-26,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,3.4917389698109e-35,471345661,1285804635
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,3.37671255118177e-91,1621010362,1285804635
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,1925735681,1285804635
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,1.14164704037494e-292,1145208885,1285804635
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,263387826,1285804635
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,2059372179,1285804635
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,1195041838,1285804635
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1211297310,1285804635
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,397997740,1285804635
