"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.447236155399815,2016231533,22825922
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.609610345760676,892903689,22825922
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.584831477549113,501581167,22825922
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.413226818120719,1054358763,22825922
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.487103428684785,93467345,22825922
0.733277288159479,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.733277288159479,1082299586,22825922
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.522083258778012,716787902,22825922
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.374994272802686,2068245614,22825922
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.522580276354536,1024298384,22825922
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.493234503566479,108393420,22825922
0.96915250581582,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.96915250581582,1615037537,22825922
0.848447951306092,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.848447951306092,1436540958,22825922
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.137515756429325,1178757098,22825922
0.667382118229614,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.667382118229614,1260959557,22825922
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.414332889789981,1602343820,22825922
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.510664355694174,717203195,22825922
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.477270074829236,312132256,22825922
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.43142303190784,404278148,22825922
0.915485073831183,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.915485073831183,445623407,22825922
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.469548370488852,1487610368,22825922
0.657323634461116,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.642936439491601,886115882,22825922
0.987689108131527,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.987689108131527,1408301606,22825922
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.221561882789642,1080088037,22825922
0.847686553797921,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.847686553797921,1520375539,22825922
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.629957780178382,1635107065,22825922
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.560250877661108,596631571,22825922
0.219471679750596,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.216307670031808,564492106,22825922
0.188804849806847,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.188804849806847,664964554,22825922
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.502045466748396,156741712,22825922
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.556967249462562,1233021187,22825922
0.703802427988429,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.703802427988429,615752921,22825922
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.352363305013757,568646511,22825922
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.121438201689993,925523758,22825922
0.855878692474336,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.855878692474336,272322463,22825922
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.551626343856239,1985418963,22825922
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.455233120242845,247212333,22825922
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.438639181947855,654533256,22825922
0.734061028118635,4.40910761421815e-165,0.403950382653387,6.8340244620792e-18,0.734061028118635,866752965,22825922
0.699031979021662,9.62718088323854e-213,0.699031979021662,4.99630039552989e-08,0.441927732011322,1713311180,22825922
0.798703708940158,4.05633726994841e-234,0.798703708940158,3.74990458335875e-08,0.469816092919513,1994332051,22825922
0.875275118061468,0.861132143919635,0.875275118061468,1.98695985101705e-79,0.00331922289236256,951279825,22825922
0.204201697377616,2.74367976796309e-09,0.204201697377616,5.27580613275564e-80,0.150081620442253,703747481,22825922
0.978590259289363,2.93148412494038e-32,0.978590259289363,2.17055932346438e-57,0.561121960318286,681856225,22825922
