"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.938795311585313,0.838094981840355,0.938795311585313,0.0243437858949032,0.532719060160057,124328681,1000210131
0.790804628862406,0.498316911539278,0.790804628862406,0.701878327759007,0.480648221348353,2097083151,1000210131
0.351846610149166,0.235612109956298,0.351846610149166,0.0646040181679436,0.230493534513455,1162298272,1000210131
0.901231629513763,0.430576530026751,0.134837720702622,0.901231629513763,0.375860413953313,356779420,1000210131
0.962785963117361,0.109580847354522,0.962785963117361,0.0155299987024228,0.556821096517983,992613004,1000210131
0.596646164194413,0.310989919718851,0.392309802541746,0.596646164194413,0.329796718478738,1939130959,1000210131
0.98584337271521,0.98584337271521,0.00300357731989203,0.233392646667341,0.948969902688224,1939011194,1000210131
0.731143031512756,0.49567408091372,0.426504460642445,0.731143031512756,0.389736893684857,1789576572,1000210131
0.567725283292299,0.567725283292299,8.58433514893017e-12,0.000307359303989619,0.414092906638894,785578537,1000210131
0.862911793342186,0.208302211848434,0.16587456877494,0.276577381324355,0.862911793342186,256653137,1000210131
0.831252626026763,0.122017643870039,0.295326891485343,2.52240961112403e-19,0.831252626026763,920971598,1000210131
0.88088841898466,0.245753046945507,0.88088841898466,3.88395628185135e-06,0.440155491254445,14996473,1000210131
0.442631399915537,0.442631399915537,0.00314234664300628,2.01628534208425e-12,0.0196513131046056,306821233,1000210131
0.857431544494991,0.139621246448395,0.857431544494991,1.44316018927888e-08,0.608363811919359,854507526,1000210131
0.128238063404005,0.0170996369979993,0.128238063404005,8.20365890979881e-09,0.0350986102957262,576933412,1000210131
0.696853505365341,0.0565695270645036,0.628173892577731,3.08488560338512e-09,0.696853505365341,172525911,1000210131
0.873924811252209,0.106052838479,0.210389676090475,9.98322825797154e-10,0.873924811252209,564298003,1000210131
0.110716175919774,0.025409468242783,0.110716175919774,2.22892368396149e-05,0.0970973629384062,1268845730,1000210131
0.255848859416991,0.255848859416991,2.55229106994202e-07,8.12474603307954e-05,8.87051709385906e-11,1910721229,1000210131
0.763762169651149,0.58787872928148,0.763762169651149,4.4049694576239e-07,0.445040387970553,190835188,1000210131
0.891364685405636,0.250075061926684,0.217709139006622,1.11441450587808e-27,0.891364685405636,557183514,1000210131
0.947890714330366,0.214208331536399,0.0721249427180563,1.27537698412195e-32,0.947890714330366,1224593781,1000210131
0.240937735329074,0.240937735329074,0.226013814093409,8.00032444656838e-32,0.123213166816695,642892988,1000210131
0.0296242495918929,0.0296242495918929,0.0146542959367462,2.97838330917314e-22,0.0132177215454761,1110565375,1000210131
0.958678064627279,0.133629845088828,3.56476692833895e-12,2.5995519945509e-34,0.958678064627279,851881318,1000210131
0.13690369031526,0.00271087803927431,0.13690369031526,2.68800478545207e-32,0.0500988225796739,376575137,1000210131
0.380820518031617,0.380820518031617,0.0240891798130813,1.83825350069726e-25,0.0802843979533181,629215620,1000210131
0.382608634744519,0.325968960590329,0.000608008117419284,3.60942381242859e-25,0.382608634744519,1888255000,1000210131
0.195612261079316,0.195612261079316,0.153080762922088,7.42226038792502e-26,0.0594127507130886,161031560,1000210131
0.85939215849214,0.85939215849214,0.401765999129215,2.1252317853377e-22,0.7498497171827,1702469836,1000210131
0.601447654353866,0.601447654353866,0.497036945865526,4.80740781056988e-52,7.00764811637012e-05,629632360,1000210131
0.992209880942689,0.928779881009901,0.992209880942689,8.74548773171623e-52,0.0807489966390336,1009820798,1000210131
0.914722384059629,0.00241969277494419,0.259956078235392,1.19367180113757e-54,0.914722384059629,1894576011,1000210131
0.366909305963281,0.0398678100590349,0.366909305963281,4.10382388731481e-45,0.236262852599163,1923335828,1000210131
2.09602491211481e-05,3.84898173603076e-13,2.09602491211481e-05,3.68746308411737e-52,1.94401113333806e-05,910480508,1000210131
0.31375278952851,0.000500990048737249,0.31375278952851,2.52060094773622e-53,0.116212155125405,1739477036,1000210131
0.00034159554169145,0.00034159554169145,2.92048454851591e-06,2.1778562793982e-51,1.37805909410973e-07,494929202,1000210131
0.0149981199429388,0.0149981199429388,0.000139081404084626,1.07460488395494e-33,1.84054650275014e-06,72604160,1000210131
0.205196637066075,0.00325052746536587,4.63128435819598e-11,5.96569300943301e-54,0.205196637066075,1558000271,1000210131
0.52717406818749,0.114929007601788,7.22376828832777e-06,7.07764980269371e-46,0.52717406818749,1246622588,1000210131
0.764583912191731,0.450529171444645,0.513737321398295,4.01662724225905e-78,0.764583912191731,643941967,1000210131
0.969629948215831,0.0965552739589255,0.052061129019375,4.29012022185988e-73,0.969629948215831,86672938,1000210131
0.923455036434949,0.0189454644739872,0.14961817303664,2.19677935184055e-75,0.923455036434949,655757659,1000210131
0.874431117085789,0.00190930483263292,0.199210826416895,4.06679739832483e-78,0.874431117085789,1884970852,1000210131
0.23654793697684,5.7775889555596e-11,0.23654793697684,1.55187832677419e-66,0.120763748752278,97252646,1000210131
0.0953431851112634,0.00379202632963501,0.0953431851112634,1.36423300372251e-69,0.0724032144220907,1882219268,1000210131
6.33030025029524e-05,1.06491840383856e-15,2.77593494138401e-05,5.27838924744044e-61,6.33030025029524e-05,575042983,1000210131
0.000558296327565742,4.86199298552073e-09,0.000150252302950088,1.4513264279714e-70,0.000558296327565742,535039303,1000210131
5.72953880253433e-06,3.48766544437388e-08,3.87700097986165e-11,8.18889419851545e-72,5.72953880253433e-06,1724933013,1000210131
0.000646433474274959,9.03766372104993e-07,0.000646433474274959,3.12362158139258e-67,0.000261061354337462,953340139,1000210131
0.92315490814248,0.92315490814248,0.83310759828191,5.04526970640965e-100,0.0842196945989216,1539673607,1000210131
0.845190696035657,0.845190696035657,0.181038960536723,3.87529456037002e-105,0.823943743043698,329193772,1000210131
0.946844927777668,0.0595379320939969,0.0758674114306214,3.6589241602204e-99,0.946844927777668,1056949246,1000210131
0.844374665861404,0.717814726548608,0.844374665861404,4.47716553126158e-101,0.365271406225529,1454956968,1000210131
0.725859451477284,2.38795271530527e-17,0.545393801924412,1.1437987928166e-92,0.725859451477284,978316702,1000210131
0.208290994441698,3.53605190834956e-07,0.208290994441698,2.01872456174715e-94,0.0910394815060816,1318467665,1000210131
0.919000764309705,2.62231231496302e-24,0.919000764309705,1.91328915414622e-88,0.486122900908113,1127734669,1000210131
0.0912920240240241,2.38252091891989e-14,0.0912920240240241,4.01307724022353e-104,0.0547424054291936,833246754,1000210131
0.000689752586839149,1.61199132325085e-30,0.000689752586839149,1.39021315918675e-95,0.000550848092304184,84356226,1000210131
0.001129704658022,6.72322168410948e-07,0.001129704658022,1.30356013756371e-95,0.000324642411769114,1442767966,1000210131
0.513996152217004,0.298992356801173,0.513996152217004,6.87492783316133e-121,0.0435688383822507,88145359,1000210131
0.997126291835939,0.997126291835939,0.0885787702507276,4.32261288747594e-129,0.917596862312691,1839951416,1000210131
0.895478170768921,0.895478170768921,0.155264640449572,2.07134335084302e-141,0.848123571341481,808860542,1000210131
0.911430082526266,0.251153538053251,0.186726916238448,1.00714384584642e-125,0.911430082526266,2088590250,1000210131
0.999834657162033,1.28309078828281e-12,0.000628962530424346,2.05091674432584e-131,0.999834657162033,509918719,1000210131
0.999114090874471,5.29672745316324e-12,0.00210584102029752,2.06356087045392e-125,0.999114090874471,147627826,1000210131
0.999687583546362,1.86497286605011e-38,0.000544874265909117,2.11944130777297e-122,0.999687583546362,606372559,1000210131
0.963721390562006,5.29648869972678e-19,0.0950804712707234,4.01086261951673e-121,0.963721390562006,2050340290,1000210131
0.018545939984847,1.59806967616653e-27,0.0128789647540751,1.14113257193787e-95,0.018545939984847,1508093203,1000210131
0.899028786927041,9.72154229015821e-24,0.899028786927041,3.00155629497984e-117,0.413488511055562,938784768,1000210131
0.70054858429569,0.599549148157759,0.452076019484312,1.98559676752854e-176,0.70054858429569,2059634964,1000210131
0.99354556153282,0.99354556153282,0.67320048124505,3.56815854369713e-179,0.416016583002857,667715138,1000210131
0.957891854337481,0.0497267768143495,0.000241595008405505,3.30356696154076e-184,0.957891854337481,1810649141,1000210131
0.50202517896282,0.421307516961722,0.256559447297333,1.86005964995818e-173,0.50202517896282,1645837422,1000210131
0.999999999946606,0.0202541491887109,8.65462758353492e-10,1.54765770786879e-187,0.999999999946606,750590172,1000210131
0.999999846566891,0.277098597808619,1.19258815546774e-07,4.12955481615696e-188,0.999999846566891,1559753398,1000210131
0.999999999371043,7.59591126758039e-26,4.61727359118403e-10,3.82753653051753e-169,0.999999999371043,1465424486,1000210131
0.999989152875479,1.09215186287256e-06,6.4856415453819e-06,1.11262628738047e-169,0.999989152875479,1053166752,1000210131
0.999999997603441,5.69204434689008e-51,6.36538725255809e-09,3.92387669724732e-154,0.999999997603441,2075452131,1000210131
0.999888645661196,3.4814785959147e-29,9.48916413500395e-05,2.97658050234313e-165,0.999888645661196,2133371573,1000210131
0.748360759209013,0.302827285117504,0.416676661442339,1.20185609124329e-214,0.748360759209013,1910672732,1000210131
0.992191000205761,0.992191000205761,0.0296306307858456,3.11243257976592e-213,0.967599100468512,1618939831,1000210131
0.909200936803037,0.00104989068385423,0.1417752617308,2.19379704532893e-215,0.909200936803037,1527006811,1000210131
0.931763884687707,0.931763884687707,0.270936269792046,3.74081554620556e-215,0.693881168336774,2010971193,1000210131
0.968699671576524,0.968699671576524,0.0976649025699096,4.21169243737487e-208,0.897428768480736,571888630,1000210131
0.383839375339995,0.244564407755995,0.383839375339995,3.41616247402808e-226,0.291988686367694,2143998050,1000210131
0.999999999873083,2.33891487441587e-08,1.19542057773738e-09,2.24850742444124e-217,0.999999999873083,334451189,1000210131
0.99999994573688,0.000125437386744113,1.14657600310644e-07,1.87361958220714e-217,0.99999994573688,1372990790,1000210131
0.999999999997331,1.53185902143498e-36,4.31099313582544e-11,1.41342760628599e-207,0.999999999997331,2081125049,1000210131
0.999999653464152,2.32783216646147e-16,3.63621812804994e-07,2.55705502055564e-217,0.999999653464152,2018124808,1000210131
0.634511517918633,0.350655303279219,0.634511517918633,7.28403299198162e-246,0.493560881588512,2115739180,1000210131
0.906715289164723,0.906715289164723,0.700864990621374,2.51427066569583e-240,0.328017203572097,486800071,1000210131
0.738865314419365,0.550375716711166,0.157874573660398,6.57714090659648e-236,0.738865314419365,64989762,1000210131
