"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.454133657421861,1634489592,1645117165
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.585825789424827,1187123294,1645117165
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.589755132746552,274262969,1645117165
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.4350191584339,584919175,1645117165
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.563676357887244,625190592,1645117165
0.659619892216605,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.659619892216605,984225116,1645117165
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.453608707519282,2061730781,1645117165
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.370926402849853,2109730754,1645117165
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.457285541268764,320621379,1645117165
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.445048382301568,988613106,1645117165
0.983909375810481,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.983909375810481,863811819,1645117165
0.862622508134399,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.862622508134399,956991574,1645117165
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.124358287694274,693663884,1645117165
0.680869604291251,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.680869604291251,609847754,1645117165
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.429124739330256,508823484,1645117165
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.45184547095061,1555582203,1645117165
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.508434371865278,1776795532,1645117165
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.417788174289014,580316202,1645117165
0.889997244040285,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.889997244040285,878483329,1645117165
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.479283134801223,703972375,1645117165
0.673561174115682,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.673561174115682,1319915316,1645117165
