"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.879096536828126,0.879096536828126,0.682633944376646,0.282882084560768,0.389777545628951,828419159,1509950470
0.716091370746522,1.48824686888868e-12,0.716091370746522,0.495991794386116,0.58363536234436,1458426350,1509950470
0.786562168407698,9.64761662819501e-32,0.786562168407698,0.126218113457597,0.543038393848261,56049923,1509950470
0.98103233211177,4.51332640106177e-52,0.346508968922304,0.98103233211177,0.415905529507421,1045725781,1509950470
0.895759312986374,1.99126420883458e-90,0.895759312986374,0.109326119292913,0.496935410703668,1290189848,1509950470
0.667795065516083,7.17594011577684e-105,0.470666885522922,0.341745198904047,0.667795065516083,1479836207,1509950470
0.990687297716098,5.41123608726439e-136,0.743012739009547,0.990687297716098,0.416099691315326,433800675,1509950470
0.665575841439651,4.35547721119568e-168,0.383993544014204,0.665575841439651,0.325724358308873,851223522,1509950470
0.71088936041845,6.24525767488776e-208,0.71088936041845,0.663768898325484,0.42128844329784,1502523658,1509950470
0.682180659138306,2.57375174007605e-248,0.484333830537367,0.682180659138306,0.3361915408636,936902045,1509950470
0.991236107417069,0.0231049845110824,0.036272739286751,1.5922013631028e-11,0.991236107417069,1160082703,1509950470
0.834324085885299,2.29043542104467e-10,0.276460711077401,1.77439651256869e-06,0.834324085885299,726905643,1509950470
0.210634546918542,6.7618962832191e-25,0.210634546918542,1.0539930954231e-05,0.146730226788615,1859937321,1509950470
0.638405525408997,1.97708970615091e-50,0.638405525408997,0.0004058998768278,0.63736604796175,105079864,1509950470
0.847536674482919,2.62465994127794e-84,0.847536674482919,6.72763894468382e-05,0.410145980515081,643230450,1509950470
0.859823706674708,5.37745438435042e-99,0.859823706674708,0.000392861992582152,0.534048366801443,1894945226,1509950470
0.947329465156037,1.14566126579209e-127,0.947329465156037,0.00498273873671187,0.466712619274888,1815997434,1509950470
0.639398154531051,3.09670783008803e-162,0.639398154531051,0.0108062957580337,0.390825785492822,2059128023,1509950470
0.911523437012209,5.74815922134259e-206,0.0342262753537824,6.09068827657306e-05,0.911523437012209,188162804,1509950470
0.980522165013039,1.85252458724311e-244,0.980522165013039,0.106812675833966,0.50779285109846,628545271,1509950470
0.740728551314701,0.419600414113413,0.657323634461116,2.27047999919909e-27,0.740728551314701,470777369,1509950470
0.991681176128062,5.7863393939341e-06,0.0171309929829187,1.69198116321768e-20,0.991681176128062,1745312825,1509950470
0.41816681615057,9.61296660305825e-31,0.41816681615057,3.8551684677862e-21,0.219136296556252,1191321355,1509950470
0.836790027714081,1.52399711503962e-52,0.218079292960377,1.05827998670293e-21,0.836790027714081,1693235984,1509950470
0.717767296422936,1.01813772732038e-73,0.717767296422936,5.18494986105259e-16,0.626630300056165,1210170564,1509950470
0.851135776564138,6.90634596841683e-99,0.851135776564138,2.24329755646119e-12,0.547414382575883,1232586518,1509950470
0.245300700257304,3.09634266988313e-136,0.219471679750596,4.01767668306981e-07,0.245300700257304,747436736,1509950470
0.231385907399933,1.91885119452015e-173,0.106486709355779,0.00111042862404758,0.231385907399933,1987240379,1509950470
0.8264873673622,3.08232760375156e-221,0.8264873673622,0.000200139969701371,0.475143865629945,2061776551,1509950470
0.815701084555355,2.28915114236247e-243,0.815701084555355,0.000151712348977957,0.479585095288502,381621863,1509950470
0.729958069976342,1.02923288679065e-07,0.618688863725796,2.57653560740975e-46,0.729958069976342,1424603409,1509950470
0.606395234579091,1.42819572208406e-11,0.606395234579091,8.20477709916569e-38,0.340253154315667,1975436232,1509950470
0.199473134006715,5.636290611092e-35,0.199473134006715,1.27160722467585e-30,0.106678106827375,903954833,1509950470
0.800380787390813,2.90009315303865e-51,0.320547403319041,1.73604904982115e-41,0.800380787390813,1928243070,1509950470
0.846748793971469,7.34177735808314e-86,0.846748793971469,9.64316262245608e-30,0.533703881746905,2032700544,1509950470
0.691276483867569,1.38394110304187e-109,0.691276483867569,3.63237976545612e-18,0.444922237537756,1039148243,1509950470
0.765169526145801,2.29639090996571e-126,0.765169526145801,1.06791865040367e-20,0.382332772374525,1210729194,1509950470
0.728024590433127,4.40910761421815e-165,0.403950382653387,6.8340244620792e-18,0.728024590433127,169295929,1509950470
0.699031979021662,9.62718088323854e-213,0.699031979021662,4.99630039552989e-08,0.410482469875834,854073233,1509950470
0.798703708940158,4.05633726994841e-234,0.798703708940158,3.74990458335875e-08,0.613149757490938,307161721,1509950470
0.875275118061468,0.861132143919635,0.875275118061468,1.98695985101705e-79,0.0110294277506485,559120720,1509950470
0.204201697377616,2.74367976796309e-09,0.204201697377616,5.27580613275564e-80,0.075295251187486,339077247,1509950470
0.978590259289363,2.93148412494038e-32,0.978590259289363,2.17055932346438e-57,0.501334201661435,949733658,1509950470
0.161611691475903,2.69674514346461e-51,0.161611691475903,5.21638913209682e-47,0.127239081084346,75332942,1509950470
0.875600531746085,1.72148665278513e-69,0.30547945677672,8.15075657806067e-48,0.875600531746085,1887865110,1509950470
0.0781151875285687,3.45417897630213e-97,0.0781151875285687,2.12456900318397e-32,0.0578396097540589,1676000820,1509950470
0.68827302950633,3.43241227851463e-125,0.571023431108136,4.03166543003697e-37,0.68827302950633,2051579320,1509950470
0.975424523697581,2.24696491569883e-168,0.975424523697581,2.63115955196871e-26,0.56403988686943,2061278704,1509950470
0.950550165466993,2.09573542791089e-205,0.015886927700885,6.01449743077893e-27,0.950550165466993,298450975,1509950470
0.747098377608674,7.25642476001376e-254,0.747098377608674,2.08431942556245e-13,0.548129144427337,1731666038,1509950470
0.990180147354851,0.0507462467888162,0.0312300107487999,2.14040401362323e-96,0.990180147354851,903052833,1509950470
0.4328951800284,2.26878518227939e-07,0.4328951800284,3.10125401139464e-87,0.234233640926715,862675133,1509950470
0.210505237288103,1.68015471932921e-26,0.210505237288103,9.88593275954493e-91,0.139625565774188,1319612749,1509950470
0.655804243290533,1.83115442725528e-50,0.53633851404811,8.91598043035556e-71,0.655804243290533,1859997096,1509950470
0.928039130426148,5.29127929664992e-86,0.182881584874681,3.06595343738023e-62,0.928039130426148,1496281029,1509950470
0.735172208520405,3.56035787579499e-106,0.55764192132634,1.22723165713795e-57,0.735172208520405,993137217,1509950470
0.184492902529733,4.12268883242977e-138,0.184492902529733,1.73016117142928e-39,0.107919229072589,1877752865,1509950470
0.590769759469076,9.22100412061729e-186,0.590769759469076,7.11213290778743e-28,0.368636794986831,830798053,1509950470
0.924986590853917,6.5569768002893e-208,0.0710844163294714,9.67365457957091e-28,0.924986590853917,848574081,1509950470
0.933550638911467,3.46824059232808e-243,0.933550638911467,3.6293812640201e-18,0.518144123666567,148110559,1509950470
0.802634935419962,0.148292151802872,0.381671115224891,1.98131142111186e-115,0.802634935419962,1723745019,1509950470
0.808478215653671,4.37534148879555e-09,0.470130695100585,2.02797400336797e-139,0.808478215653671,2036812108,1509950470
0.994880121720121,1.36791189581592e-29,0.0130395086741418,3.07389205958978e-115,0.994880121720121,1450509717,1509950470
0.705364455735766,3.41196089355422e-55,0.433518660545921,1.03505062027926e-99,0.705364455735766,893061641,1509950470
0.837211989013923,1.60067784543004e-78,0.302370176171691,7.86996856046273e-89,0.837211989013923,420932024,1509950470
0.257897213296942,1.72003983832295e-108,0.257897213296942,1.69709497600737e-64,0.106642501826807,1806635891,1509950470
0.680181721864783,3.2119555295076e-132,0.680181721864783,5.39086235927512e-60,0.66427204372645,161278181,1509950470
0.859762277639243,7.62355252845444e-178,0.859762277639243,2.05469777428723e-40,0.432683741621425,247076149,1509950470
0.716617889485348,7.91595447307311e-208,0.716617889485348,1.06056195117752e-30,0.352992245967882,1865559596,1509950470
0.796249158170981,1.92859179034562e-256,0.796249158170981,1.1491678239635e-23,0.556775076598312,9345934,1509950470
0.965861285950568,0.965861285950568,0.271369875290422,2.18239194341324e-180,0.70743537526707,233670668,1509950470
0.702183015417791,1.86445330107876e-08,0.702183015417791,6.8395328375143e-172,0.629805478402042,1607212920,1509950470
0.870981543974256,2.49366799065382e-25,0.317247711931611,2.67684495472008e-154,0.870981543974256,1975470765,1509950470
0.340487455818306,4.91964450272975e-56,0.340487455818306,1.89277793627006e-134,0.178007063482298,1599775813,1509950470
0.117070724221037,8.41558037991714e-65,0.117070724221037,6.42699916930363e-125,0.0867546131795376,333360496,1509950470
0.676086663253929,5.24147728160727e-105,0.676086663253929,4.14451082347108e-92,0.324829003745312,563102277,1509950470
0.834059629433207,4.60395270469714e-122,0.834059629433207,2.89075517624532e-88,0.507847068255913,720804982,1509950470
0.742290549387101,6.98379341040358e-180,0.742290549387101,4.87420579377705e-67,0.680002793364621,1595523261,1509950470
0.24129771530234,2.73890024580763e-227,0.24129771530234,1.44060123721197e-44,0.17123509082004,251307436,1509950470
0.885310032411632,1.22846787057995e-246,0.123728204578724,4.035048099889e-54,0.885310032411632,542322852,1509950470
0.656760950220421,0.114694105283956,0.593382026559717,1.34042700479034e-213,0.656760950220421,793106777,1509950470
0.783782643537006,1.04378412445635e-10,0.575215489574019,7.63934269525454e-215,0.783782643537006,1650579122,1509950470
0.620901814001475,9.57907232697499e-20,0.620901814001475,8.54540828377563e-201,0.418451340144458,349409326,1509950470
0.904564407993138,1.02398418250475e-51,0.904564407993138,1.89646615413476e-172,0.442150972517298,1134767551,1509950470
0.692468465845252,9.26069445739008e-84,0.692468465845252,7.56112634831828e-152,0.354918706485213,547291566,1509950470
0.914086692839841,1.06206875453679e-99,0.914086692839841,2.98019883144979e-139,0.557537444845319,536727649,1509950470
0.152633480325124,1.46960733783313e-136,0.152633480325124,4.22640520065008e-101,0.0943325718637382,1368635478,1509950470
0.91941822596883,1.02068128371178e-162,0.141607657652699,5.98417888950081e-97,0.91941822596883,35817512,1509950470
0.858461939504409,4.17792386640664e-211,0.156913700679555,1.13446181240488e-80,0.858461939504409,783064173,1509950470
0.648293834606989,3.69636758962712e-263,0.648293834606989,2.15444004223218e-53,0.318869334646599,2132990961,1509950470
0.642078863823147,0.213154619778479,0.642078863823147,5.35931639546772e-246,0.0320453312793947,857781215,1509950470
0.913217002447199,8.43595612035654e-09,0.913217002447199,1.1548323820912e-259,0.516760655807187,1850799000,1509950470
0.568894253364576,7.47799976822008e-17,0.568894253364576,2.23338318710826e-232,0.208472177718166,823434417,1509950470
0.904952244482909,2.51587146506891e-49,0.904952244482909,2.07629863699243e-211,0.550018861747009,594320799,1509950470
0.810107952486507,1.4671799919447e-69,0.423424692919528,2.506775899342e-189,0.810107952486507,1023906485,1509950470
0.838522716603887,2.9567522926028e-100,0.838522716603887,1.41925991424386e-161,0.397742124301581,402274798,1509950470
0.450346114942278,4.78087092847529e-121,0.450346114942278,4.29681920679707e-152,0.186250133216603,1452406264,1509950470
0.815915066345952,1.28670162573988e-163,0.313964968444605,2.43119739968573e-127,0.815915066345952,1931780532,1509950470
0.703831319499074,2.40219984821908e-224,0.703831319499074,7.58942444707949e-88,0.382547221129032,1867090180,1509950470
0.460033076487491,9.81705029400073e-257,0.460033076487491,1.21617952974664e-66,0.326913953547758,572585918,1509950470
