"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.938795311585313,0.838094981840355,0.938795311585313,0.0243437858949032,0.585215655939317,1490163252,1249645220
0.790804628862406,0.498316911539278,0.790804628862406,0.701878327759007,0.520634930564847,569025073,1249645220
0.351846610149166,0.235612109956298,0.351846610149166,0.0646040181679436,0.2046417931583,657357594,1249645220
0.901231629513763,0.430576530026751,0.134837720702622,0.901231629513763,0.409062105250149,1208437435,1249645220
0.962785963117361,0.109580847354522,0.962785963117361,0.0155299987024228,0.422900078038687,148022030,1249645220
0.596646164194413,0.310989919718851,0.392309802541746,0.596646164194413,0.315783661359212,441772932,1249645220
0.98584337271521,0.98584337271521,0.00300357731989203,0.233392646667341,0.928732274905847,1203828700,1249645220
0.731143031512756,0.49567408091372,0.426504460642445,0.731143031512756,0.371815341116655,681879705,1249645220
0.567725283292299,0.567725283292299,8.58433514893017e-12,0.000307359303989619,0.483686877710172,1245716144,1249645220
0.881170629123909,0.208302211848434,0.16587456877494,0.276577381324355,0.881170629123909,63131923,1249645220
0.828543593082221,0.122017643870039,0.295326891485343,2.52240961112403e-19,0.828543593082221,1524415211,1249645220
0.88088841898466,0.245753046945507,0.88088841898466,3.88395628185135e-06,0.430762910106176,511590873,1249645220
0.442631399915537,0.442631399915537,0.00314234664300628,2.01628534208425e-12,0.00716795729686399,804498695,1249645220
0.857431544494991,0.139621246448395,0.857431544494991,1.44316018927888e-08,0.528422121936982,593532610,1249645220
0.128238063404005,0.0170996369979993,0.128238063404005,8.20365890979881e-09,0.0710346406946583,1024897969,1249645220
0.703431371832786,0.0565695270645036,0.628173892577731,3.08488560338512e-09,0.703431371832786,1239752150,1249645220
0.926088334139874,0.106052838479,0.210389676090475,9.98322825797154e-10,0.926088334139874,1441877889,1249645220
0.110716175919774,0.025409468242783,0.110716175919774,2.22892368396149e-05,0.0779576261624501,1901552463,1249645220
0.255848859416991,0.255848859416991,2.55229106994202e-07,8.12474603307954e-05,1.08548412374258e-11,344991461,1249645220
0.763762169651149,0.58787872928148,0.763762169651149,4.4049694576239e-07,0.412810321285687,157713077,1249645220
0.82076395503122,0.250075061926684,0.217709139006622,1.11441450587808e-27,0.82076395503122,1767015227,1249645220
0.914460024945569,0.214208331536399,0.0721249427180563,1.27537698412195e-32,0.914460024945569,798690359,1249645220
0.240937735329074,0.240937735329074,0.226013814093409,8.00032444656838e-32,0.110719668991226,161359337,1249645220
0.0296242495918929,0.0296242495918929,0.0146542959367462,2.97838330917314e-22,0.00992589421909397,958361760,1249645220
0.971322692218885,0.133629845088828,3.56476692833895e-12,2.5995519945509e-34,0.971322692218885,653745081,1249645220
0.13690369031526,0.00271087803927431,0.13690369031526,2.68800478545207e-32,0.0921168054067733,1307773755,1249645220
0.380820518031617,0.380820518031617,0.0240891798130813,1.83825350069726e-25,0.100771261188655,1936214172,1249645220
0.343356344702736,0.325968960590329,0.000608008117419284,3.60942381242859e-25,0.343356344702736,428308918,1249645220
0.195612261079316,0.195612261079316,0.153080762922088,7.42226038792502e-26,0.0418090034497083,269258445,1249645220
0.85939215849214,0.85939215849214,0.401765999129215,2.1252317853377e-22,0.719884527698186,586423280,1249645220
0.601447654353866,0.601447654353866,0.497036945865526,4.80740781056988e-52,2.37198494389497e-05,1281729425,1249645220
0.992209880942689,0.928779881009901,0.992209880942689,8.74548773171623e-52,0.071433234413991,1531681476,1249645220
0.884808760368736,0.00241969277494419,0.259956078235392,1.19367180113757e-54,0.884808760368736,61221229,1249645220
0.366909305963281,0.0398678100590349,0.366909305963281,4.10382388731481e-45,0.178220852960957,598332137,1249645220
8.18801885475242e-05,3.84898173603076e-13,2.09602491211481e-05,3.68746308411737e-52,8.18801885475242e-05,1695958,1249645220
0.31375278952851,0.000500990048737249,0.31375278952851,2.52060094773622e-53,0.16483588395832,1190113032,1249645220
0.00034159554169145,0.00034159554169145,2.92048454851591e-06,2.1778562793982e-51,2.96649523197841e-06,1741301405,1249645220
