p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.8685258964143426,0.8685258964143426,0.26294820717131473,0.00199203187250996,0.3207171314741036,0.4247627976293653,8455472427741931818,42
0.8745019920318725,0.28087649402390436,0.50199203187251,0.00199203187250996,0.8745019920318725,0.4761014608549899,4311841387295252555,same
0.4362549800796813,0.16334661354581673,0.4362549800796813,0.00199203187250996,0.00597609561752988,0.46291918553392847,657065672072901370,same
0.9920318725099602,0.9920318725099602,0.3545816733067729,0.00199203187250996,0.025896414342629483,0.4387354897817979,7046037049524158355,same
0.9760956175298805,0.37649402390438247,0.9760956175298805,0.00199203187250996,0.32669322709163345,0.46490601789385694,162031607547593201,same
0.99800796812749,0.99800796812749,0.2649402390438247,0.06772908366533864,0.3386454183266932,0.49317768388804706,2333702685399882698,same
0.547808764940239,0.38645418326693226,0.547808764940239,0.00199203187250996,0.4063745019920319,0.4649998515234786,5867776588639538855,same
0.7808764940239044,0.5378486055776892,0.06573705179282868,0.013944223107569721,0.7808764940239044,0.48500012099108986,14565051441774961,same
0.5856573705179283,0.5856573705179283,0.31673306772908366,0.00398406374501992,0.18326693227091634,0.4682024434516893,6545427344233029238,same
0.9402390438247012,0.9402390438247012,0.09362549800796813,0.3665338645418327,0.02390438247011952,0.4741450094294426,2751361638614028481,same
0.8247011952191236,0.8247011952191236,0.013944223107569721,0.00199203187250996,0.4123505976095618,0.3698986703645022,3043092161330552038,same
0.9940239043824701,0.9940239043824701,0.043824701195219126,0.00398406374501992,0.954183266932271,0.3725966344413845,7885816327523923691,same
0.7410358565737052,0.2290836653386454,0.7410358565737052,0.00199203187250996,0.12350597609561753,0.3988099052705893,2665334487875379246,same
0.7370517928286853,0.7370517928286853,0.5976095617529881,0.00199203187250996,0.5278884462151394,0.34954410924688567,667682189867944967,same
0.30677290836653387,0.30677290836653387,0.017928286852589643,0.00199203187250996,0.00199203187250996,0.4143480123830399,6485085932836461651,same
0.7629482071713147,0.6653386454183267,0.7629482071713147,0.00398406374501992,0.5816733067729084,0.38757431769835315,2293926170628861905,same
0.8426294820717132,0.07370517928286853,0.8426294820717132,0.00199203187250996,0.21713147410358566,0.38854174499704086,1429902495452839056,same
0.8087649402390438,0.8087649402390438,0.6294820717131474,0.017928286852589643,0.14940239043824702,0.37761733423393923,1854692027060616768,same
0.7051792828685259,0.1852589641434263,0.7051792828685259,0.00199203187250996,0.448207171314741,0.3938412315471911,4328548544557254489,same
0.5577689243027888,0.3884462151394422,0.5577689243027888,0.0199203187250996,0.28884462151394424,0.40288037897158974,4346137530196414652,same
0.8406374501992032,0.42231075697211157,0.013944223107569721,0.00199203187250996,0.8406374501992032,0.3201903412925147,6668265911272713274,same
0.6752988047808764,0.1593625498007968,0.00597609561752988,0.00597609561752988,0.6752988047808764,0.3315659312436142,8870387462763356930,same
0.9342629482071713,0.9342629482071713,0.00398406374501992,0.00199203187250996,0.013944223107569721,0.3277679727339438,3386318809662677821,same
0.8207171314741036,0.8207171314741036,0.23904382470119523,0.00398406374501992,0.5737051792828686,0.3322610073040252,1696527239264507303,same
0.027888446215139442,0.00199203187250996,0.027888446215139442,0.00199203187250996,0.00199203187250996,0.2984055914182604,3844277781024429537,same
0.599601593625498,0.599601593625498,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3359362217077666,6556796665012521260,same
0.5597609561752988,0.5597609561752988,0.027888446215139442,0.00199203187250996,0.00199203187250996,0.2797859770667106,863509989053025,same
0.2689243027888446,0.2689243027888446,0.00796812749003984,0.08565737051792828,0.07171314741035857,0.3165376926241622,5830978420373403130,same
0.2450199203187251,0.2450199203187251,0.06573705179282868,0.00199203187250996,0.00199203187250996,0.28707305213634804,683370545500881987,same
0.5438247011952191,0.5438247011952191,0.11553784860557768,0.055776892430278883,0.00199203187250996,0.2873331251050794,6273200758352223096,same
0.7888446215139442,0.15139442231075698,0.00199203187250996,0.00199203187250996,0.7888446215139442,0.22529974084007853,7472375827265496253,same
0.6434262948207171,0.6215139442231076,0.00199203187250996,0.00199203187250996,0.6434262948207171,0.2239803292346999,1823814216147814105,same
0.3705179282868526,0.3705179282868526,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.24931018877282007,5030038870140534354,same
0.14143426294820718,0.14143426294820718,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24122248230858095,3140733305674021950,same
0.603585657370518,0.043824701195219126,0.603585657370518,0.00199203187250996,0.00199203187250996,0.2349837523035619,1367387450245386939,same
0.2051792828685259,0.2051792828685259,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22804154411828365,42569723174856554,same
0.14940239043824702,0.14940239043824702,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.2414072085512718,2489248124948843616,same
0.05776892430278884,0.05776892430278884,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21693280656343616,9215728407197758765,same
0.03386454183266932,0.03386454183266932,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.16567824356017408,4620820086391032340,same
0.41832669322709165,0.41832669322709165,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.2087662649736783,2190216957291468815,same
0.9760956175298805,0.9621513944223108,0.00199203187250996,0.00199203187250996,0.9760956175298805,0.15679079782054953,1197744044050305550,same
0.9840637450199203,0.5816733067729084,0.00199203187250996,0.00199203187250996,0.9840637450199203,0.13676053685008985,2497780287138271739,same
0.2968127490039841,0.2968127490039841,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.12523374163445347,9135710506683747733,same
0.6055776892430279,0.6055776892430279,0.00199203187250996,0.00199203187250996,0.3705179282868526,0.11220022607690089,6570567169369184277,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15207962615620485,7459083179385495513,same
0.02390438247011952,0.02390438247011952,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17808780293790463,976396430739534024,same
0.03187250996015936,0.03187250996015936,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.13333405822385547,6366497801589839354,same
0.17729083665338646,0.17729083665338646,0.00199203187250996,0.021912350597609563,0.00199203187250996,0.18776413411231402,7760728221172675932,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.12703033312489645,6378934433823290524,same
0.20318725099601595,0.20318725099601595,0.00199203187250996,0.06374501992031872,0.00199203187250996,0.15413050293497066,4848185040281533013,same
0.9661354581673307,0.6235059760956175,0.00199203187250996,0.00199203187250996,0.9661354581673307,0.10849906690460255,4068661686085799223,same
0.8844621513944223,0.42828685258964144,0.00199203187250996,0.00796812749003984,0.8844621513944223,0.10337534634852898,4001401523572212740,same
0.5438247011952191,0.3187250996015936,0.00199203187250996,0.00199203187250996,0.5438247011952191,0.11025209187815635,4884108836036005781,same
0.7370517928286853,0.7370517928286853,0.00199203187250996,0.00199203187250996,0.28884462151394424,0.12152124193038148,5787780997446442349,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0830021456741735,7780260431654942954,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.11086618183333606,4198718088277104599,same
0.01593625498007968,0.00199203187250996,0.01593625498007968,0.00199203187250996,0.00199203187250996,0.10399638492149581,4965489509651519477,same
0.14741035856573706,0.14741035856573706,0.00199203187250996,0.029880478087649404,0.00199203187250996,0.09239209831320014,8167271410324566417,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.10265547155344552,8725649707264160016,same
0.017928286852589643,0.017928286852589643,0.00199203187250996,0.00398406374501992,0.00199203187250996,0.08849120745693614,7235803682552951834,same
0.8665338645418327,0.4581673306772908,0.00199203187250996,0.00199203187250996,0.8665338645418327,0.05896040380715892,93128713013016761,same
