p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.9411764705882353,0.00980392156862745,0.00980392156862745,0.0196078431372549,0.9411764705882353,0.3342700153700845,3707053634662307360,45349350678724077389117671712066483312
0.10784313725490197,0.0196078431372549,0.00980392156862745,0.00980392156862745,0.10784313725490197,0.25750279078761706,7823925475734174228,same
0.058823529411764705,0.058823529411764705,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.25750279078761706,1313698542975716694,same
0.27450980392156865,0.00980392156862745,0.00980392156862745,0.27450980392156865,0.0392156862745098,0.25750279078761706,1710287400054317763,same
0.7156862745098039,0.00980392156862745,0.00980392156862745,0.12745098039215685,0.7156862745098039,0.25750279078761706,4556220548499111282,same
0.13725490196078433,0.0196078431372549,0.00980392156862745,0.13725490196078433,0.0196078431372549,0.25750279078761706,252486481361230874,same
0.4411764705882353,0.4411764705882353,0.00980392156862745,0.3627450980392157,0.11764705882352941,0.25750279078761706,8141251120948825434,same
0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.25750279078761706,4380018614512814539,same
0.06862745098039216,0.00980392156862745,0.00980392156862745,0.058823529411764705,0.06862745098039216,0.25750279078761706,6220951159942101127,same
0.13725490196078433,0.13725490196078433,0.00980392156862745,0.00980392156862745,0.049019607843137254,0.25750279078761706,7258956203571860891,same
0.8431372549019608,0.029411764705882353,0.00980392156862745,0.8431372549019608,0.24509803921568626,0.25750279078761706,8845731205597513070,same
0.18627450980392157,0.029411764705882353,0.00980392156862745,0.18627450980392157,0.00980392156862745,0.25750279078761706,9167937249694194851,same
0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.25750279078761706,3479003061108483198,same
0.9803921568627451,0.00980392156862745,0.00980392156862745,0.11764705882352941,0.9803921568627451,0.25750279078761706,8403642146632670422,same
0.11764705882352941,0.058823529411764705,0.00980392156862745,0.11764705882352941,0.00980392156862745,0.25750279078761706,3467072670661235091,same
0.9705882352941176,0.00980392156862745,0.00980392156862745,0.06862745098039216,0.9705882352941176,0.25750279078761706,1066750031176199326,same
0.9901960784313726,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.9901960784313726,0.25750279078761706,3869041151462573012,same
0.9901960784313726,0.058823529411764705,0.00980392156862745,0.0784313725490196,0.9901960784313726,0.25750279078761706,5688033724260730290,same
0.14705882352941177,0.00980392156862745,0.00980392156862745,0.0784313725490196,0.14705882352941177,0.25750279078761706,5954804598486048521,same
0.0784313725490196,0.00980392156862745,0.00980392156862745,0.058823529411764705,0.0784313725490196,0.25750279078761706,3931852308633465681,same
0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.25750279078761706,625747835582818997,same
0.7941176470588235,0.11764705882352941,0.00980392156862745,0.7941176470588235,0.22549019607843138,0.25750279078761706,7350996872357384886,same
